,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
45877,45877,9.0,108871.0,37072.0,3.0,5.0,gas,automatic,3070.0,2017-03-06 12:11:07.200,
45878,45878,12.0,89224.0,24710.0,2.0,3.0,diesel,manual,2764.0,2017-03-06 12:11:40.800,
45879,45879,7.0,94185.0,37951.0,1.0,5.0,gas,manual,8538.0,2017-03-06 12:12:14.400,
45880,45880,20.0,152229.0,40279.0,4.0,5.0,diesel,automatic,387.0,2017-03-06 12:12:48.000,
45881,45881,12.0,74138.0,26320.0,1.0,4.0,gas,manual,4789.0,2017-03-06 12:13:21.600,
45882,45882,9.0,127340.0,40089.0,3.0,5.0,diesel,automatic,2488.0,2017-03-06 12:13:55.200,
45883,45883,11.0,62553.0,28382.0,2.0,4.0,gas,manual,4617.0,2017-03-06 12:14:28.800,
45884,45884,14.0,81301.0,26901.0,4.0,3.0,gas,manual,2205.0,2017-03-06 12:15:02.400,
45885,45885,14.0,155949.0,39209.0,4.0,5.0,diesel,automatic,723.0,2017-03-06 12:15:36.000,
45886,45886,19.0,121229.0,29941.0,2.0,4.0,gas,manual,1892.0,2017-03-06 12:16:09.600,
45887,45887,3.0,59506.0,35599.0,1.0,4.0,gas,manual,14752.0,2017-03-06 12:16:43.200,
45888,45888,7.0,79022.0,37098.0,3.0,4.0,gas,manual,5609.0,2017-03-06 12:17:16.800,
45889,45889,12.0,142413.0,38796.0,4.0,5.0,diesel,automatic,884.0,2017-03-06 12:17:50.400,
45890,45890,4.0,43431.0,26341.0,1.0,3.0,gas,manual,11678.0,2017-03-06 12:18:24.000,
45891,45891,11.0,66049.0,26365.0,1.0,4.0,electric,manual,6294.0,2017-03-06 12:18:57.600,
45892,45892,8.0,64727.0,33792.0,3.0,4.0,gas,manual,5317.0,2017-03-06 12:19:31.200,
45893,45893,11.0,75609.0,30223.0,1.0,4.0,gas,manual,5481.0,2017-03-06 12:20:04.800,
45894,45894,15.0,146119.0,28788.0,2.0,5.0,diesel,manual,1213.0,2017-03-06 12:20:38.400,
45895,45895,10.0,126361.0,38405.0,4.0,5.0,diesel,manual,2067.0,2017-03-06 12:21:12.000,
45896,45896,1.0,5872.0,18773.0,1.0,2.0,electric,manual,13782.0,2017-03-06 12:21:45.600,
45897,45897,9.0,27413.0,18172.0,1.0,2.0,electric,manual,6749.0,2017-03-06 12:22:19.200,
45898,45898,3.0,32928.0,21339.0,1.0,2.0,gas,manual,11362.0,2017-03-06 12:22:52.800,
45899,45899,17.0,117264.0,29980.0,3.0,4.0,gas,manual,1543.0,2017-03-06 12:23:26.400,
45900,45900,7.0,91404.0,33533.0,2.0,4.0,gas,manual,6037.0,2017-03-06 12:24:00.000,
45901,45901,18.0,157799.0,36308.0,5.0,5.0,diesel,automatic,353.0,2017-03-06 12:24:33.600,
45902,45902,17.0,110293.0,30543.0,3.0,4.0,diesel,manual,1254.0,2017-03-06 12:25:07.200,
45903,45903,10.0,44107.0,28060.0,1.0,3.0,electric,manual,8499.0,2017-03-06 12:25:40.800,
45904,45904,13.0,87570.0,29789.0,1.0,4.0,electric,manual,5138.0,2017-03-06 12:26:14.400,
45905,45905,19.0,160711.0,39639.0,4.0,5.0,diesel,automatic,399.0,2017-03-06 12:26:48.000,
45906,45906,17.0,157917.0,36121.0,4.0,5.0,diesel,automatic,546.0,2017-03-06 12:27:21.600,
45907,45907,9.0,122023.0,31939.0,4.0,4.0,diesel,automatic,1636.0,2017-03-06 12:27:55.200,
45908,45908,9.0,72283.0,28045.0,1.0,3.0,gas,manual,6576.0,2017-03-06 12:28:28.800,
45909,45909,17.0,169325.0,38368.0,5.0,5.0,diesel,automatic,393.0,2017-03-06 12:29:02.400,
45910,45910,19.0,119836.0,32726.0,2.0,5.0,gas,manual,1732.0,2017-03-06 12:29:36.000,
45911,45911,3.0,93276.0,28052.0,3.0,3.0,diesel,manual,4468.0,2017-03-06 12:30:09.600,
45912,45912,17.0,135478.0,37705.0,3.0,5.0,gas,automatic,1285.0,2017-03-06 12:30:43.200,
45913,45913,18.0,100078.0,33493.0,3.0,5.0,gas,manual,1669.0,2017-03-06 12:31:16.800,
45914,45914,1.0,6102.0,17602.0,1.0,2.0,electric,manual,13710.0,2017-03-06 12:31:50.400,
45915,45915,9.0,59060.0,27156.0,1.0,3.0,gas,manual,6893.0,2017-03-06 12:32:24.000,
45916,45916,14.0,150169.0,34816.0,5.0,4.0,diesel,automatic,781.0,2017-03-06 12:32:57.600,
45917,45917,3.0,45346.0,27815.0,1.0,3.0,gas,manual,12327.0,2017-03-06 12:33:31.200,
45918,45918,5.0,120886.0,39857.0,3.0,5.0,diesel,manual,4263.0,2017-03-06 12:34:04.800,
45919,45919,5.0,26509.0,20972.0,1.0,3.0,electric,manual,9768.0,2017-03-06 12:34:38.400,
45920,45920,2.0,44867.0,28730.0,1.0,3.0,gas,manual,13461.0,2017-03-06 12:35:12.000,
45921,45921,8.0,67535.0,29081.0,1.0,4.0,electric,manual,8501.0,2017-03-06 12:35:45.600,
45922,45922,19.0,144685.0,40227.0,4.0,5.0,diesel,automatic,490.0,2017-03-06 12:36:19.200,
45923,45923,8.0,45297.0,26102.0,1.0,3.0,electric,manual,9285.0,2017-03-06 12:36:52.800,
45924,45924,4.0,86016.0,29491.0,1.0,3.0,gas,manual,9701.0,2017-03-06 12:37:26.400,
45925,45925,10.0,47585.0,22411.0,1.0,3.0,electric,manual,6990.0,2017-03-06 12:38:00.000,
45926,45926,10.0,56501.0,30984.0,3.0,3.0,diesel,manual,4053.0,2017-03-06 12:38:33.600,
45927,45927,3.0,66995.0,34561.0,3.0,4.0,gas,manual,8274.0,2017-03-06 12:39:07.200,
45928,45928,4.0,50582.0,31966.0,2.0,3.0,electric,manual,11809.0,2017-03-06 12:39:40.800,
45929,45929,17.0,60428.0,24824.0,1.0,4.0,electric,manual,3927.0,2017-03-06 12:40:14.400,
45930,45930,16.0,105040.0,23700.0,2.0,3.0,gas,manual,2214.0,2017-03-06 12:40:48.000,
45931,45931,15.0,124199.0,28828.0,1.0,5.0,gas,manual,2519.0,2017-03-06 12:41:21.600,
45932,45932,12.0,92145.0,33131.0,4.0,4.0,diesel,manual,1918.0,2017-03-06 12:41:55.200,
45933,45933,17.0,177328.0,42321.0,5.0,5.0,diesel,automatic,460.0,2017-03-06 12:42:28.800,
45934,45934,3.0,98233.0,34418.0,2.0,4.0,diesel,manual,7891.0,2017-03-06 12:43:02.400,
45935,45935,11.0,132859.0,32058.0,2.0,5.0,diesel,automatic,1890.0,2017-03-06 12:43:36.000,
45936,45936,10.0,136823.0,34578.0,4.0,4.0,diesel,automatic,1508.0,2017-03-06 12:44:09.600,
45937,45937,10.0,111443.0,30723.0,1.0,4.0,gas,manual,5312.0,2017-03-06 12:44:43.200,
45938,45938,17.0,133412.0,29585.0,3.0,4.0,diesel,manual,1056.0,2017-03-06 12:45:16.800,
45939,45939,1.0,15230.0,21262.0,1.0,3.0,electric,manual,14596.0,2017-03-06 12:45:50.400,
45940,45940,11.0,101012.0,24626.0,1.0,3.0,gas,manual,3926.0,2017-03-06 12:46:24.000,
45941,45941,18.0,160663.0,36042.0,2.0,5.0,diesel,automatic,913.0,2017-03-06 12:46:57.600,
45942,45942,19.0,164748.0,40040.0,4.0,5.0,diesel,automatic,429.0,2017-03-06 12:47:31.200,
45943,45943,14.0,127875.0,31274.0,3.0,4.0,diesel,automatic,1327.0,2017-03-06 12:48:04.800,
45944,45944,6.0,117204.0,36065.0,4.0,4.0,diesel,automatic,2866.0,2017-03-06 12:48:38.400,
45945,45945,13.0,152567.0,40269.0,4.0,5.0,diesel,automatic,802.0,2017-03-06 12:49:12.000,
45946,45946,10.0,76536.0,26066.0,4.0,2.0,diesel,manual,2376.0,2017-03-06 12:49:45.600,
45947,45947,3.0,39568.0,23649.0,1.0,3.0,gas,manual,10974.0,2017-03-06 12:50:19.200,
45948,45948,9.0,49885.0,26705.0,1.0,3.0,electric,manual,8614.0,2017-03-06 12:50:52.800,
45949,45949,7.0,90186.0,41797.0,3.0,5.0,gas,manual,5754.0,2017-03-06 12:51:26.400,
45950,45950,11.0,131376.0,35552.0,3.0,5.0,diesel,automatic,1515.0,2017-03-06 12:52:00.000,
45951,45951,13.0,145775.0,42562.0,4.0,5.0,diesel,automatic,1008.0,2017-03-06 12:52:33.600,
45952,45952,7.0,58796.0,37002.0,2.0,4.0,electric,manual,9243.0,2017-03-06 12:53:07.200,
45953,45953,12.0,63798.0,28771.0,2.0,3.0,gas,manual,4498.0,2017-03-06 12:53:40.800,
45954,45954,3.0,55604.0,27485.0,1.0,4.0,gas,manual,11571.0,2017-03-06 12:54:14.400,
45955,45955,10.0,114014.0,36847.0,4.0,4.0,diesel,automatic,1905.0,2017-03-06 12:54:48.000,
45956,45956,19.0,158866.0,33308.0,4.0,5.0,diesel,automatic,376.0,2017-03-06 12:55:21.600,
45957,45957,20.0,192592.0,44476.0,5.0,5.0,diesel,automatic,235.0,2017-03-06 12:55:55.200,
45958,45958,15.0,98669.0,31662.0,4.0,4.0,diesel,automatic,935.0,2017-03-06 12:56:28.800,
45959,45959,8.0,67461.0,28613.0,1.0,4.0,gas,manual,7197.0,2017-03-06 12:57:02.400,
45960,45960,5.0,74920.0,30140.0,2.0,4.0,gas,manual,7751.0,2017-03-06 12:57:36.000,
45961,45961,16.0,126758.0,31060.0,2.0,4.0,gas,automatic,1805.0,2017-03-06 12:58:09.600,
45962,45962,2.0,21491.0,26083.0,1.0,2.0,electric,manual,16438.0,2017-03-06 12:58:43.200,
45963,45963,19.0,131782.0,36217.0,4.0,5.0,gas,automatic,849.0,2017-03-06 12:59:16.800,
45964,45964,18.0,148562.0,36815.0,4.0,5.0,diesel,automatic,571.0,2017-03-06 12:59:50.400,
45965,45965,17.0,175158.0,42357.0,5.0,5.0,diesel,automatic,434.0,2017-03-06 13:00:24.000,
45966,45966,3.0,17381.0,24368.0,1.0,3.0,electric,manual,14859.0,2017-03-06 13:00:57.600,
45967,45967,3.0,127308.0,42276.0,5.0,5.0,diesel,automatic,2614.0,2017-03-06 13:01:31.200,
45968,45968,14.0,115253.0,27454.0,4.0,4.0,diesel,manual,1002.0,2017-03-06 13:02:04.800,
45969,45969,19.0,157726.0,35637.0,4.0,5.0,diesel,automatic,381.0,2017-03-06 13:02:38.400,
45970,45970,6.0,47326.0,32182.0,1.0,4.0,gas,manual,11266.0,2017-03-06 13:03:12.000,
45971,45971,10.0,146109.0,34286.0,4.0,4.0,diesel,manual,1858.0,2017-03-06 13:03:45.600,
45972,45972,5.0,49357.0,37519.0,3.0,4.0,gas,manual,8454.0,2017-03-06 13:04:19.200,
45973,45973,8.0,115581.0,33384.0,4.0,4.0,diesel,manual,2376.0,2017-03-06 13:04:52.800,
45974,45974,4.0,36204.0,25645.0,1.0,3.0,gas,manual,11915.0,2017-03-06 13:05:26.400,
45975,45975,5.0,29555.0,22754.0,1.0,2.0,electric,manual,11100.0,2017-03-06 13:06:00.000,
45976,45976,2.0,34175.0,26180.0,2.0,2.0,electric,manual,12920.0,2017-03-06 13:06:33.600,
45977,45977,9.0,78100.0,36288.0,1.0,5.0,gas,manual,7660.0,2017-03-06 13:07:07.200,
45978,45978,10.0,82799.0,28705.0,1.0,4.0,gas,manual,5462.0,2017-03-06 13:07:40.800,
45979,45979,13.0,80679.0,24400.0,1.0,3.0,gas,manual,3865.0,2017-03-06 13:08:14.400,
45980,45980,6.0,123785.0,35725.0,3.0,5.0,diesel,manual,3466.0,2017-03-06 13:08:48.000,
45981,45981,9.0,72505.0,29677.0,1.0,4.0,gas,manual,6746.0,2017-03-06 13:09:21.600,
45982,45982,17.0,171182.0,39737.0,5.0,5.0,diesel,automatic,350.0,2017-03-06 13:09:55.200,
45983,45983,19.0,119288.0,34170.0,3.0,4.0,diesel,automatic,823.0,2017-03-06 13:10:28.800,
45984,45984,11.0,147052.0,37442.0,4.0,5.0,diesel,automatic,1025.0,2017-03-06 13:11:02.400,
45985,45985,15.0,164775.0,39285.0,5.0,5.0,diesel,automatic,468.0,2017-03-06 13:11:36.000,
45986,45986,9.0,73402.0,23063.0,1.0,3.0,gas,manual,5164.0,2017-03-06 13:12:09.600,
45987,45987,5.0,87736.0,32134.0,3.0,3.0,diesel,manual,5210.0,2017-03-06 13:12:43.200,
45988,45988,9.0,91856.0,39998.0,3.0,5.0,diesel,automatic,3174.0,2017-03-06 13:13:16.800,
45989,45989,8.0,125919.0,38931.0,4.0,5.0,diesel,automatic,2093.0,2017-03-06 13:13:50.400,
45990,45990,19.0,188482.0,42622.0,5.0,5.0,diesel,automatic,303.0,2017-03-06 13:14:24.000,
45991,45991,15.0,156302.0,41334.0,4.0,5.0,diesel,automatic,749.0,2017-03-06 13:14:57.600,
45992,45992,11.0,138654.0,41274.0,5.0,5.0,diesel,automatic,883.0,2017-03-06 13:15:31.200,
45993,45993,17.0,148295.0,37499.0,4.0,5.0,diesel,automatic,635.0,2017-03-06 13:16:04.800,
45994,45994,16.0,122267.0,35379.0,3.0,5.0,diesel,automatic,958.0,2017-03-06 13:16:38.400,
45995,45995,17.0,94106.0,34112.0,3.0,4.0,gas,manual,2302.0,2017-03-06 13:17:12.000,
45996,45996,11.0,108585.0,33345.0,4.0,4.0,diesel,manual,1469.0,2017-03-06 13:17:45.600,
45997,45997,8.0,103205.0,34667.0,4.0,4.0,diesel,automatic,2400.0,2017-03-06 13:18:19.200,
45998,45998,10.0,90567.0,29717.0,4.0,3.0,diesel,manual,2420.0,2017-03-06 13:18:52.800,
45999,45999,6.0,94397.0,28132.0,2.0,3.0,gas,manual,6055.0,2017-03-06 13:19:26.400,
46000,46000,8.0,57272.0,24844.0,1.0,3.0,gas,manual,6953.0,2017-03-06 13:20:00.000,
46001,46001,2.0,44040.0,28791.0,2.0,3.0,gas,manual,10946.0,2017-03-06 13:20:33.600,
46002,46002,2.0,142630.0,38413.0,3.0,5.0,diesel,automatic,4143.0,2017-03-06 13:21:07.200,
46003,46003,13.0,108989.0,40307.0,3.0,5.0,diesel,automatic,1683.0,2017-03-06 13:21:40.800,
46004,46004,16.0,71201.0,31978.0,1.0,5.0,gas,manual,3934.0,2017-03-06 13:22:14.400,
46005,46005,2.0,29340.0,35985.0,1.0,4.0,electric,manual,20839.0,2017-03-06 13:22:48.000,
46006,46006,6.0,93808.0,33405.0,3.0,4.0,gas,manual,5320.0,2017-03-06 13:23:21.600,
46007,46007,15.0,112845.0,31874.0,3.0,4.0,diesel,automatic,1215.0,2017-03-06 13:23:55.200,
46008,46008,10.0,76605.0,26807.0,1.0,4.0,gas,manual,5381.0,2017-03-06 13:24:28.800,
46009,46009,10.0,46838.0,29694.0,2.0,3.0,gas,manual,6190.0,2017-03-06 13:25:02.400,
46010,46010,19.0,132634.0,38517.0,4.0,5.0,diesel,automatic,508.0,2017-03-06 13:25:36.000,
46011,46011,6.0,69216.0,30275.0,1.0,4.0,gas,manual,9835.0,2017-03-06 13:26:09.600,
46012,46012,3.0,14025.0,23594.0,1.0,2.0,electric,manual,14612.0,2017-03-06 13:26:43.200,
46013,46013,6.0,85289.0,31255.0,2.0,4.0,gas,manual,6519.0,2017-03-06 13:27:16.800,
46014,46014,20.0,168080.0,38286.0,3.0,5.0,gas,automatic,689.0,2017-03-06 13:27:50.400,
46015,46015,17.0,149450.0,36865.0,4.0,5.0,diesel,automatic,635.0,2017-03-06 13:28:24.000,
46016,46016,12.0,145075.0,41897.0,5.0,5.0,diesel,automatic,812.0,2017-03-06 13:28:57.600,
46017,46017,13.0,55796.0,30780.0,1.0,4.0,electric,manual,6425.0,2017-03-06 13:29:31.200,
46018,46018,2.0,17089.0,25415.0,1.0,2.0,electric,manual,16528.0,2017-03-06 13:30:04.800,
46019,46019,2.0,94693.0,32438.0,2.0,4.0,gas,manual,9100.0,2017-03-06 13:30:38.400,
46020,46020,20.0,162584.0,40433.0,5.0,5.0,diesel,automatic,310.0,2017-03-06 13:31:12.000,
46021,46021,20.0,184605.0,43870.0,5.0,5.0,diesel,automatic,255.0,2017-03-06 13:31:45.600,
46022,46022,5.0,39978.0,29552.0,1.0,3.0,electric,manual,12845.0,2017-03-06 13:32:19.200,
46023,46023,7.0,49359.0,25001.0,1.0,3.0,electric,manual,9138.0,2017-03-06 13:32:52.800,
46024,46024,9.0,99288.0,34196.0,3.0,5.0,diesel,manual,2924.0,2017-03-06 13:33:26.400,
46025,46025,9.0,74579.0,26539.0,1.0,3.0,gas,manual,6291.0,2017-03-06 13:34:00.000,
46026,46026,7.0,97123.0,36251.0,2.0,4.0,diesel,automatic,4827.0,2017-03-06 13:34:33.600,
46027,46027,3.0,120684.0,38497.0,3.0,5.0,diesel,automatic,4450.0,2017-03-06 13:35:07.200,
46028,46028,2.0,58095.0,24916.0,1.0,3.0,gas,manual,11929.0,2017-03-06 13:35:40.800,
46029,46029,16.0,113332.0,34823.0,2.0,5.0,gas,manual,2399.0,2017-03-06 13:36:14.400,
46030,46030,4.0,27597.0,25815.0,1.0,4.0,gas,manual,12185.0,2017-03-06 13:36:48.000,
46031,46031,8.0,50447.0,30215.0,1.0,4.0,gas,manual,8971.0,2017-03-06 13:37:21.600,
46032,46032,17.0,170792.0,43960.0,5.0,5.0,diesel,automatic,461.0,2017-03-06 13:37:55.200,
46033,46033,10.0,141451.0,43083.0,4.0,5.0,diesel,automatic,1573.0,2017-03-06 13:38:28.800,
46034,46034,14.0,73664.0,28047.0,2.0,3.0,gas,manual,3749.0,2017-03-06 13:39:02.400,
46035,46035,17.0,155889.0,40634.0,4.0,5.0,diesel,automatic,608.0,2017-03-06 13:39:36.000,
46036,46036,4.0,46672.0,26725.0,1.0,3.0,gas,manual,11653.0,2017-03-06 13:40:09.600,
46037,46037,20.0,173591.0,41449.0,5.0,5.0,diesel,automatic,256.0,2017-03-06 13:40:43.200,
46038,46038,11.0,99389.0,30891.0,2.0,4.0,gas,manual,3816.0,2017-03-06 13:41:16.800,
46039,46039,3.0,51045.0,26781.0,1.0,3.0,electric,manual,12704.0,2017-03-06 13:41:50.400,
46040,46040,16.0,141372.0,44131.0,3.0,5.0,diesel,automatic,1091.0,2017-03-06 13:42:24.000,
46041,46041,10.0,91098.0,29408.0,2.0,4.0,gas,manual,4394.0,2017-03-06 13:42:57.600,
46042,46042,9.0,62957.0,30564.0,3.0,3.0,gas,manual,4902.0,2017-03-06 13:43:31.200,
46043,46043,6.0,105269.0,38923.0,2.0,5.0,diesel,automatic,4618.0,2017-03-06 13:44:04.800,
46044,46044,16.0,140949.0,37739.0,4.0,5.0,diesel,automatic,668.0,2017-03-06 13:44:38.400,
46045,46045,5.0,90441.0,34996.0,1.0,4.0,diesel,manual,8673.0,2017-03-06 13:45:12.000,
46046,46046,15.0,125644.0,33018.0,3.0,5.0,diesel,automatic,913.0,2017-03-06 13:45:45.600,
46047,46047,7.0,59301.0,31945.0,1.0,4.0,electric,manual,10935.0,2017-03-06 13:46:19.200,
46048,46048,8.0,86671.0,40912.0,3.0,5.0,gas,automatic,4782.0,2017-03-06 13:46:52.800,
46049,46049,9.0,71050.0,28851.0,1.0,4.0,electric,manual,7289.0,2017-03-06 13:47:26.400,
46050,46050,17.0,110222.0,23898.0,2.0,3.0,gas,manual,2054.0,2017-03-06 13:48:00.000,
46051,46051,3.0,44988.0,29933.0,1.0,3.0,gas,manual,13561.0,2017-03-06 13:48:33.600,
46052,46052,11.0,68358.0,21762.0,2.0,2.0,gas,manual,3805.0,2017-03-06 13:49:07.200,
46053,46053,6.0,50472.0,29433.0,2.0,3.0,gas,manual,8143.0,2017-03-06 13:49:40.800,
46054,46054,5.0,75991.0,35220.0,2.0,4.0,gas,manual,8762.0,2017-03-06 13:50:14.400,
46055,46055,10.0,70072.0,33195.0,2.0,4.0,gas,manual,5540.0,2017-03-06 13:50:48.000,
46056,46056,17.0,142973.0,33226.0,3.0,5.0,diesel,automatic,750.0,2017-03-06 13:51:21.600,
46057,46057,10.0,53159.0,25416.0,2.0,3.0,gas,manual,5011.0,2017-03-06 13:51:55.200,
46058,46058,3.0,40960.0,29396.0,3.0,3.0,gas,manual,8857.0,2017-03-06 13:52:28.800,
46059,46059,4.0,51308.0,33366.0,2.0,4.0,gas,manual,10435.0,2017-03-06 13:53:02.400,
46060,46060,14.0,90582.0,41303.0,3.0,5.0,gas,automatic,2527.0,2017-03-06 13:53:36.000,
46061,46061,6.0,27821.0,24080.0,1.0,3.0,electric,manual,10471.0,2017-03-06 13:54:09.600,
46062,46062,3.0,47312.0,26212.0,2.0,3.0,gas,manual,10100.0,2017-03-06 13:54:43.200,
46063,46063,5.0,37457.0,26126.0,1.0,3.0,electric,manual,11229.0,2017-03-06 13:55:16.800,
46064,46064,4.0,67544.0,33034.0,2.0,3.0,diesel,manual,9060.0,2017-03-06 13:55:50.400,
46065,46065,18.0,110668.0,34461.0,3.0,4.0,gas,automatic,1457.0,2017-03-06 13:56:24.000,
46066,46066,11.0,69492.0,24984.0,3.0,3.0,gas,manual,3390.0,2017-03-06 13:56:57.600,
46067,46067,13.0,126367.0,35184.0,3.0,5.0,diesel,automatic,1273.0,2017-03-06 13:57:31.200,
46068,46068,16.0,138739.0,33635.0,4.0,5.0,diesel,automatic,610.0,2017-03-06 13:58:04.800,
46069,46069,3.0,54855.0,25113.0,1.0,3.0,electric,manual,12276.0,2017-03-06 13:58:38.400,
46070,46070,8.0,48275.0,26031.0,1.0,3.0,electric,manual,9075.0,2017-03-06 13:59:12.000,
46071,46071,11.0,104394.0,23290.0,2.0,3.0,diesel,manual,2533.0,2017-03-06 13:59:45.600,
46072,46072,10.0,103729.0,39703.0,3.0,5.0,diesel,automatic,2677.0,2017-03-06 14:00:19.200,
46073,46073,2.0,26475.0,30385.0,2.0,3.0,electric,manual,14264.0,2017-03-06 14:00:52.800,
46074,46074,1.0,6492.0,19228.0,1.0,2.0,electric,manual,14165.0,2017-03-06 14:01:26.400,
46075,46075,2.0,63038.0,25963.0,3.0,3.0,diesel,manual,7138.0,2017-03-06 14:02:00.000,
46076,46076,12.0,108219.0,29077.0,2.0,4.0,diesel,manual,2725.0,2017-03-06 14:02:33.600,
46077,46077,17.0,180072.0,41723.0,5.0,5.0,diesel,automatic,446.0,2017-03-06 14:03:07.200,
46078,46078,3.0,61149.0,28879.0,1.0,4.0,gas,manual,11510.0,2017-03-06 14:03:40.800,
46079,46079,6.0,125627.0,31483.0,3.0,5.0,diesel,manual,3010.0,2017-03-06 14:04:14.400,
46080,46080,20.0,169406.0,40651.0,3.0,5.0,diesel,automatic,530.0,2017-03-06 14:04:48.000,
46081,46081,10.0,76871.0,25849.0,2.0,3.0,gas,manual,4545.0,2017-03-06 14:05:21.600,
46082,46082,3.0,51841.0,31568.0,1.0,4.0,gas,manual,13323.0,2017-03-06 14:05:55.200,
46083,46083,2.0,75430.0,28214.0,2.0,3.0,gas,manual,9377.0,2017-03-06 14:06:28.800,
46084,46084,7.0,138978.0,39503.0,2.0,5.0,diesel,automatic,3442.0,2017-03-06 14:07:02.400,
46085,46085,7.0,69775.0,33136.0,2.0,4.0,gas,manual,7173.0,2017-03-06 14:07:36.000,
46086,46086,18.0,106170.0,37333.0,2.0,5.0,gas,manual,2513.0,2017-03-06 14:08:09.600,
46087,46087,20.0,152839.0,36282.0,4.0,5.0,diesel,automatic,356.0,2017-03-06 14:08:43.200,
46088,46088,14.0,79663.0,29470.0,1.0,4.0,gas,manual,4417.0,2017-03-06 14:09:16.800,
46089,46089,10.0,119173.0,36951.0,2.0,5.0,gas,manual,4312.0,2017-03-06 14:09:50.400,
46090,46090,17.0,120841.0,34343.0,3.0,5.0,gas,manual,1625.0,2017-03-06 14:10:24.000,
46091,46091,9.0,100338.0,31557.0,4.0,3.0,diesel,automatic,2090.0,2017-03-06 14:10:57.600,
46092,46092,8.0,76162.0,27915.0,2.0,4.0,gas,manual,5379.0,2017-03-06 14:11:31.200,
46093,46093,2.0,29862.0,29996.0,1.0,3.0,electric,manual,17114.0,2017-03-06 14:12:04.800,
46094,46094,10.0,107901.0,24017.0,2.0,3.0,gas,manual,3716.0,2017-03-06 14:12:38.400,
46095,46095,11.0,148553.0,36007.0,2.0,5.0,diesel,automatic,1986.0,2017-03-06 14:13:12.000,
46096,46096,5.0,34414.0,22219.0,1.0,3.0,electric,manual,10193.0,2017-03-06 14:13:45.600,
46097,46097,11.0,84632.0,35425.0,2.0,5.0,gas,automatic,3620.0,2017-03-06 14:14:19.200,
46098,46098,11.0,134514.0,39888.0,3.0,5.0,diesel,automatic,1835.0,2017-03-06 14:14:52.800,
46099,46099,3.0,74167.0,34489.0,2.0,4.0,gas,manual,10452.0,2017-03-06 14:15:26.400,
46100,46100,19.0,123023.0,33269.0,3.0,5.0,gas,automatic,978.0,2017-03-06 14:16:00.000,
46101,46101,4.0,25008.0,20404.0,1.0,2.0,electric,manual,11408.0,2017-03-06 14:16:33.600,
46102,46102,10.0,76412.0,29702.0,1.0,3.0,gas,manual,6474.0,2017-03-06 14:17:07.200,
46103,46103,20.0,176610.0,38006.0,3.0,5.0,diesel,automatic,420.0,2017-03-06 14:17:40.800,
46104,46104,11.0,84371.0,27057.0,2.0,4.0,gas,manual,3602.0,2017-03-06 14:18:14.400,
46105,46105,11.0,181068.0,38405.0,5.0,5.0,diesel,automatic,636.0,2017-03-06 14:18:48.000,
46106,46106,11.0,158105.0,40124.0,3.0,5.0,diesel,automatic,1400.0,2017-03-06 14:19:21.600,
46107,46107,12.0,145349.0,31393.0,3.0,4.0,diesel,automatic,1390.0,2017-03-06 14:19:55.200,
46108,46108,20.0,184760.0,42587.0,5.0,5.0,diesel,automatic,250.0,2017-03-06 14:20:28.800,
46109,46109,14.0,64645.0,29432.0,1.0,4.0,electric,manual,5589.0,2017-03-06 14:21:02.400,
46110,46110,6.0,30462.0,25145.0,1.0,3.0,electric,manual,10542.0,2017-03-06 14:21:36.000,
46111,46111,13.0,154658.0,35106.0,3.0,5.0,diesel,automatic,1111.0,2017-03-06 14:22:09.600,
46112,46112,20.0,130026.0,26534.0,3.0,4.0,gas,automatic,859.0,2017-03-06 14:22:43.200,
46113,46113,6.0,103755.0,42264.0,2.0,5.0,diesel,automatic,5107.0,2017-03-06 14:23:16.800,
46114,46114,12.0,122222.0,37391.0,2.0,5.0,gas,automatic,3103.0,2017-03-06 14:23:50.400,
46115,46115,11.0,94198.0,30767.0,1.0,4.0,gas,manual,5140.0,2017-03-06 14:24:24.000,
46116,46116,13.0,114205.0,31670.0,3.0,4.0,gas,manual,2482.0,2017-03-06 14:24:57.600,
46117,46117,1.0,49878.0,30572.0,1.0,4.0,gas,manual,14940.0,2017-03-06 14:25:31.200,
46118,46118,10.0,156005.0,36227.0,4.0,5.0,diesel,automatic,1210.0,2017-03-06 14:26:04.800,
46119,46119,16.0,132283.0,36279.0,3.0,5.0,gas,automatic,1351.0,2017-03-06 14:26:38.400,
46120,46120,10.0,121608.0,39043.0,4.0,4.0,gas,automatic,2338.0,2017-03-06 14:27:12.000,
46121,46121,9.0,73509.0,27337.0,3.0,3.0,gas,manual,4090.0,2017-03-06 14:27:45.600,
46122,46122,19.0,170231.0,39208.0,4.0,5.0,diesel,automatic,366.0,2017-03-06 14:28:19.200,
46123,46123,3.0,17805.0,20740.0,1.0,2.0,electric,manual,12918.0,2017-03-06 14:28:52.800,
46124,46124,4.0,15585.0,25280.0,1.0,3.0,electric,manual,14518.0,2017-03-06 14:29:26.400,
46125,46125,2.0,13827.0,24133.0,1.0,3.0,electric,manual,15422.0,2017-03-06 14:30:00.000,
46126,46126,3.0,38158.0,22362.0,1.0,3.0,electric,manual,11702.0,2017-03-06 14:30:33.600,
