,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
20180,20180,3.0,89675.0,21578.0,1.0,5.0,gas,automatic,6526.0,2017-02-24 12:20:48.000,
20181,20181,11.0,195974.0,17370.0,1.0,4.0,diesel,manual,1304.0,2017-02-24 12:21:21.600,
20182,20182,8.0,168694.0,23076.0,1.0,4.0,gas,manual,3242.0,2017-02-24 12:21:55.200,
20183,20183,6.0,63087.0,36129.0,1.0,4.0,diesel,manual,9952.0,2017-02-24 12:22:28.800,
20184,20184,12.0,124277.0,33990.0,1.0,4.0,diesel,manual,3742.0,2017-02-24 12:23:02.400,
20185,20185,17.0,28532.0,31031.0,1.0,5.0,diesel,manual,3872.0,2017-02-24 12:23:36.000,
20186,20186,10.0,151458.0,43636.0,1.0,5.0,gas,manual,5102.0,2017-02-24 12:24:09.600,
20187,20187,17.0,114638.0,25775.0,2.0,5.0,gas,manual,1591.0,2017-02-24 12:24:43.200,
20188,20188,8.0,122450.0,23325.0,3.0,4.0,gas,manual,2621.0,2017-02-24 12:25:16.800,
20189,20189,8.0,60411.0,18804.0,4.0,2.0,gas,manual,3196.0,2017-02-24 12:25:50.400,
20190,20190,2.0,37199.0,39966.0,5.0,3.0,gas,manual,8001.0,2017-02-24 12:26:24.000,
20191,20191,9.0,141003.0,23706.0,1.0,3.0,diesel,automatic,2821.0,2017-02-24 12:26:57.600,
20192,20192,5.0,114266.0,27394.0,4.0,4.0,diesel,manual,2737.0,2017-02-24 12:27:31.200,
20193,20193,5.0,64523.0,29809.0,3.0,4.0,gas,automatic,5315.0,2017-02-24 12:28:04.800,
20194,20194,11.0,106560.0,42327.0,1.0,4.0,gas,manual,6911.0,2017-02-24 12:28:38.400,
20195,20195,14.0,102592.0,42042.0,1.0,4.0,gas,manual,5128.0,2017-02-24 12:29:12.000,
20196,20196,15.0,69888.0,28060.0,2.0,5.0,diesel,manual,2401.0,2017-02-24 12:29:45.600,
20197,20197,17.0,35070.0,36099.0,1.0,4.0,diesel,manual,4528.0,2017-02-24 12:30:19.200,
20198,20198,16.0,93450.0,32438.0,3.0,4.0,gas,manual,2348.0,2017-02-24 12:30:52.800,
20199,20199,15.0,182640.0,35898.0,3.0,5.0,electric,manual,1979.0,2017-02-24 12:31:26.400,
20200,20200,9.0,134162.0,34157.0,2.0,5.0,electric,manual,4733.0,2017-02-24 12:32:00.000,
20201,20201,12.0,99848.0,31942.0,3.0,5.0,gas,manual,2622.0,2017-02-24 12:32:33.600,
20202,20202,10.0,41144.0,37446.0,2.0,4.0,gas,automatic,7081.0,2017-02-24 12:33:07.200,
20203,20203,9.0,27678.0,46466.0,2.0,4.0,gas,automatic,10196.0,2017-02-24 12:33:40.800,
20204,20204,10.0,41384.0,32966.0,3.0,5.0,gas,automatic,4076.0,2017-02-24 12:34:14.400,
20205,20205,11.0,154716.0,20857.0,4.0,4.0,diesel,manual,911.0,2017-02-24 12:34:48.000,
20206,20206,13.0,135775.0,28610.0,4.0,5.0,gas,manual,1240.0,2017-02-24 12:35:21.600,
20207,20207,18.0,132203.0,31901.0,3.0,3.0,electric,manual,2263.0,2017-02-24 12:35:55.200,
20208,20208,11.0,136948.0,18167.0,2.0,2.0,diesel,automatic,1617.0,2017-02-24 12:36:28.800,
20209,20209,3.0,107290.0,20427.0,1.0,4.0,electric,manual,7020.0,2017-02-24 12:37:02.400,
20210,20210,11.0,80750.0,25651.0,4.0,3.0,gas,manual,2380.0,2017-02-24 12:37:36.000,
20211,20211,7.0,186808.0,20240.0,1.0,5.0,electric,manual,3037.0,2017-02-24 12:38:09.600,
20212,20212,8.0,70607.0,29829.0,1.0,4.0,gas,manual,7855.0,2017-02-24 12:38:43.200,
20213,20213,10.0,119254.0,21429.0,2.0,4.0,diesel,manual,2215.0,2017-02-24 12:39:16.800,
20214,20214,14.0,70595.0,43324.0,4.0,5.0,diesel,automatic,1759.0,2017-02-24 12:39:50.400,
20215,20215,10.0,146362.0,37981.0,2.0,2.0,diesel,manual,3960.0,2017-02-24 12:40:24.000,
20216,20216,2.0,179075.0,28035.0,2.0,5.0,diesel,manual,3738.0,2017-02-24 12:40:57.600,
20217,20217,4.0,174750.0,43546.0,1.0,4.0,gas,manual,8168.0,2017-02-24 12:41:31.200,
20218,20218,9.0,26673.0,42561.0,1.0,4.0,diesel,automatic,10534.0,2017-02-24 12:42:04.800,
20219,20219,12.0,131367.0,42508.0,2.0,5.0,diesel,manual,3132.0,2017-02-24 12:42:38.400,
20220,20220,6.0,168119.0,26485.0,2.0,2.0,diesel,manual,3373.0,2017-02-24 12:43:12.000,
20221,20221,3.0,91451.0,21278.0,2.0,2.0,gas,manual,6015.0,2017-02-24 12:43:45.600,
20222,20222,14.0,135678.0,18066.0,2.0,4.0,diesel,automatic,1081.0,2017-02-24 12:44:19.200,
20223,20223,13.0,38191.0,28926.0,2.0,4.0,electric,manual,5662.0,2017-02-24 12:44:52.800,
20224,20224,14.0,47698.0,30502.0,2.0,3.0,gas,manual,4329.0,2017-02-24 12:45:26.400,
20225,20225,2.0,143134.0,38752.0,1.0,2.0,electric,automatic,11243.0,2017-02-24 12:46:00.000,
20226,20226,1.0,75120.0,38572.0,1.0,5.0,gas,manual,16605.0,2017-02-24 12:46:33.600,
20227,20227,19.0,34841.0,29732.0,2.0,4.0,electric,manual,3475.0,2017-02-24 12:47:07.200,
20228,20228,9.0,181670.0,26477.0,1.0,2.0,electric,automatic,4064.0,2017-02-24 12:47:40.800,
20229,20229,3.0,77519.0,32442.0,1.0,4.0,gas,manual,11438.0,2017-02-24 12:48:14.400,
20230,20230,18.0,26583.0,22647.0,1.0,4.0,gas,automatic,2934.0,2017-02-24 12:48:48.000,
20231,20231,15.0,32230.0,32461.0,2.0,2.0,diesel,manual,4314.0,2017-02-24 12:49:21.600,
20232,20232,7.0,80819.0,33005.0,1.0,4.0,gas,manual,8683.0,2017-02-24 12:49:55.200,
20233,20233,7.0,110875.0,38462.0,1.0,5.0,diesel,automatic,5567.0,2017-02-24 12:50:28.800,
20234,20234,17.0,46877.0,42202.0,4.0,5.0,gas,automatic,2092.0,2017-02-24 12:51:02.400,
20235,20235,11.0,171412.0,26147.0,4.0,5.0,gas,automatic,923.0,2017-02-24 12:51:36.000,
20236,20236,6.0,31498.0,23515.0,3.0,4.0,gas,manual,5294.0,2017-02-24 12:52:09.600,
20237,20237,11.0,153976.0,40701.0,2.0,5.0,gas,automatic,2856.0,2017-02-24 12:52:43.200,
20238,20238,19.0,37083.0,33501.0,1.0,5.0,gas,automatic,3420.0,2017-02-24 12:53:16.800,
20239,20239,6.0,96552.0,39039.0,3.0,3.0,gas,automatic,6080.0,2017-02-24 12:53:50.400,
20240,20240,8.0,159090.0,26748.0,2.0,2.0,diesel,manual,2962.0,2017-02-24 12:54:24.000,
20241,20241,9.0,73817.0,34714.0,2.0,4.0,diesel,manual,4970.0,2017-02-24 12:54:57.600,
20242,20242,7.0,164738.0,47087.0,1.0,2.0,gas,automatic,7694.0,2017-02-24 12:55:31.200,
20243,20243,9.0,115641.0,22717.0,1.0,5.0,electric,manual,4281.0,2017-02-24 12:56:04.800,
20244,20244,10.0,37610.0,29338.0,3.0,5.0,diesel,manual,3534.0,2017-02-24 12:56:38.400,
20245,20245,18.0,77852.0,38352.0,2.0,5.0,gas,automatic,2399.0,2017-02-24 12:57:12.000,
20246,20246,15.0,61178.0,28701.0,2.0,5.0,electric,manual,3863.0,2017-02-24 12:57:45.600,
20247,20247,5.0,64158.0,27717.0,5.0,4.0,electric,manual,4242.0,2017-02-24 12:58:19.200,
20248,20248,4.0,29381.0,27307.0,1.0,5.0,electric,manual,12564.0,2017-02-24 12:58:52.800,
20249,20249,14.0,137618.0,46410.0,2.0,3.0,gas,automatic,3455.0,2017-02-24 12:59:26.400,
20250,20250,16.0,45086.0,19657.0,2.0,5.0,electric,manual,2626.0,2017-02-24 13:00:00.000,
20251,20251,19.0,66385.0,21012.0,1.0,5.0,electric,manual,2399.0,2017-02-24 13:00:33.600,
20252,20252,9.0,85859.0,24998.0,3.0,5.0,electric,manual,3882.0,2017-02-24 13:01:07.200,
20253,20253,9.0,98430.0,20783.0,2.0,5.0,diesel,manual,2494.0,2017-02-24 13:01:40.800,
20254,20254,12.0,138139.0,22889.0,1.0,4.0,diesel,manual,2297.0,2017-02-24 13:02:14.400,
20255,20255,6.0,86665.0,39571.0,2.0,4.0,diesel,manual,6508.0,2017-02-24 13:02:48.000,
20256,20256,11.0,134911.0,31782.0,1.0,5.0,diesel,manual,3333.0,2017-02-24 13:03:21.600,
20257,20257,16.0,20136.0,39569.0,3.0,5.0,electric,manual,4631.0,2017-02-24 13:03:55.200,
20258,20258,14.0,116294.0,30787.0,2.0,5.0,gas,automatic,2026.0,2017-02-24 13:04:28.800,
20259,20259,8.0,80409.0,30229.0,1.0,5.0,gas,manual,7038.0,2017-02-24 13:05:02.400,
20260,20260,14.0,111963.0,45516.0,2.0,4.0,electric,manual,5283.0,2017-02-24 13:05:36.000,
20261,20261,19.0,170339.0,21995.0,1.0,4.0,diesel,automatic,780.0,2017-02-24 13:06:09.600,
20262,20262,9.0,86084.0,40705.0,1.0,4.0,gas,manual,8886.0,2017-02-24 13:06:43.200,
20263,20263,19.0,65030.0,41497.0,2.0,5.0,gas,manual,2775.0,2017-02-24 13:07:16.800,
20264,20264,13.0,109079.0,17492.0,1.0,4.0,gas,automatic,1992.0,2017-02-24 13:07:50.400,
20265,20265,6.0,157875.0,37805.0,1.0,2.0,gas,automatic,6506.0,2017-02-24 13:08:24.000,
20266,20266,13.0,142356.0,22770.0,3.0,3.0,gas,automatic,1311.0,2017-02-24 13:08:57.600,
20267,20267,14.0,90068.0,35317.0,1.0,4.0,diesel,manual,3850.0,2017-02-24 13:09:31.200,
20268,20268,9.0,108868.0,43308.0,1.0,2.0,diesel,manual,7599.0,2017-02-24 13:10:04.800,
20269,20269,6.0,121694.0,28655.0,1.0,5.0,gas,manual,5693.0,2017-02-24 13:10:38.400,
20270,20270,12.0,123711.0,45543.0,1.0,2.0,electric,manual,8175.0,2017-02-24 13:11:12.000,
20271,20271,10.0,129414.0,21872.0,2.0,4.0,gas,manual,2612.0,2017-02-24 13:11:45.600,
20272,20272,13.0,88392.0,38065.0,1.0,4.0,gas,manual,5865.0,2017-02-24 13:12:19.200,
20273,20273,14.0,100182.0,37988.0,1.0,4.0,gas,automatic,4253.0,2017-02-24 13:12:52.800,
20274,20274,14.0,72776.0,24555.0,2.0,5.0,electric,manual,3424.0,2017-02-24 13:13:26.400,
20275,20275,11.0,85813.0,39810.0,2.0,4.0,diesel,manual,4420.0,2017-02-24 13:14:00.000,
20276,20276,10.0,42939.0,22357.0,3.0,3.0,diesel,manual,3223.0,2017-02-24 13:14:33.600,
20277,20277,5.0,167055.0,29357.0,1.0,5.0,diesel,manual,4313.0,2017-02-24 13:15:07.200,
20278,20278,10.0,122356.0,26384.0,3.0,3.0,electric,manual,3584.0,2017-02-24 13:15:40.800,
20279,20279,8.0,28031.0,28020.0,3.0,4.0,diesel,manual,4423.0,2017-02-24 13:16:14.400,
20280,20280,1.0,45977.0,37017.0,2.0,2.0,electric,manual,17041.0,2017-02-24 13:16:48.000,
20281,20281,16.0,21388.0,17912.0,1.0,2.0,gas,manual,3965.0,2017-02-24 13:17:21.600,
20282,20282,13.0,159725.0,46241.0,1.0,5.0,gas,manual,4132.0,2017-02-24 13:17:55.200,
20283,20283,17.0,20691.0,25696.0,2.0,5.0,gas,manual,2762.0,2017-02-24 13:18:28.800,
20284,20284,14.0,54062.0,36034.0,2.0,5.0,diesel,manual,3627.0,2017-02-24 13:19:02.400,
20285,20285,2.0,52353.0,25997.0,4.0,4.0,diesel,automatic,4383.0,2017-02-24 13:19:36.000,
20286,20286,3.0,117394.0,27874.0,1.0,4.0,gas,manual,7770.0,2017-02-24 13:20:09.600,
20287,20287,11.0,163847.0,32885.0,2.0,5.0,diesel,automatic,1588.0,2017-02-24 13:20:43.200,
20288,20288,2.0,10257.0,38773.0,1.0,4.0,gas,automatic,21652.0,2017-02-24 13:21:16.800,
20289,20289,7.0,141067.0,30383.0,4.0,4.0,electric,manual,3190.0,2017-02-24 13:21:50.400,
20290,20290,4.0,32938.0,35191.0,2.0,5.0,gas,manual,11701.0,2017-02-24 13:22:24.000,
20291,20291,11.0,69352.0,38646.0,3.0,4.0,electric,automatic,5045.0,2017-02-24 13:22:57.600,
20292,20292,8.0,158030.0,44807.0,3.0,5.0,electric,manual,4573.0,2017-02-24 13:23:31.200,
20293,20293,10.0,36952.0,22374.0,3.0,2.0,diesel,manual,3737.0,2017-02-24 13:24:04.800,
20294,20294,10.0,160220.0,24125.0,1.0,4.0,diesel,manual,2594.0,2017-02-24 13:24:38.400,
20295,20295,14.0,164082.0,40759.0,3.0,2.0,electric,manual,3882.0,2017-02-24 13:25:12.000,
20296,20296,15.0,75862.0,19258.0,4.0,5.0,gas,automatic,954.0,2017-02-24 13:25:45.600,
20297,20297,11.0,148764.0,36209.0,1.0,5.0,electric,automatic,4152.0,2017-02-24 13:26:19.200,
20298,20298,13.0,169193.0,21287.0,1.0,2.0,electric,automatic,2567.0,2017-02-24 13:26:52.800,
20299,20299,19.0,36359.0,36772.0,3.0,5.0,gas,manual,2604.0,2017-02-24 13:27:26.400,
20300,20300,11.0,70516.0,34792.0,4.0,4.0,gas,manual,3433.0,2017-02-24 13:28:00.000,
20301,20301,11.0,121817.0,31503.0,1.0,2.0,electric,manual,6260.0,2017-02-24 13:28:33.600,
20302,20302,11.0,146061.0,43970.0,3.0,4.0,diesel,manual,2799.0,2017-02-24 13:29:07.200,
20303,20303,7.0,71780.0,20663.0,1.0,5.0,gas,manual,5419.0,2017-02-24 13:29:40.800,
20304,20304,2.0,27811.0,22288.0,1.0,5.0,electric,manual,12829.0,2017-02-24 13:30:14.400,
20305,20305,19.0,176641.0,43624.0,1.0,2.0,gas,automatic,2593.0,2017-02-24 13:30:48.000,
20306,20306,10.0,22468.0,35642.0,4.0,5.0,diesel,manual,3688.0,2017-02-24 13:31:21.600,
20307,20307,9.0,152971.0,28338.0,4.0,3.0,diesel,automatic,1505.0,2017-02-24 13:31:55.200,
20308,20308,8.0,84686.0,35115.0,3.0,4.0,gas,manual,4863.0,2017-02-24 13:32:28.800,
20309,20309,12.0,98113.0,40290.0,3.0,4.0,electric,manual,4730.0,2017-02-24 13:33:02.400,
20310,20310,6.0,71290.0,39214.0,3.0,5.0,gas,automatic,5870.0,2017-02-24 13:33:36.000,
20311,20311,14.0,96956.0,38745.0,3.0,3.0,electric,automatic,3699.0,2017-02-24 13:34:09.600,
20312,20312,11.0,100800.0,34512.0,1.0,2.0,gas,manual,6500.0,2017-02-24 13:34:43.200,
20313,20313,15.0,12507.0,21015.0,3.0,3.0,gas,manual,2741.0,2017-02-24 13:35:16.800,
20314,20314,14.0,147968.0,23015.0,2.0,3.0,diesel,manual,1772.0,2017-02-24 13:35:50.400,
20315,20315,6.0,74291.0,26822.0,2.0,4.0,electric,manual,7442.0,2017-02-24 13:36:24.000,
20316,20316,20.0,88562.0,46243.0,1.0,4.0,gas,manual,3838.0,2017-02-24 13:36:57.600,
20317,20317,2.0,160177.0,28946.0,4.0,4.0,gas,manual,3184.0,2017-02-24 13:37:31.200,
20318,20318,5.0,64862.0,23858.0,1.0,4.0,diesel,manual,7275.0,2017-02-24 13:38:04.800,
20319,20319,6.0,80137.0,25644.0,1.0,4.0,diesel,automatic,5815.0,2017-02-24 13:38:38.400,
20320,20320,9.0,64929.0,34846.0,2.0,5.0,gas,manual,5835.0,2017-02-24 13:39:12.000,
20321,20321,14.0,177018.0,38196.0,1.0,3.0,electric,manual,4353.0,2017-02-24 13:39:45.600,
20322,20322,9.0,92013.0,31422.0,2.0,4.0,diesel,manual,4154.0,2017-02-24 13:40:19.200,
20323,20323,12.0,131229.0,39262.0,2.0,5.0,gas,manual,3446.0,2017-02-24 13:40:52.800,
20324,20324,10.0,145696.0,21726.0,3.0,4.0,electric,automatic,2193.0,2017-02-24 13:41:26.400,
20325,20325,10.0,122980.0,26959.0,3.0,5.0,diesel,manual,1742.0,2017-02-24 13:42:00.000,
20326,20326,7.0,158011.0,27755.0,4.0,3.0,diesel,manual,1859.0,2017-02-24 13:42:33.600,
20327,20327,9.0,56903.0,40488.0,5.0,4.0,gas,automatic,3048.0,2017-02-24 13:43:07.200,
20328,20328,11.0,180015.0,39166.0,2.0,4.0,diesel,automatic,1785.0,2017-02-24 13:43:40.800,
20329,20329,15.0,43126.0,25369.0,1.0,5.0,gas,manual,3737.0,2017-02-24 13:44:14.400,
20330,20330,11.0,118378.0,24410.0,3.0,2.0,gas,manual,2494.0,2017-02-24 13:44:48.000,
20331,20331,9.0,117656.0,44274.0,3.0,5.0,gas,manual,4534.0,2017-02-24 13:45:21.600,
20332,20332,13.0,144998.0,30882.0,1.0,4.0,diesel,automatic,2245.0,2017-02-24 13:45:55.200,
20333,20333,12.0,76835.0,39397.0,1.0,4.0,gas,manual,6905.0,2017-02-24 13:46:28.800,
20334,20334,4.0,101307.0,29535.0,2.0,5.0,diesel,automatic,4836.0,2017-02-24 13:47:02.400,
20335,20335,14.0,32002.0,31455.0,2.0,3.0,gas,manual,4974.0,2017-02-24 13:47:36.000,
20336,20336,8.0,90334.0,39744.0,1.0,5.0,electric,automatic,8297.0,2017-02-24 13:48:09.600,
20337,20337,7.0,92129.0,26784.0,1.0,4.0,gas,automatic,5695.0,2017-02-24 13:48:43.200,
20338,20338,2.0,82452.0,39697.0,4.0,4.0,gas,manual,7008.0,2017-02-24 13:49:16.800,
20339,20339,17.0,34225.0,29670.0,2.0,5.0,diesel,manual,2407.0,2017-02-24 13:49:50.400,
20340,20340,8.0,104306.0,28012.0,3.0,4.0,electric,manual,4206.0,2017-02-24 13:50:24.000,
20341,20341,3.0,92952.0,36312.0,1.0,5.0,gas,manual,11026.0,2017-02-24 13:50:57.600,
20342,20342,8.0,138158.0,45410.0,1.0,5.0,gas,automatic,6424.0,2017-02-24 13:51:31.200,
20343,20343,15.0,155683.0,32253.0,3.0,4.0,diesel,manual,1377.0,2017-02-24 13:52:04.800,
20344,20344,9.0,108593.0,30668.0,1.0,3.0,electric,manual,7182.0,2017-02-24 13:52:38.400,
20345,20345,10.0,111007.0,41066.0,1.0,4.0,gas,manual,7085.0,2017-02-24 13:53:12.000,
20346,20346,17.0,76734.0,26489.0,2.0,5.0,gas,manual,2139.0,2017-02-24 13:53:45.600,
20347,20347,10.0,93496.0,26029.0,3.0,5.0,gas,automatic,2335.0,2017-02-24 13:54:19.200,
20348,20348,4.0,189371.0,28287.0,2.0,5.0,electric,manual,4427.0,2017-02-24 13:54:52.800,
20349,20349,19.0,71641.0,38452.0,3.0,4.0,diesel,manual,1775.0,2017-02-24 13:55:26.400,
20350,20350,5.0,169388.0,36454.0,1.0,5.0,diesel,manual,5023.0,2017-02-24 13:56:00.000,
20351,20351,16.0,28620.0,43515.0,1.0,2.0,diesel,manual,7261.0,2017-02-24 13:56:33.600,
20352,20352,1.0,171272.0,22125.0,1.0,5.0,gas,manual,5066.0,2017-02-24 13:57:07.200,
20353,20353,6.0,24211.0,47057.0,1.0,2.0,gas,automatic,18155.0,2017-02-24 13:57:40.800,
20354,20354,13.0,19521.0,25268.0,2.0,3.0,gas,manual,4885.0,2017-02-24 13:58:14.400,
20355,20355,7.0,56630.0,41196.0,1.0,2.0,gas,manual,13607.0,2017-02-24 13:58:48.000,
20356,20356,3.0,135679.0,39014.0,2.0,4.0,gas,manual,7959.0,2017-02-24 13:59:21.600,
20357,20357,8.0,127799.0,36193.0,1.0,4.0,diesel,manual,5918.0,2017-02-24 13:59:55.200,
20358,20358,19.0,95128.0,41958.0,3.0,4.0,gas,automatic,1940.0,2017-02-24 14:00:28.800,
20359,20359,16.0,51925.0,35599.0,5.0,2.0,diesel,manual,2214.0,2017-02-24 14:01:02.400,
20360,20360,11.0,63049.0,45596.0,3.0,5.0,gas,manual,5400.0,2017-02-24 14:01:36.000,
20361,20361,15.0,115815.0,39493.0,1.0,2.0,gas,automatic,4272.0,2017-02-24 14:02:09.600,
20362,20362,5.0,57953.0,27044.0,3.0,2.0,electric,manual,8046.0,2017-02-24 14:02:43.200,
20363,20363,7.0,68771.0,41306.0,2.0,4.0,diesel,manual,7742.0,2017-02-24 14:03:16.800,
20364,20364,9.0,125145.0,20747.0,1.0,4.0,gas,automatic,3031.0,2017-02-24 14:03:50.400,
20365,20365,5.0,152402.0,32906.0,3.0,5.0,electric,automatic,3485.0,2017-02-24 14:04:24.000,
20366,20366,8.0,48387.0,28245.0,1.0,5.0,gas,manual,7585.0,2017-02-24 14:04:57.600,
20367,20367,13.0,130312.0,31237.0,2.0,4.0,gas,manual,2966.0,2017-02-24 14:05:31.200,
20368,20368,11.0,185809.0,40129.0,3.0,3.0,gas,automatic,2246.0,2017-02-24 14:06:04.800,
20369,20369,5.0,99468.0,25309.0,1.0,5.0,electric,automatic,6999.0,2017-02-24 14:06:38.400,
20370,20370,3.0,159124.0,23585.0,3.0,2.0,diesel,manual,2999.0,2017-02-24 14:07:12.000,
20371,20371,10.0,121757.0,48734.0,4.0,4.0,gas,manual,3496.0,2017-02-24 14:07:45.600,
20372,20372,8.0,55164.0,36786.0,1.0,2.0,gas,manual,10800.0,2017-02-24 14:08:19.200,
20373,20373,11.0,29386.0,31061.0,1.0,5.0,gas,manual,7470.0,2017-02-24 14:08:52.800,
20374,20374,10.0,44807.0,39674.0,1.0,5.0,gas,manual,9705.0,2017-02-24 14:09:26.400,
20375,20375,9.0,79943.0,30531.0,3.0,3.0,diesel,manual,3698.0,2017-02-24 14:10:00.000,
20376,20376,4.0,92450.0,46755.0,2.0,5.0,diesel,manual,9169.0,2017-02-24 14:10:33.600,
20377,20377,3.0,10935.0,33185.0,3.0,4.0,electric,manual,12400.0,2017-02-24 14:11:07.200,
20378,20378,14.0,92492.0,36226.0,2.0,4.0,gas,automatic,3369.0,2017-02-24 14:11:40.800,
20379,20379,17.0,168697.0,30231.0,1.0,5.0,electric,manual,2513.0,2017-02-24 14:12:14.400,
20380,20380,12.0,98962.0,40482.0,3.0,4.0,diesel,manual,2693.0,2017-02-24 14:12:48.000,
20381,20381,3.0,191681.0,30787.0,1.0,4.0,gas,manual,6061.0,2017-02-24 14:13:21.600,
20382,20382,10.0,184729.0,33924.0,3.0,2.0,gas,manual,2586.0,2017-02-24 14:13:55.200,
20383,20383,11.0,68860.0,46518.0,3.0,5.0,gas,manual,5400.0,2017-02-24 14:14:28.800,
20384,20384,9.0,49710.0,22289.0,3.0,5.0,electric,manual,3835.0,2017-02-24 14:15:02.400,
20385,20385,11.0,66189.0,40214.0,3.0,4.0,diesel,manual,4107.0,2017-02-24 14:15:36.000,
20386,20386,4.0,101619.0,41270.0,4.0,3.0,gas,manual,6081.0,2017-02-24 14:16:09.600,
20387,20387,14.0,177693.0,36967.0,1.0,5.0,gas,automatic,2145.0,2017-02-24 14:16:43.200,
20388,20388,18.0,85653.0,32046.0,3.0,2.0,electric,automatic,2663.0,2017-02-24 14:17:16.800,
20389,20389,9.0,102786.0,27231.0,2.0,4.0,gas,manual,3900.0,2017-02-24 14:17:50.400,
20390,20390,2.0,157868.0,39530.0,1.0,5.0,gas,manual,9020.0,2017-02-24 14:18:24.000,
20391,20391,6.0,177441.0,21607.0,2.0,3.0,electric,manual,3079.0,2017-02-24 14:18:57.600,
20392,20392,6.0,13750.0,44357.0,3.0,4.0,diesel,manual,10179.0,2017-02-24 14:19:31.200,
20393,20393,10.0,171369.0,47524.0,2.0,4.0,diesel,automatic,2416.0,2017-02-24 14:20:04.800,
20394,20394,8.0,166771.0,39891.0,2.0,5.0,gas,manual,4378.0,2017-02-24 14:20:38.400,
20395,20395,11.0,40033.0,26391.0,1.0,5.0,diesel,automatic,4965.0,2017-02-24 14:21:12.000,
20396,20396,10.0,36064.0,35549.0,1.0,4.0,gas,automatic,8669.0,2017-02-24 14:21:45.600,
20397,20397,11.0,129862.0,29268.0,2.0,4.0,diesel,manual,2618.0,2017-02-24 14:22:19.200,
20398,20398,4.0,154570.0,29041.0,2.0,4.0,electric,manual,6125.0,2017-02-24 14:22:52.800,
20399,20399,18.0,176261.0,38424.0,1.0,3.0,diesel,manual,1992.0,2017-02-24 14:23:26.400,
20400,20400,12.0,128957.0,43055.0,1.0,3.0,gas,manual,6097.0,2017-02-24 14:24:00.000,
20401,20401,5.0,159048.0,21710.0,2.0,4.0,electric,manual,3513.0,2017-02-24 14:24:33.600,
20402,20402,5.0,124780.0,29400.0,2.0,3.0,gas,automatic,5297.0,2017-02-24 14:25:07.200,
20403,20403,20.0,134154.0,32089.0,1.0,5.0,gas,automatic,1659.0,2017-02-24 14:25:40.800,
20404,20404,4.0,98931.0,25981.0,2.0,2.0,gas,manual,6790.0,2017-02-24 14:26:14.400,
20405,20405,11.0,75551.0,40706.0,3.0,2.0,electric,automatic,5986.0,2017-02-24 14:26:48.000,
20406,20406,11.0,38037.0,31156.0,3.0,5.0,gas,automatic,3718.0,2017-02-24 14:27:21.600,
20407,20407,2.0,79352.0,42154.0,1.0,4.0,diesel,automatic,13597.0,2017-02-24 14:27:55.200,
20408,20408,9.0,18320.0,45636.0,2.0,4.0,diesel,manual,10364.0,2017-02-24 14:28:28.800,
20409,20409,13.0,178741.0,27239.0,1.0,3.0,gas,manual,2642.0,2017-02-24 14:29:02.400,
20410,20410,12.0,58499.0,40760.0,4.0,4.0,diesel,automatic,2524.0,2017-02-24 14:29:36.000,
20411,20411,7.0,83546.0,39353.0,2.0,5.0,gas,manual,6882.0,2017-02-24 14:30:09.600,
20412,20412,13.0,115905.0,41873.0,3.0,5.0,diesel,automatic,1592.0,2017-02-24 14:30:43.200,
20413,20413,7.0,45351.0,19606.0,3.0,2.0,electric,manual,5249.0,2017-02-24 14:31:16.800,
20414,20414,17.0,129920.0,37247.0,2.0,4.0,electric,automatic,2784.0,2017-02-24 14:31:50.400,
20415,20415,10.0,76291.0,18733.0,4.0,5.0,gas,manual,1672.0,2017-02-24 14:32:24.000,
20416,20416,4.0,151662.0,31706.0,1.0,4.0,electric,manual,7753.0,2017-02-24 14:32:57.600,
20417,20417,10.0,46071.0,31793.0,1.0,3.0,gas,manual,8894.0,2017-02-24 14:33:31.200,
20418,20418,10.0,27054.0,28249.0,1.0,4.0,gas,manual,7563.0,2017-02-24 14:34:04.800,
20419,20419,6.0,144660.0,41131.0,1.0,4.0,gas,automatic,6839.0,2017-02-24 14:34:38.400,
20420,20420,6.0,103813.0,33922.0,2.0,2.0,diesel,automatic,5636.0,2017-02-24 14:35:12.000,
20421,20421,9.0,91107.0,42028.0,1.0,3.0,gas,manual,9093.0,2017-02-24 14:35:45.600,
20422,20422,12.0,65701.0,33231.0,1.0,5.0,gas,automatic,5003.0,2017-02-24 14:36:19.200,
20423,20423,11.0,141536.0,44826.0,1.0,4.0,electric,automatic,6037.0,2017-02-24 14:36:52.800,
20424,20424,18.0,100027.0,21746.0,1.0,4.0,gas,manual,2118.0,2017-02-24 14:37:26.400,
20425,20425,8.0,34077.0,31698.0,1.0,4.0,diesel,manual,9261.0,2017-02-24 14:38:00.000,
20426,20426,7.0,134830.0,27150.0,5.0,4.0,electric,manual,2635.0,2017-02-24 14:38:33.600,
20427,20427,6.0,142553.0,40443.0,3.0,3.0,gas,manual,5122.0,2017-02-24 14:39:07.200,
20428,20428,2.0,61572.0,21726.0,5.0,5.0,electric,manual,4201.0,2017-02-24 14:39:40.800,
20429,20429,13.0,83194.0,26163.0,2.0,5.0,electric,automatic,3393.0,2017-02-24 14:40:14.400,
