,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
25239,25239,6.0,117685.0,35836.0,2.0,5.0,gas,manual,5428.0,2017-02-26 11:33:50.400,
25240,25240,17.0,147730.0,32530.0,1.0,5.0,gas,automatic,1931.0,2017-02-26 11:34:24.000,
25241,25241,8.0,129040.0,22605.0,2.0,2.0,diesel,manual,3376.0,2017-02-26 11:34:57.600,
25242,25242,11.0,79179.0,29501.0,1.0,5.0,electric,automatic,5485.0,2017-02-26 11:35:31.200,
25243,25243,3.0,82511.0,43946.0,1.0,4.0,diesel,manual,13841.0,2017-02-26 11:36:04.800,
25244,25244,15.0,48920.0,34889.0,3.0,4.0,gas,manual,3585.0,2017-02-26 11:36:38.400,
25245,25245,13.0,126883.0,24735.0,1.0,5.0,gas,automatic,2116.0,2017-02-26 11:37:12.000,
25246,25246,10.0,48064.0,22110.0,1.0,3.0,diesel,manual,5286.0,2017-02-26 11:37:45.600,
25247,25247,10.0,167103.0,33365.0,2.0,3.0,diesel,manual,2694.0,2017-02-26 11:38:19.200,
25248,25248,10.0,39297.0,31593.0,1.0,4.0,gas,manual,8424.0,2017-02-26 11:38:52.800,
25249,25249,8.0,143786.0,37176.0,1.0,5.0,diesel,manual,4300.0,2017-02-26 11:39:26.400,
25250,25250,12.0,34362.0,25652.0,5.0,4.0,diesel,manual,1574.0,2017-02-26 11:40:00.000,
25251,25251,6.0,54838.0,29331.0,3.0,4.0,diesel,automatic,4607.0,2017-02-26 11:40:33.600,
25252,25252,17.0,112903.0,42982.0,3.0,5.0,diesel,manual,1524.0,2017-02-26 11:41:07.200,
25253,25253,11.0,117794.0,30866.0,1.0,3.0,diesel,manual,4283.0,2017-02-26 11:41:40.800,
25254,25254,20.0,148159.0,42128.0,5.0,4.0,gas,automatic,746.0,2017-02-26 11:42:14.400,
25255,25255,13.0,80491.0,27180.0,1.0,4.0,diesel,manual,3539.0,2017-02-26 11:42:48.000,
25256,25256,4.0,145764.0,34038.0,1.0,3.0,diesel,manual,6631.0,2017-02-26 11:43:21.600,
25257,25257,7.0,82155.0,35052.0,4.0,4.0,gas,manual,4601.0,2017-02-26 11:43:55.200,
25258,25258,13.0,178820.0,26780.0,1.0,4.0,electric,manual,2850.0,2017-02-26 11:44:28.800,
25259,25259,17.0,107405.0,33335.0,2.0,5.0,gas,automatic,1797.0,2017-02-26 11:45:02.400,
25260,25260,11.0,120024.0,29829.0,1.0,4.0,diesel,manual,3719.0,2017-02-26 11:45:36.000,
25261,25261,13.0,128596.0,45905.0,5.0,4.0,gas,automatic,1511.0,2017-02-26 11:46:09.600,
25262,25262,9.0,29383.0,27685.0,1.0,4.0,diesel,manual,7455.0,2017-02-26 11:46:43.200,
25263,25263,15.0,151665.0,36520.0,2.0,4.0,gas,automatic,2088.0,2017-02-26 11:47:16.800,
25264,25264,11.0,99496.0,37791.0,2.0,4.0,electric,automatic,5068.0,2017-02-26 11:47:50.400,
25265,25265,16.0,74313.0,35464.0,2.0,2.0,diesel,manual,4165.0,2017-02-26 11:48:24.000,
25266,25266,6.0,138886.0,28128.0,2.0,4.0,diesel,manual,3641.0,2017-02-26 11:48:57.600,
25267,25267,19.0,110112.0,22093.0,1.0,2.0,diesel,manual,1930.0,2017-02-26 11:49:31.200,
25268,25268,1.0,168796.0,42341.0,3.0,4.0,gas,manual,6870.0,2017-02-26 11:50:04.800,
25269,25269,16.0,93492.0,22236.0,1.0,5.0,electric,manual,2935.0,2017-02-26 11:50:38.400,
25270,25270,14.0,51858.0,30173.0,1.0,4.0,gas,manual,5198.0,2017-02-26 11:51:12.000,
25271,25271,5.0,99760.0,33738.0,3.0,2.0,gas,manual,6382.0,2017-02-26 11:51:45.600,
25272,25272,17.0,147381.0,43310.0,4.0,5.0,gas,automatic,1094.0,2017-02-26 11:52:19.200,
25273,25273,13.0,38955.0,22734.0,1.0,5.0,electric,manual,5182.0,2017-02-26 11:52:52.800,
25274,25274,3.0,35468.0,31586.0,1.0,3.0,gas,manual,15245.0,2017-02-26 11:53:26.400,
25275,25275,9.0,189988.0,35280.0,2.0,2.0,gas,automatic,3130.0,2017-02-26 11:54:00.000,
25276,25276,5.0,131451.0,31219.0,1.0,3.0,gas,automatic,6620.0,2017-02-26 11:54:33.600,
25277,25277,11.0,23368.0,36169.0,1.0,4.0,electric,automatic,10036.0,2017-02-26 11:55:07.200,
25278,25278,11.0,129267.0,32243.0,1.0,5.0,diesel,manual,3670.0,2017-02-26 11:55:40.800,
25279,25279,7.0,121797.0,37057.0,1.0,3.0,gas,automatic,7198.0,2017-02-26 11:56:14.400,
25280,25280,8.0,94593.0,41373.0,1.0,4.0,diesel,manual,7860.0,2017-02-26 11:56:48.000,
25281,25281,14.0,178151.0,24998.0,3.0,4.0,diesel,manual,1065.0,2017-02-26 11:57:21.600,
25282,25282,8.0,149268.0,23255.0,1.0,4.0,gas,manual,3742.0,2017-02-26 11:57:55.200,
25283,25283,20.0,31113.0,16858.0,3.0,3.0,electric,manual,1610.0,2017-02-26 11:58:28.800,
25284,25284,8.0,156319.0,35514.0,1.0,5.0,gas,manual,4884.0,2017-02-26 11:59:02.400,
25285,25285,2.0,114443.0,31787.0,3.0,4.0,electric,manual,7249.0,2017-02-26 11:59:36.000,
25286,25286,9.0,139274.0,29184.0,1.0,4.0,gas,manual,4456.0,2017-02-26 12:00:09.600,
25287,25287,2.0,121943.0,33539.0,3.0,4.0,diesel,manual,4980.0,2017-02-26 12:00:43.200,
25288,25288,1.0,83570.0,33591.0,1.0,5.0,diesel,manual,12691.0,2017-02-26 12:01:16.800,
25289,25289,2.0,56506.0,20210.0,2.0,4.0,gas,automatic,6743.0,2017-02-26 12:01:50.400,
25290,25290,15.0,84519.0,26127.0,1.0,2.0,electric,manual,4759.0,2017-02-26 12:02:24.000,
25291,25291,7.0,132161.0,20412.0,4.0,5.0,gas,manual,1561.0,2017-02-26 12:02:57.600,
25292,25292,8.0,47676.0,20151.0,3.0,5.0,gas,manual,3277.0,2017-02-26 12:03:31.200,
25293,25293,2.0,92016.0,22716.0,3.0,5.0,gas,manual,4554.0,2017-02-26 12:04:04.800,
25294,25294,19.0,136918.0,41416.0,2.0,3.0,electric,manual,3412.0,2017-02-26 12:04:38.400,
25295,25295,5.0,166052.0,31456.0,1.0,4.0,gas,automatic,4895.0,2017-02-26 12:05:12.000,
25296,25296,6.0,88509.0,42444.0,1.0,4.0,gas,manual,11922.0,2017-02-26 12:05:45.600,
25297,25297,6.0,88960.0,33248.0,5.0,5.0,gas,manual,3351.0,2017-02-26 12:06:19.200,
25298,25298,2.0,69930.0,36759.0,3.0,3.0,gas,automatic,9331.0,2017-02-26 12:06:52.800,
25299,25299,15.0,62773.0,21350.0,4.0,4.0,electric,automatic,1655.0,2017-02-26 12:07:26.400,
25300,25300,14.0,98478.0,24486.0,4.0,2.0,gas,manual,1956.0,2017-02-26 12:08:00.000,
25301,25301,1.0,81553.0,33780.0,1.0,2.0,gas,manual,15244.0,2017-02-26 12:08:33.600,
25302,25302,8.0,162597.0,36297.0,3.0,4.0,gas,manual,3343.0,2017-02-26 12:09:07.200,
25303,25303,19.0,116122.0,43246.0,2.0,4.0,electric,manual,3822.0,2017-02-26 12:09:40.800,
25304,25304,11.0,129300.0,40639.0,1.0,2.0,gas,manual,7132.0,2017-02-26 12:10:14.400,
25305,25305,16.0,126764.0,37068.0,1.0,4.0,electric,manual,4229.0,2017-02-26 12:10:48.000,
25306,25306,5.0,141997.0,37306.0,1.0,4.0,diesel,manual,6286.0,2017-02-26 12:11:21.600,
25307,25307,16.0,82516.0,19634.0,1.0,3.0,gas,manual,2628.0,2017-02-26 12:11:55.200,
25308,25308,12.0,65746.0,45284.0,2.0,3.0,electric,automatic,7461.0,2017-02-26 12:12:28.800,
25309,25309,13.0,155435.0,33247.0,2.0,5.0,diesel,automatic,1565.0,2017-02-26 12:13:02.400,
25310,25310,16.0,86489.0,24773.0,3.0,2.0,electric,manual,2884.0,2017-02-26 12:13:36.000,
25311,25311,11.0,132171.0,18729.0,2.0,4.0,diesel,automatic,1274.0,2017-02-26 12:14:09.600,
25312,25312,8.0,149867.0,33027.0,2.0,5.0,gas,manual,3762.0,2017-02-26 12:14:43.200,
25313,25313,4.0,84404.0,41312.0,1.0,4.0,gas,manual,13963.0,2017-02-26 12:15:16.800,
25314,25314,13.0,168307.0,32971.0,1.0,4.0,gas,manual,3286.0,2017-02-26 12:15:50.400,
25315,25315,2.0,28903.0,34500.0,2.0,3.0,gas,automatic,13913.0,2017-02-26 12:16:24.000,
25316,25316,11.0,71992.0,36785.0,1.0,5.0,gas,manual,6550.0,2017-02-26 12:16:57.600,
25317,25317,6.0,139116.0,28257.0,2.0,3.0,electric,manual,5797.0,2017-02-26 12:17:31.200,
25318,25318,17.0,113099.0,25718.0,3.0,5.0,diesel,manual,861.0,2017-02-26 12:18:04.800,
25319,25319,10.0,95262.0,32020.0,1.0,4.0,electric,manual,6796.0,2017-02-26 12:18:38.400,
25320,25320,11.0,98211.0,38829.0,3.0,5.0,gas,manual,3511.0,2017-02-26 12:19:12.000,
25321,25321,6.0,77017.0,31532.0,3.0,5.0,diesel,manual,4313.0,2017-02-26 12:19:45.600,
25322,25322,14.0,105851.0,36596.0,1.0,4.0,gas,automatic,3880.0,2017-02-26 12:20:19.200,
25323,25323,15.0,102472.0,33225.0,1.0,5.0,diesel,manual,2601.0,2017-02-26 12:20:52.800,
25324,25324,6.0,138573.0,26817.0,4.0,4.0,gas,manual,2675.0,2017-02-26 12:21:26.400,
25325,25325,9.0,149875.0,30098.0,1.0,5.0,gas,manual,3806.0,2017-02-26 12:22:00.000,
25326,25326,5.0,110083.0,40935.0,2.0,5.0,electric,automatic,7485.0,2017-02-26 12:22:33.600,
25327,25327,7.0,150375.0,25866.0,2.0,2.0,diesel,automatic,2739.0,2017-02-26 12:23:07.200,
25328,25328,6.0,65725.0,28390.0,4.0,2.0,gas,manual,5304.0,2017-02-26 12:23:40.800,
25329,25329,7.0,144269.0,41654.0,3.0,2.0,gas,automatic,4865.0,2017-02-26 12:24:14.400,
25330,25330,13.0,28041.0,46655.0,1.0,5.0,diesel,manual,8272.0,2017-02-26 12:24:48.000,
25331,25331,13.0,116495.0,35680.0,2.0,2.0,gas,manual,4615.0,2017-02-26 12:25:21.600,
25332,25332,19.0,169887.0,27117.0,1.0,5.0,diesel,automatic,780.0,2017-02-26 12:25:55.200,
25333,25333,19.0,17949.0,29094.0,1.0,3.0,diesel,manual,3859.0,2017-02-26 12:26:28.800,
25334,25334,5.0,78016.0,33886.0,3.0,5.0,diesel,manual,5024.0,2017-02-26 12:27:02.400,
25335,25335,10.0,92010.0,27688.0,2.0,4.0,diesel,manual,3210.0,2017-02-26 12:27:36.000,
25336,25336,13.0,62168.0,36103.0,2.0,4.0,electric,automatic,5160.0,2017-02-26 12:28:09.600,
25337,25337,15.0,174454.0,25776.0,1.0,5.0,gas,manual,1818.0,2017-02-26 12:28:43.200,
25338,25338,18.0,85256.0,33326.0,1.0,5.0,electric,manual,3742.0,2017-02-26 12:29:16.800,
25339,25339,7.0,127094.0,44790.0,2.0,3.0,electric,manual,8833.0,2017-02-26 12:29:50.400,
25340,25340,5.0,85613.0,26486.0,1.0,4.0,diesel,manual,6800.0,2017-02-26 12:30:24.000,
25341,25341,5.0,79884.0,36915.0,1.0,5.0,gas,automatic,9914.0,2017-02-26 12:30:57.600,
25342,25342,11.0,120437.0,28056.0,2.0,5.0,diesel,automatic,1857.0,2017-02-26 12:31:31.200,
25343,25343,5.0,173422.0,18796.0,4.0,4.0,gas,automatic,1296.0,2017-02-26 12:32:04.800,
25344,25344,10.0,25500.0,30455.0,2.0,4.0,gas,manual,6920.0,2017-02-26 12:32:38.400,
25345,25345,16.0,85765.0,42923.0,2.0,4.0,electric,manual,5176.0,2017-02-26 12:33:12.000,
25346,25346,8.0,83772.0,38567.0,1.0,4.0,gas,manual,9238.0,2017-02-26 12:33:45.600,
25347,25347,9.0,118472.0,42973.0,3.0,4.0,diesel,automatic,3206.0,2017-02-26 12:34:19.200,
25348,25348,2.0,48013.0,31768.0,1.0,2.0,gas,automatic,14961.0,2017-02-26 12:34:52.800,
25349,25349,10.0,111606.0,33914.0,2.0,2.0,diesel,manual,4547.0,2017-02-26 12:35:26.400,
25350,25350,7.0,92871.0,46050.0,2.0,5.0,gas,manual,7937.0,2017-02-26 12:36:00.000,
25351,25351,4.0,168651.0,26557.0,1.0,4.0,gas,manual,5225.0,2017-02-26 12:36:33.600,
25352,25352,17.0,164730.0,29946.0,1.0,2.0,gas,manual,2591.0,2017-02-26 12:37:07.200,
25353,25353,5.0,82525.0,20748.0,2.0,5.0,gas,automatic,3985.0,2017-02-26 12:37:40.800,
25354,25354,5.0,42554.0,39520.0,1.0,4.0,gas,automatic,14362.0,2017-02-26 12:38:14.400,
25355,25355,7.0,163082.0,31388.0,4.0,5.0,gas,manual,2258.0,2017-02-26 12:38:48.000,
25356,25356,12.0,40726.0,21141.0,1.0,4.0,gas,automatic,4596.0,2017-02-26 12:39:21.600,
25357,25357,11.0,10153.0,21330.0,2.0,5.0,electric,manual,4839.0,2017-02-26 12:39:55.200,
25358,25358,18.0,134219.0,22742.0,3.0,5.0,gas,automatic,755.0,2017-02-26 12:40:28.800,
25359,25359,7.0,139230.0,28930.0,2.0,5.0,gas,manual,3690.0,2017-02-26 12:41:02.400,
25360,25360,20.0,147218.0,47587.0,4.0,4.0,diesel,manual,868.0,2017-02-26 12:41:36.000,
25361,25361,11.0,71363.0,16447.0,1.0,5.0,gas,manual,3103.0,2017-02-26 12:42:09.600,
25362,25362,18.0,139036.0,20203.0,3.0,4.0,gas,manual,872.0,2017-02-26 12:42:43.200,
25363,25363,4.0,64871.0,22580.0,1.0,4.0,gas,manual,8444.0,2017-02-26 12:43:16.800,
25364,25364,3.0,183649.0,27388.0,1.0,3.0,diesel,automatic,4590.0,2017-02-26 12:43:50.400,
25365,25365,18.0,37400.0,42631.0,5.0,4.0,diesel,manual,1901.0,2017-02-26 12:44:24.000,
25366,25366,12.0,73721.0,28631.0,5.0,4.0,gas,manual,2020.0,2017-02-26 12:44:57.600,
25367,25367,11.0,72456.0,32236.0,1.0,3.0,diesel,manual,5575.0,2017-02-26 12:45:31.200,
25368,25368,10.0,79183.0,26062.0,2.0,5.0,gas,manual,3796.0,2017-02-26 12:46:04.800,
25369,25369,18.0,10474.0,28007.0,2.0,4.0,diesel,manual,2779.0,2017-02-26 12:46:38.400,
25370,25370,1.0,18756.0,35733.0,1.0,5.0,electric,manual,21360.0,2017-02-26 12:47:12.000,
25371,25371,4.0,41018.0,29171.0,3.0,4.0,gas,automatic,6760.0,2017-02-26 12:47:45.600,
25372,25372,10.0,86485.0,21609.0,3.0,4.0,gas,manual,2522.0,2017-02-26 12:48:19.200,
25373,25373,8.0,47343.0,42670.0,3.0,3.0,diesel,automatic,5953.0,2017-02-26 12:48:52.800,
25374,25374,15.0,94272.0,43631.0,2.0,4.0,gas,manual,4423.0,2017-02-26 12:49:26.400,
25375,25375,12.0,148071.0,27202.0,1.0,5.0,electric,manual,3574.0,2017-02-26 12:50:00.000,
25376,25376,8.0,131894.0,29742.0,2.0,3.0,diesel,manual,3583.0,2017-02-26 12:50:33.600,
25377,25377,20.0,102354.0,28516.0,1.0,5.0,gas,manual,2002.0,2017-02-26 12:51:07.200,
25378,25378,10.0,103105.0,25929.0,2.0,4.0,gas,manual,3853.0,2017-02-26 12:51:40.800,
25379,25379,6.0,158848.0,25455.0,1.0,4.0,electric,manual,5394.0,2017-02-26 12:52:14.400,
25380,25380,4.0,38291.0,26892.0,1.0,4.0,gas,manual,11298.0,2017-02-26 12:52:48.000,
25381,25381,17.0,159661.0,34236.0,3.0,3.0,gas,automatic,1418.0,2017-02-26 12:53:21.600,
25382,25382,11.0,115753.0,35217.0,1.0,3.0,electric,manual,6963.0,2017-02-26 12:53:55.200,
25383,25383,12.0,74748.0,35657.0,1.0,5.0,electric,automatic,6259.0,2017-02-26 12:54:28.800,
25384,25384,4.0,25885.0,20100.0,2.0,5.0,gas,manual,7170.0,2017-02-26 12:55:02.400,
25385,25385,10.0,185674.0,41897.0,1.0,5.0,diesel,manual,2934.0,2017-02-26 12:55:36.000,
25386,25386,15.0,147721.0,42980.0,1.0,5.0,electric,automatic,3823.0,2017-02-26 12:56:09.600,
25387,25387,14.0,122600.0,29221.0,1.0,4.0,electric,automatic,3349.0,2017-02-26 12:56:43.200,
25388,25388,3.0,50520.0,42285.0,1.0,3.0,gas,automatic,17986.0,2017-02-26 12:57:16.800,
25389,25389,13.0,68026.0,23765.0,2.0,4.0,diesel,manual,2599.0,2017-02-26 12:57:50.400,
25390,25390,10.0,179194.0,40888.0,5.0,4.0,electric,automatic,2279.0,2017-02-26 12:58:24.000,
25391,25391,1.0,44830.0,18909.0,1.0,5.0,gas,manual,10627.0,2017-02-26 12:58:57.600,
25392,25392,8.0,133731.0,29719.0,4.0,4.0,gas,automatic,1949.0,2017-02-26 12:59:31.200,
25393,25393,16.0,56496.0,30887.0,1.0,4.0,gas,manual,4730.0,2017-02-26 13:00:04.800,
25394,25394,10.0,78596.0,28488.0,4.0,4.0,gas,manual,2621.0,2017-02-26 13:00:38.400,
25395,25395,5.0,60906.0,45136.0,1.0,4.0,diesel,automatic,12694.0,2017-02-26 13:01:12.000,
25396,25396,3.0,148962.0,33984.0,3.0,4.0,gas,automatic,4073.0,2017-02-26 13:01:45.600,
25397,25397,13.0,147517.0,22327.0,1.0,4.0,gas,manual,2546.0,2017-02-26 13:02:19.200,
25398,25398,4.0,86432.0,35835.0,1.0,5.0,gas,manual,10899.0,2017-02-26 13:02:52.800,
25399,25399,2.0,147282.0,26436.0,1.0,5.0,electric,manual,7616.0,2017-02-26 13:03:26.400,
25400,25400,15.0,120644.0,40243.0,2.0,5.0,gas,manual,2956.0,2017-02-26 13:04:00.000,
25401,25401,19.0,107343.0,20198.0,1.0,5.0,diesel,manual,1292.0,2017-02-26 13:04:33.600,
25402,25402,13.0,127551.0,38992.0,1.0,4.0,diesel,manual,3724.0,2017-02-26 13:05:07.200,
25403,25403,1.0,113209.0,24873.0,1.0,5.0,diesel,automatic,7099.0,2017-02-26 13:05:40.800,
25404,25404,11.0,160399.0,35416.0,1.0,4.0,electric,manual,4762.0,2017-02-26 13:06:14.400,
25405,25405,13.0,119576.0,20883.0,1.0,5.0,gas,manual,2444.0,2017-02-26 13:06:48.000,
25406,25406,13.0,41854.0,27109.0,2.0,4.0,diesel,manual,3747.0,2017-02-26 13:07:21.600,
25407,25407,11.0,106351.0,33199.0,1.0,4.0,gas,manual,5275.0,2017-02-26 13:07:55.200,
25408,25408,7.0,153314.0,21436.0,2.0,5.0,diesel,automatic,1667.0,2017-02-26 13:08:28.800,
25409,25409,12.0,162263.0,29243.0,2.0,2.0,gas,manual,2855.0,2017-02-26 13:09:02.400,
25410,25410,5.0,87751.0,42882.0,2.0,4.0,diesel,manual,8301.0,2017-02-26 13:09:36.000,
25411,25411,12.0,120694.0,19955.0,3.0,4.0,gas,manual,1542.0,2017-02-26 13:10:09.600,
25412,25412,15.0,170913.0,43347.0,1.0,4.0,diesel,manual,2504.0,2017-02-26 13:10:43.200,
25413,25413,16.0,164014.0,42881.0,1.0,4.0,gas,automatic,2715.0,2017-02-26 13:11:16.800,
25414,25414,8.0,120223.0,27508.0,2.0,5.0,diesel,manual,2875.0,2017-02-26 13:11:50.400,
25415,25415,13.0,155825.0,20809.0,1.0,4.0,gas,automatic,1875.0,2017-02-26 13:12:24.000,
25416,25416,13.0,134664.0,44830.0,5.0,5.0,gas,manual,1687.0,2017-02-26 13:12:57.600,
25417,25417,6.0,178325.0,36933.0,2.0,5.0,gas,automatic,3553.0,2017-02-26 13:13:31.200,
25418,25418,10.0,137344.0,30274.0,1.0,3.0,gas,automatic,4445.0,2017-02-26 13:14:04.800,
25419,25419,8.0,64071.0,41432.0,4.0,5.0,gas,automatic,3764.0,2017-02-26 13:14:38.400,
25420,25420,9.0,92069.0,28148.0,1.0,5.0,gas,manual,5392.0,2017-02-26 13:15:12.000,
25421,25421,3.0,41998.0,26480.0,1.0,4.0,electric,manual,12616.0,2017-02-26 13:15:45.600,
25422,25422,14.0,158184.0,20685.0,2.0,4.0,gas,manual,1471.0,2017-02-26 13:16:19.200,
25423,25423,10.0,157170.0,44095.0,2.0,5.0,diesel,automatic,2576.0,2017-02-26 13:16:52.800,
25424,25424,13.0,64047.0,30369.0,1.0,3.0,diesel,automatic,4140.0,2017-02-26 13:17:26.400,
25425,25425,13.0,14323.0,17402.0,3.0,4.0,diesel,manual,2012.0,2017-02-26 13:18:00.000,
25426,25426,17.0,62245.0,25828.0,4.0,3.0,diesel,manual,1494.0,2017-02-26 13:18:33.600,
25427,25427,11.0,134907.0,25331.0,1.0,5.0,electric,automatic,3411.0,2017-02-26 13:19:07.200,
25428,25428,4.0,85805.0,46687.0,1.0,4.0,diesel,automatic,12933.0,2017-02-26 13:19:40.800,
25429,25429,15.0,147096.0,33926.0,1.0,4.0,diesel,manual,2492.0,2017-02-26 13:20:14.400,
25430,25430,14.0,26402.0,43203.0,5.0,4.0,diesel,manual,2935.0,2017-02-26 13:20:48.000,
25431,25431,15.0,146845.0,34412.0,3.0,2.0,electric,manual,3424.0,2017-02-26 13:21:21.600,
25432,25432,1.0,127987.0,21535.0,2.0,2.0,gas,automatic,5696.0,2017-02-26 13:21:55.200,
25433,25433,14.0,91375.0,37379.0,1.0,3.0,gas,manual,5786.0,2017-02-26 13:22:28.800,
25434,25434,1.0,61098.0,23289.0,4.0,5.0,diesel,manual,4433.0,2017-02-26 13:23:02.400,
25435,25435,10.0,121106.0,33307.0,2.0,4.0,electric,automatic,4756.0,2017-02-26 13:23:36.000,
25436,25436,2.0,134227.0,31237.0,4.0,4.0,electric,manual,4732.0,2017-02-26 13:24:09.600,
25437,25437,20.0,104897.0,29336.0,5.0,4.0,gas,automatic,667.0,2017-02-26 13:24:43.200,
25438,25438,8.0,143374.0,24194.0,3.0,4.0,electric,manual,2868.0,2017-02-26 13:25:16.800,
25439,25439,4.0,116473.0,30721.0,2.0,5.0,gas,manual,6089.0,2017-02-26 13:25:50.400,
25440,25440,3.0,76595.0,42482.0,1.0,2.0,electric,manual,17758.0,2017-02-26 13:26:24.000,
25441,25441,13.0,59385.0,20604.0,5.0,2.0,electric,manual,2202.0,2017-02-26 13:26:57.600,
25442,25442,10.0,55564.0,24363.0,1.0,4.0,gas,manual,5388.0,2017-02-26 13:27:31.200,
25443,25443,10.0,83669.0,37284.0,1.0,3.0,electric,manual,9044.0,2017-02-26 13:28:04.800,
25444,25444,11.0,80198.0,22384.0,2.0,2.0,electric,automatic,3940.0,2017-02-26 13:28:38.400,
25445,25445,17.0,73487.0,23035.0,4.0,2.0,diesel,manual,1449.0,2017-02-26 13:29:12.000,
25446,25446,7.0,36054.0,27868.0,1.0,4.0,diesel,automatic,8084.0,2017-02-26 13:29:45.600,
25447,25447,1.0,20317.0,41124.0,1.0,5.0,gas,manual,22918.0,2017-02-26 13:30:19.200,
25448,25448,1.0,97861.0,18131.0,1.0,5.0,gas,manual,7123.0,2017-02-26 13:30:52.800,
25449,25449,15.0,149013.0,18925.0,1.0,5.0,electric,manual,1839.0,2017-02-26 13:31:26.400,
25450,25450,4.0,173313.0,46324.0,3.0,4.0,electric,manual,6774.0,2017-02-26 13:32:00.000,
25451,25451,3.0,71573.0,23872.0,1.0,5.0,diesel,manual,8096.0,2017-02-26 13:32:33.600,
25452,25452,20.0,106204.0,27884.0,1.0,4.0,diesel,automatic,1251.0,2017-02-26 13:33:07.200,
25453,25453,3.0,129434.0,31590.0,1.0,4.0,diesel,manual,7391.0,2017-02-26 13:33:40.800,
25454,25454,3.0,73913.0,36794.0,1.0,4.0,diesel,manual,12494.0,2017-02-26 13:34:14.400,
25455,25455,19.0,106307.0,32493.0,5.0,5.0,gas,automatic,727.0,2017-02-26 13:34:48.000,
25456,25456,18.0,135104.0,42603.0,2.0,4.0,gas,manual,2588.0,2017-02-26 13:35:21.600,
25457,25457,1.0,172789.0,37638.0,3.0,5.0,diesel,manual,4027.0,2017-02-26 13:35:55.200,
25458,25458,17.0,43301.0,39266.0,1.0,4.0,electric,manual,6516.0,2017-02-26 13:36:28.800,
25459,25459,7.0,62507.0,41877.0,2.0,5.0,gas,automatic,8074.0,2017-02-26 13:37:02.400,
25460,25460,9.0,61619.0,32731.0,1.0,4.0,diesel,automatic,6530.0,2017-02-26 13:37:36.000,
25461,25461,8.0,120609.0,43951.0,4.0,5.0,diesel,automatic,2291.0,2017-02-26 13:38:09.600,
25462,25462,19.0,135809.0,39674.0,3.0,4.0,gas,manual,1750.0,2017-02-26 13:38:43.200,
25463,25463,19.0,31019.0,44564.0,1.0,4.0,diesel,manual,5224.0,2017-02-26 13:39:16.800,
25464,25464,3.0,134504.0,39382.0,2.0,4.0,gas,manual,8199.0,2017-02-26 13:39:50.400,
25465,25465,20.0,158612.0,28571.0,2.0,4.0,diesel,automatic,579.0,2017-02-26 13:40:24.000,
25466,25466,16.0,76562.0,41269.0,1.0,4.0,gas,manual,5308.0,2017-02-26 13:40:57.600,
25467,25467,7.0,9966.0,37572.0,3.0,5.0,diesel,automatic,6917.0,2017-02-26 13:41:31.200,
25468,25468,3.0,132421.0,42273.0,1.0,3.0,diesel,manual,10378.0,2017-02-26 13:42:04.800,
25469,25469,7.0,170351.0,33438.0,4.0,5.0,electric,automatic,2248.0,2017-02-26 13:42:38.400,
25470,25470,2.0,110404.0,25494.0,4.0,4.0,diesel,manual,2874.0,2017-02-26 13:43:12.000,
25471,25471,16.0,141723.0,32497.0,1.0,3.0,diesel,manual,2515.0,2017-02-26 13:43:45.600,
25472,25472,17.0,63504.0,32076.0,3.0,4.0,gas,manual,2441.0,2017-02-26 13:44:19.200,
25473,25473,2.0,115398.0,44434.0,3.0,4.0,electric,automatic,9217.0,2017-02-26 13:44:52.800,
25474,25474,2.0,32635.0,42035.0,2.0,4.0,gas,manual,16720.0,2017-02-26 13:45:26.400,
25475,25475,14.0,71592.0,19414.0,1.0,5.0,diesel,automatic,2050.0,2017-02-26 13:46:00.000,
25476,25476,7.0,82169.0,39885.0,2.0,4.0,diesel,manual,6370.0,2017-02-26 13:46:33.600,
25477,25477,5.0,105899.0,29948.0,4.0,5.0,gas,manual,3717.0,2017-02-26 13:47:07.200,
25478,25478,6.0,50311.0,28748.0,1.0,3.0,gas,automatic,9198.0,2017-02-26 13:47:40.800,
25479,25479,18.0,109918.0,29203.0,3.0,4.0,gas,manual,1601.0,2017-02-26 13:48:14.400,
25480,25480,10.0,92375.0,32258.0,3.0,2.0,electric,automatic,4625.0,2017-02-26 13:48:48.000,
25481,25481,3.0,105022.0,24447.0,3.0,4.0,diesel,automatic,3652.0,2017-02-26 13:49:21.600,
25482,25482,16.0,165038.0,30895.0,1.0,4.0,gas,manual,2284.0,2017-02-26 13:49:55.200,
25483,25483,10.0,172905.0,28760.0,3.0,5.0,gas,manual,1658.0,2017-02-26 13:50:28.800,
25484,25484,8.0,118977.0,22440.0,1.0,5.0,diesel,manual,3287.0,2017-02-26 13:51:02.400,
25485,25485,10.0,149510.0,23188.0,2.0,4.0,diesel,manual,1920.0,2017-02-26 13:51:36.000,
25486,25486,2.0,77405.0,27298.0,3.0,3.0,gas,manual,6607.0,2017-02-26 13:52:09.600,
25487,25487,9.0,147283.0,33527.0,2.0,3.0,diesel,manual,3325.0,2017-02-26 13:52:43.200,
25488,25488,9.0,126417.0,33342.0,3.0,4.0,gas,automatic,2605.0,2017-02-26 13:53:16.800,
