,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
53599,53599,7.0,93115.0,29507.0,2.0,3.0,gas,manual,6211.0,2017-03-09 12:15:26.400,
53600,53600,9.0,53455.0,29907.0,3.0,3.0,gas,manual,4959.0,2017-03-09 12:16:00.000,
53601,53601,9.0,107572.0,27651.0,3.0,4.0,diesel,manual,2376.0,2017-03-09 12:16:33.600,
53602,53602,2.0,32084.0,23427.0,1.0,2.0,gas,manual,13352.0,2017-03-09 12:17:07.200,
53603,53603,5.0,65636.0,24588.0,1.0,3.0,gas,manual,8571.0,2017-03-09 12:17:40.800,
53604,53604,18.0,147949.0,40419.0,3.0,5.0,gas,automatic,1103.0,2017-03-09 12:18:14.400,
53605,53605,16.0,157848.0,35717.0,5.0,4.0,diesel,automatic,545.0,2017-03-09 12:18:48.000,
53606,53606,11.0,89738.0,33226.0,1.0,4.0,gas,manual,5709.0,2017-03-09 12:19:21.600,
53607,53607,6.0,106802.0,34708.0,1.0,5.0,gas,manual,7706.0,2017-03-09 12:19:55.200,
53608,53608,5.0,26882.0,20389.0,1.0,3.0,electric,manual,9511.0,2017-03-09 12:20:28.800,
53609,53609,15.0,94065.0,25501.0,1.0,3.0,electric,manual,4338.0,2017-03-09 12:21:02.400,
53610,53610,14.0,86057.0,21428.0,2.0,3.0,diesel,manual,2153.0,2017-03-09 12:21:36.000,
53611,53611,6.0,52050.0,28192.0,2.0,3.0,gas,manual,7455.0,2017-03-09 12:22:09.600,
53612,53612,15.0,111527.0,38291.0,2.0,5.0,gas,automatic,2343.0,2017-03-09 12:22:43.200,
53613,53613,6.0,38124.0,29087.0,1.0,3.0,gas,manual,10543.0,2017-03-09 12:23:16.800,
53614,53614,4.0,48390.0,32058.0,3.0,3.0,gas,manual,8520.0,2017-03-09 12:23:50.400,
53615,53615,8.0,85775.0,27036.0,3.0,3.0,gas,manual,4201.0,2017-03-09 12:24:24.000,
53616,53616,8.0,84724.0,31632.0,1.0,5.0,gas,manual,6906.0,2017-03-09 12:24:57.600,
53617,53617,11.0,90196.0,30334.0,2.0,4.0,gas,manual,3999.0,2017-03-09 12:25:31.200,
53618,53618,16.0,105245.0,26246.0,1.0,5.0,gas,manual,2487.0,2017-03-09 12:26:04.800,
53619,53619,9.0,87213.0,29492.0,2.0,4.0,gas,manual,4964.0,2017-03-09 12:26:38.400,
53620,53620,11.0,76190.0,27266.0,2.0,3.0,gas,manual,4273.0,2017-03-09 12:27:12.000,
53621,53621,13.0,139616.0,39892.0,3.0,5.0,diesel,automatic,1299.0,2017-03-09 12:27:45.600,
53622,53622,12.0,116466.0,27680.0,4.0,3.0,diesel,manual,1213.0,2017-03-09 12:28:19.200,
53623,53623,20.0,152984.0,41785.0,5.0,5.0,diesel,automatic,310.0,2017-03-09 12:28:52.800,
53624,53624,15.0,118359.0,33223.0,4.0,4.0,diesel,manual,1133.0,2017-03-09 12:29:26.400,
53625,53625,2.0,34961.0,31993.0,1.0,4.0,electric,manual,17929.0,2017-03-09 12:30:00.000,
53626,53626,14.0,111147.0,38361.0,3.0,5.0,gas,automatic,1973.0,2017-03-09 12:30:33.600,
53627,53627,18.0,162821.0,40595.0,2.0,5.0,diesel,automatic,987.0,2017-03-09 12:31:07.200,
53628,53628,13.0,177405.0,35515.0,5.0,5.0,diesel,automatic,581.0,2017-03-09 12:31:40.800,
53629,53629,3.0,45609.0,25633.0,2.0,3.0,gas,manual,10024.0,2017-03-09 12:32:14.400,
53630,53630,8.0,90445.0,37016.0,2.0,5.0,diesel,manual,4723.0,2017-03-09 12:32:48.000,
53631,53631,10.0,65913.0,20925.0,1.0,3.0,gas,manual,4581.0,2017-03-09 12:33:21.600,
53632,53632,6.0,74742.0,31777.0,2.0,4.0,gas,manual,7334.0,2017-03-09 12:33:55.200,
53633,53633,6.0,77317.0,25494.0,1.0,3.0,diesel,manual,6821.0,2017-03-09 12:34:28.800,
53634,53634,8.0,54093.0,38578.0,1.0,5.0,gas,automatic,8933.0,2017-03-09 12:35:02.400,
53635,53635,15.0,98913.0,32077.0,3.0,5.0,gas,manual,2175.0,2017-03-09 12:35:36.000,
53636,53636,4.0,19544.0,19951.0,1.0,2.0,electric,manual,11802.0,2017-03-09 12:36:09.600,
53637,53637,9.0,124585.0,35807.0,3.0,5.0,diesel,automatic,2129.0,2017-03-09 12:36:43.200,
53638,53638,11.0,81861.0,26281.0,1.0,3.0,gas,manual,5386.0,2017-03-09 12:37:16.800,
53639,53639,1.0,28135.0,23936.0,1.0,3.0,gas,manual,14189.0,2017-03-09 12:37:50.400,
53640,53640,12.0,139279.0,42538.0,5.0,5.0,diesel,automatic,810.0,2017-03-09 12:38:24.000,
53641,53641,5.0,92260.0,34529.0,2.0,4.0,diesel,manual,6428.0,2017-03-09 12:38:57.600,
53642,53642,9.0,58677.0,29546.0,1.0,4.0,electric,manual,8625.0,2017-03-09 12:39:31.200,
53643,53643,9.0,52977.0,23037.0,1.0,3.0,gas,manual,6186.0,2017-03-09 12:40:04.800,
53644,53644,12.0,55066.0,25372.0,1.0,3.0,electric,manual,6446.0,2017-03-09 12:40:38.400,
53645,53645,4.0,20224.0,25343.0,1.0,3.0,electric,manual,14338.0,2017-03-09 12:41:12.000,
53646,53646,16.0,150295.0,43356.0,5.0,5.0,diesel,automatic,576.0,2017-03-09 12:41:45.600,
53647,53647,11.0,80137.0,26343.0,1.0,4.0,gas,manual,4998.0,2017-03-09 12:42:19.200,
53648,53648,20.0,149223.0,30742.0,2.0,5.0,gas,manual,1275.0,2017-03-09 12:42:52.800,
53649,53649,9.0,125274.0,43946.0,4.0,5.0,diesel,automatic,1974.0,2017-03-09 12:43:26.400,
53650,53650,12.0,112939.0,34371.0,1.0,5.0,gas,automatic,3899.0,2017-03-09 12:44:00.000,
53651,53651,8.0,117019.0,30835.0,1.0,5.0,diesel,manual,4442.0,2017-03-09 12:44:33.600,
53652,53652,11.0,136553.0,39915.0,4.0,5.0,diesel,automatic,1100.0,2017-03-09 12:45:07.200,
53653,53653,18.0,173181.0,45050.0,5.0,5.0,diesel,automatic,357.0,2017-03-09 12:45:40.800,
53654,53654,10.0,94295.0,32193.0,1.0,4.0,gas,manual,5841.0,2017-03-09 12:46:14.400,
53655,53655,17.0,100427.0,27180.0,2.0,3.0,gas,manual,2284.0,2017-03-09 12:46:48.000,
53656,53656,3.0,74456.0,32664.0,2.0,3.0,diesel,manual,8750.0,2017-03-09 12:47:21.600,
53657,53657,9.0,83441.0,26446.0,2.0,3.0,diesel,manual,4088.0,2017-03-09 12:47:55.200,
53658,53658,7.0,62425.0,30095.0,2.0,3.0,gas,manual,7509.0,2017-03-09 12:48:28.800,
53659,53659,16.0,157065.0,42855.0,4.0,5.0,diesel,automatic,678.0,2017-03-09 12:49:02.400,
53660,53660,5.0,30762.0,30196.0,1.0,4.0,electric,manual,13597.0,2017-03-09 12:49:36.000,
53661,53661,16.0,140001.0,35521.0,3.0,5.0,diesel,automatic,837.0,2017-03-09 12:50:09.600,
53662,53662,11.0,130419.0,45884.0,5.0,5.0,diesel,automatic,1048.0,2017-03-09 12:50:43.200,
53663,53663,12.0,160670.0,37961.0,5.0,5.0,diesel,automatic,594.0,2017-03-09 12:51:16.800,
53664,53664,2.0,19262.0,19578.0,1.0,2.0,electric,manual,13512.0,2017-03-09 12:51:50.400,
53665,53665,15.0,156042.0,34294.0,4.0,5.0,diesel,automatic,628.0,2017-03-09 12:52:24.000,
53666,53666,8.0,79989.0,30069.0,2.0,5.0,gas,manual,5610.0,2017-03-09 12:52:57.600,
53667,53667,9.0,54111.0,32225.0,1.0,5.0,gas,manual,7811.0,2017-03-09 12:53:31.200,
53668,53668,6.0,139704.0,41566.0,4.0,5.0,diesel,automatic,2365.0,2017-03-09 12:54:04.800,
53669,53669,1.0,24896.0,21948.0,1.0,2.0,electric,manual,14861.0,2017-03-09 12:54:38.400,
53670,53670,1.0,49164.0,29633.0,3.0,3.0,diesel,manual,9327.0,2017-03-09 12:55:12.000,
53671,53671,9.0,77396.0,25369.0,2.0,3.0,gas,manual,4870.0,2017-03-09 12:55:45.600,
53672,53672,11.0,74083.0,31934.0,2.0,4.0,gas,manual,4839.0,2017-03-09 12:56:19.200,
53673,53673,10.0,73703.0,26546.0,1.0,3.0,gas,manual,5902.0,2017-03-09 12:56:52.800,
53674,53674,17.0,148290.0,41953.0,4.0,5.0,diesel,automatic,720.0,2017-03-09 12:57:26.400,
53675,53675,7.0,58459.0,29478.0,1.0,4.0,electric,manual,10523.0,2017-03-09 12:58:00.000,
53676,53676,9.0,78218.0,26700.0,2.0,3.0,gas,manual,4927.0,2017-03-09 12:58:33.600,
53677,53677,18.0,146130.0,32057.0,4.0,5.0,gas,manual,938.0,2017-03-09 12:59:07.200,
53678,53678,11.0,145190.0,37621.0,3.0,5.0,diesel,automatic,1511.0,2017-03-09 12:59:40.800,
53679,53679,19.0,111127.0,30874.0,1.0,5.0,gas,manual,2143.0,2017-03-09 13:00:14.400,
53680,53680,20.0,176507.0,40825.0,5.0,5.0,diesel,automatic,261.0,2017-03-09 13:00:48.000,
53681,53681,10.0,73397.0,33318.0,2.0,4.0,gas,manual,5395.0,2017-03-09 13:01:21.600,
53682,53682,16.0,134129.0,35316.0,4.0,4.0,diesel,automatic,770.0,2017-03-09 13:01:55.200,
53683,53683,19.0,188975.0,46038.0,5.0,5.0,diesel,automatic,285.0,2017-03-09 13:02:28.800,
53684,53684,5.0,120815.0,30961.0,5.0,4.0,diesel,manual,2427.0,2017-03-09 13:03:02.400,
53685,53685,5.0,77283.0,25414.0,1.0,3.0,gas,manual,8123.0,2017-03-09 13:03:36.000,
53686,53686,3.0,51167.0,30481.0,1.0,3.0,electric,manual,14229.0,2017-03-09 13:04:09.600,
53687,53687,14.0,151249.0,39711.0,3.0,5.0,diesel,automatic,1116.0,2017-03-09 13:04:43.200,
53688,53688,2.0,25574.0,25121.0,1.0,3.0,gas,manual,14333.0,2017-03-09 13:05:16.800,
53689,53689,15.0,126795.0,44598.0,3.0,5.0,gas,automatic,1855.0,2017-03-09 13:05:50.400,
53690,53690,20.0,188981.0,45449.0,5.0,5.0,diesel,automatic,226.0,2017-03-09 13:06:24.000,
53691,53691,19.0,178198.0,46597.0,5.0,5.0,diesel,automatic,311.0,2017-03-09 13:06:57.600,
53692,53692,17.0,123374.0,33927.0,2.0,5.0,diesel,automatic,1063.0,2017-03-09 13:07:31.200,
53693,53693,7.0,32062.0,24654.0,1.0,3.0,electric,manual,9417.0,2017-03-09 13:08:04.800,
53694,53694,20.0,175393.0,44331.0,4.0,5.0,diesel,automatic,328.0,2017-03-09 13:08:38.400,
53695,53695,10.0,88202.0,37618.0,2.0,5.0,diesel,automatic,3583.0,2017-03-09 13:09:12.000,
53696,53696,12.0,115842.0,31212.0,1.0,5.0,gas,manual,3956.0,2017-03-09 13:09:45.600,
53697,53697,11.0,88483.0,32609.0,2.0,4.0,gas,manual,4485.0,2017-03-09 13:10:19.200,
53698,53698,3.0,21671.0,24353.0,2.0,2.0,gas,manual,10833.0,2017-03-09 13:10:52.800,
53699,53699,16.0,106913.0,27555.0,1.0,4.0,gas,manual,2996.0,2017-03-09 13:11:26.400,
53700,53700,6.0,79196.0,35834.0,1.0,5.0,gas,manual,9847.0,2017-03-09 13:12:00.000,
53701,53701,13.0,116759.0,33826.0,3.0,4.0,gas,manual,2625.0,2017-03-09 13:12:33.600,
53702,53702,7.0,73332.0,29575.0,1.0,3.0,gas,manual,8986.0,2017-03-09 13:13:07.200,
53703,53703,16.0,131814.0,28614.0,3.0,4.0,diesel,manual,1333.0,2017-03-09 13:13:40.800,
53704,53704,19.0,149499.0,34848.0,4.0,5.0,diesel,automatic,436.0,2017-03-09 13:14:14.400,
53705,53705,20.0,187889.0,43049.0,5.0,5.0,diesel,automatic,245.0,2017-03-09 13:14:48.000,
53706,53706,1.0,28344.0,37456.0,1.0,4.0,electric,manual,23129.0,2017-03-09 13:15:21.600,
53707,53707,6.0,39315.0,30636.0,1.0,4.0,electric,manual,12022.0,2017-03-09 13:15:55.200,
53708,53708,9.0,88570.0,32796.0,3.0,3.0,gas,manual,4646.0,2017-03-09 13:16:28.800,
53709,53709,5.0,51040.0,27829.0,1.0,3.0,gas,manual,10314.0,2017-03-09 13:17:02.400,
53710,53710,2.0,30976.0,26387.0,2.0,2.0,gas,manual,12219.0,2017-03-09 13:17:36.000,
53711,53711,9.0,77350.0,26395.0,1.0,3.0,gas,manual,6294.0,2017-03-09 13:18:09.600,
53712,53712,8.0,54964.0,25038.0,2.0,3.0,gas,manual,5854.0,2017-03-09 13:18:43.200,
53713,53713,20.0,169521.0,43140.0,4.0,5.0,gas,automatic,621.0,2017-03-09 13:19:16.800,
53714,53714,2.0,22118.0,31204.0,1.0,3.0,electric,manual,18524.0,2017-03-09 13:19:50.400,
53715,53715,13.0,132390.0,44844.0,4.0,5.0,diesel,automatic,1030.0,2017-03-09 13:20:24.000,
53716,53716,11.0,138075.0,35577.0,2.0,5.0,diesel,automatic,2175.0,2017-03-09 13:20:57.600,
53717,53717,5.0,48660.0,32520.0,1.0,4.0,electric,manual,13643.0,2017-03-09 13:21:31.200,
53718,53718,13.0,155761.0,41330.0,3.0,5.0,diesel,automatic,1271.0,2017-03-09 13:22:04.800,
53719,53719,7.0,23779.0,31595.0,1.0,3.0,electric,manual,13665.0,2017-03-09 13:22:38.400,
53720,53720,7.0,47758.0,25407.0,1.0,3.0,electric,manual,9297.0,2017-03-09 13:23:12.000,
53721,53721,3.0,26093.0,21279.0,1.0,3.0,electric,manual,12100.0,2017-03-09 13:23:45.600,
53722,53722,17.0,159903.0,40336.0,4.0,5.0,diesel,automatic,553.0,2017-03-09 13:24:19.200,
53723,53723,11.0,63295.0,26496.0,1.0,3.0,gas,manual,5793.0,2017-03-09 13:24:52.800,
53724,53724,6.0,111764.0,33872.0,3.0,4.0,diesel,manual,3945.0,2017-03-09 13:25:26.400,
53725,53725,10.0,56096.0,31082.0,1.0,4.0,gas,manual,7157.0,2017-03-09 13:26:00.000,
53726,53726,8.0,93604.0,36723.0,1.0,5.0,gas,manual,7571.0,2017-03-09 13:26:33.600,
53727,53727,18.0,147091.0,36639.0,2.0,5.0,diesel,automatic,1053.0,2017-03-09 13:27:07.200,
53728,53728,14.0,120478.0,30335.0,3.0,5.0,diesel,manual,1419.0,2017-03-09 13:27:40.800,
53729,53729,9.0,64073.0,22687.0,2.0,3.0,diesel,manual,3783.0,2017-03-09 13:28:14.400,
53730,53730,7.0,56471.0,28075.0,1.0,3.0,electric,manual,9802.0,2017-03-09 13:28:48.000,
53731,53731,14.0,149856.0,30753.0,2.0,5.0,diesel,automatic,1307.0,2017-03-09 13:29:21.600,
53732,53732,3.0,57250.0,26062.0,2.0,3.0,gas,manual,9469.0,2017-03-09 13:29:55.200,
53733,53733,3.0,85578.0,35985.0,3.0,4.0,gas,manual,7820.0,2017-03-09 13:30:28.800,
53734,53734,8.0,82020.0,29349.0,2.0,4.0,diesel,manual,4730.0,2017-03-09 13:31:02.400,
53735,53735,19.0,168188.0,36713.0,4.0,5.0,diesel,automatic,398.0,2017-03-09 13:31:36.000,
53736,53736,8.0,90247.0,31792.0,1.0,5.0,diesel,manual,5932.0,2017-03-09 13:32:09.600,
53737,53737,10.0,66117.0,28794.0,2.0,3.0,gas,manual,4939.0,2017-03-09 13:32:43.200,
53738,53738,13.0,84810.0,25764.0,1.0,3.0,gas,manual,4048.0,2017-03-09 13:33:16.800,
53739,53739,8.0,47913.0,25020.0,1.0,3.0,electric,manual,8587.0,2017-03-09 13:33:50.400,
53740,53740,12.0,97244.0,23412.0,2.0,3.0,diesel,manual,2471.0,2017-03-09 13:34:24.000,
53741,53741,17.0,162138.0,29864.0,4.0,5.0,diesel,automatic,416.0,2017-03-09 13:34:57.600,
53742,53742,9.0,96748.0,34991.0,2.0,4.0,gas,manual,5488.0,2017-03-09 13:35:31.200,
53743,53743,20.0,186167.0,42697.0,5.0,5.0,diesel,automatic,250.0,2017-03-09 13:36:04.800,
53744,53744,19.0,134929.0,28036.0,2.0,4.0,diesel,automatic,838.0,2017-03-09 13:36:38.400,
53745,53745,9.0,133782.0,29885.0,4.0,4.0,diesel,manual,1721.0,2017-03-09 13:37:12.000,
53746,53746,11.0,142142.0,33038.0,3.0,5.0,gas,manual,2421.0,2017-03-09 13:37:45.600,
53747,53747,5.0,101357.0,37855.0,1.0,5.0,gas,manual,9226.0,2017-03-09 13:38:19.200,
53748,53748,19.0,117935.0,25217.0,2.0,4.0,gas,manual,1629.0,2017-03-09 13:38:52.800,
53749,53749,9.0,108295.0,40497.0,4.0,5.0,gas,manual,3089.0,2017-03-09 13:39:26.400,
53750,53750,6.0,37162.0,27674.0,1.0,3.0,electric,manual,10877.0,2017-03-09 13:40:00.000,
53751,53751,4.0,91996.0,27918.0,3.0,3.0,diesel,manual,4175.0,2017-03-09 13:40:33.600,
53752,53752,20.0,182398.0,43652.0,5.0,5.0,diesel,automatic,246.0,2017-03-09 13:41:07.200,
53753,53753,6.0,40221.0,22409.0,1.0,3.0,electric,manual,9273.0,2017-03-09 13:41:40.800,
53754,53754,12.0,121675.0,25784.0,3.0,3.0,diesel,manual,1860.0,2017-03-09 13:42:14.400,
53755,53755,8.0,78275.0,30317.0,1.0,3.0,gas,manual,8059.0,2017-03-09 13:42:48.000,
53756,53756,9.0,89426.0,30499.0,2.0,4.0,gas,manual,5010.0,2017-03-09 13:43:21.600,
53757,53757,9.0,126120.0,34634.0,3.0,4.0,diesel,automatic,2197.0,2017-03-09 13:43:55.200,
53758,53758,14.0,100179.0,31028.0,2.0,4.0,gas,manual,3070.0,2017-03-09 13:44:28.800,
53759,53759,11.0,155472.0,40762.0,3.0,5.0,diesel,automatic,1590.0,2017-03-09 13:45:02.400,
53760,53760,5.0,59392.0,24172.0,2.0,3.0,gas,manual,6712.0,2017-03-09 13:45:36.000,
53761,53761,15.0,145690.0,41918.0,4.0,5.0,diesel,automatic,861.0,2017-03-09 13:46:09.600,
53762,53762,2.0,47809.0,31315.0,1.0,4.0,gas,manual,14705.0,2017-03-09 13:46:43.200,
53763,53763,10.0,113253.0,35865.0,4.0,5.0,diesel,automatic,1646.0,2017-03-09 13:47:16.800,
53764,53764,3.0,76579.0,28365.0,1.0,4.0,gas,manual,9993.0,2017-03-09 13:47:50.400,
53765,53765,17.0,141176.0,35327.0,2.0,5.0,diesel,automatic,1120.0,2017-03-09 13:48:24.000,
53766,53766,8.0,84148.0,30001.0,1.0,5.0,gas,manual,6868.0,2017-03-09 13:48:57.600,
53767,53767,8.0,35843.0,23052.0,1.0,2.0,electric,manual,8526.0,2017-03-09 13:49:31.200,
53768,53768,10.0,109029.0,29118.0,1.0,4.0,gas,manual,4812.0,2017-03-09 13:50:04.800,
53769,53769,6.0,63331.0,28939.0,2.0,3.0,gas,manual,7567.0,2017-03-09 13:50:38.400,
53770,53770,12.0,145625.0,38148.0,5.0,5.0,diesel,automatic,752.0,2017-03-09 13:51:12.000,
53771,53771,4.0,47153.0,34270.0,2.0,3.0,electric,manual,12873.0,2017-03-09 13:51:45.600,
53772,53772,12.0,102004.0,31976.0,1.0,5.0,gas,manual,4313.0,2017-03-09 13:52:19.200,
53773,53773,18.0,143895.0,37427.0,4.0,5.0,diesel,automatic,576.0,2017-03-09 13:52:52.800,
53774,53774,18.0,140693.0,37536.0,4.0,5.0,diesel,automatic,568.0,2017-03-09 13:53:26.400,
53775,53775,17.0,101012.0,27013.0,3.0,4.0,gas,manual,1656.0,2017-03-09 13:54:00.000,
53776,53776,8.0,89383.0,34625.0,2.0,4.0,diesel,automatic,4621.0,2017-03-09 13:54:33.600,
53777,53777,20.0,190596.0,39224.0,5.0,5.0,diesel,automatic,197.0,2017-03-09 13:55:07.200,
53778,53778,15.0,76548.0,32941.0,2.0,5.0,gas,manual,3096.0,2017-03-09 13:55:40.800,
53779,53779,8.0,161815.0,35998.0,5.0,5.0,diesel,automatic,1045.0,2017-03-09 13:56:14.400,
53780,53780,17.0,155151.0,38041.0,5.0,4.0,diesel,automatic,581.0,2017-03-09 13:56:48.000,
53781,53781,5.0,52079.0,29472.0,2.0,3.0,gas,manual,8566.0,2017-03-09 13:57:21.600,
53782,53782,16.0,125278.0,40557.0,4.0,5.0,diesel,automatic,731.0,2017-03-09 13:57:55.200,
53783,53783,7.0,104737.0,31830.0,3.0,4.0,diesel,manual,3548.0,2017-03-09 13:58:28.800,
53784,53784,11.0,83608.0,32395.0,1.0,4.0,electric,manual,6511.0,2017-03-09 13:59:02.400,
53785,53785,6.0,84251.0,30926.0,3.0,4.0,gas,manual,5105.0,2017-03-09 13:59:36.000,
53786,53786,4.0,41286.0,27471.0,1.0,3.0,gas,manual,12032.0,2017-03-09 14:00:09.600,
53787,53787,11.0,108603.0,34574.0,3.0,4.0,gas,manual,3170.0,2017-03-09 14:00:43.200,
53788,53788,14.0,125808.0,35131.0,3.0,5.0,diesel,automatic,1164.0,2017-03-09 14:01:16.800,
53789,53789,19.0,178140.0,44702.0,5.0,5.0,diesel,automatic,310.0,2017-03-09 14:01:50.400,
53790,53790,19.0,148709.0,43974.0,3.0,5.0,diesel,automatic,870.0,2017-03-09 14:02:24.000,
53791,53791,6.0,118349.0,37888.0,2.0,5.0,gas,manual,5732.0,2017-03-09 14:02:57.600,
53792,53792,13.0,174918.0,40377.0,4.0,5.0,diesel,automatic,692.0,2017-03-09 14:03:31.200,
53793,53793,16.0,149711.0,41008.0,3.0,5.0,gas,automatic,1340.0,2017-03-09 14:04:04.800,
53794,53794,6.0,81355.0,27107.0,2.0,3.0,diesel,manual,5414.0,2017-03-09 14:04:38.400,
53795,53795,4.0,16098.0,21083.0,2.0,2.0,electric,manual,10073.0,2017-03-09 14:05:12.000,
53796,53796,7.0,129933.0,30866.0,3.0,4.0,diesel,manual,2938.0,2017-03-09 14:05:45.600,
53797,53797,16.0,127757.0,29946.0,3.0,4.0,diesel,manual,1362.0,2017-03-09 14:06:19.200,
53798,53798,15.0,142154.0,38841.0,4.0,5.0,gas,automatic,1244.0,2017-03-09 14:06:52.800,
53799,53799,1.0,12768.0,21705.0,2.0,2.0,gas,manual,11186.0,2017-03-09 14:07:26.400,
53800,53800,6.0,109975.0,29960.0,2.0,4.0,diesel,manual,4647.0,2017-03-09 14:08:00.000,
53801,53801,9.0,83350.0,33134.0,2.0,4.0,gas,manual,5444.0,2017-03-09 14:08:33.600,
53802,53802,2.0,22144.0,19995.0,1.0,2.0,electric,manual,13165.0,2017-03-09 14:09:07.200,
53803,53803,11.0,85157.0,33995.0,1.0,4.0,gas,manual,5760.0,2017-03-09 14:09:40.800,
53804,53804,11.0,104722.0,35822.0,3.0,4.0,gas,manual,3587.0,2017-03-09 14:10:14.400,
53805,53805,13.0,99949.0,34165.0,2.0,5.0,gas,manual,3271.0,2017-03-09 14:10:48.000,
53806,53806,11.0,122243.0,30509.0,3.0,4.0,diesel,manual,2137.0,2017-03-09 14:11:21.600,
53807,53807,9.0,107031.0,38725.0,4.0,5.0,diesel,automatic,1968.0,2017-03-09 14:11:55.200,
53808,53808,13.0,114197.0,37273.0,1.0,5.0,gas,automatic,3838.0,2017-03-09 14:12:28.800,
53809,53809,10.0,121173.0,39254.0,4.0,5.0,diesel,automatic,1717.0,2017-03-09 14:13:02.400,
53810,53810,6.0,73187.0,39380.0,2.0,5.0,gas,manual,8299.0,2017-03-09 14:13:36.000,
53811,53811,10.0,112504.0,29260.0,4.0,3.0,diesel,manual,2077.0,2017-03-09 14:14:09.600,
53812,53812,9.0,100698.0,29530.0,1.0,4.0,gas,manual,6014.0,2017-03-09 14:14:43.200,
53813,53813,14.0,82843.0,29806.0,3.0,3.0,diesel,automatic,2212.0,2017-03-09 14:15:16.800,
53814,53814,19.0,93495.0,30011.0,2.0,4.0,gas,manual,2134.0,2017-03-09 14:15:50.400,
53815,53815,14.0,105146.0,26052.0,2.0,3.0,gas,manual,2929.0,2017-03-09 14:16:24.000,
53816,53816,17.0,99285.0,30357.0,3.0,3.0,gas,automatic,1670.0,2017-03-09 14:16:57.600,
53817,53817,6.0,98431.0,25882.0,2.0,3.0,diesel,manual,4896.0,2017-03-09 14:17:31.200,
53818,53818,20.0,190845.0,43575.0,5.0,5.0,diesel,automatic,247.0,2017-03-09 14:18:04.800,
53819,53819,2.0,14010.0,21238.0,1.0,2.0,electric,manual,14479.0,2017-03-09 14:18:38.400,
53820,53820,9.0,134082.0,39165.0,5.0,4.0,diesel,automatic,1522.0,2017-03-09 14:19:12.000,
53821,53821,20.0,180711.0,45537.0,4.0,5.0,diesel,automatic,328.0,2017-03-09 14:19:45.600,
53822,53822,6.0,71746.0,37549.0,2.0,5.0,gas,manual,8102.0,2017-03-09 14:20:19.200,
53823,53823,19.0,137705.0,40843.0,3.0,5.0,gas,automatic,1116.0,2017-03-09 14:20:52.800,
53824,53824,5.0,17239.0,23738.0,1.0,2.0,electric,manual,12280.0,2017-03-09 14:21:26.400,
53825,53825,14.0,118502.0,37516.0,3.0,4.0,diesel,automatic,1568.0,2017-03-09 14:22:00.000,
53826,53826,10.0,127969.0,36714.0,3.0,5.0,gas,automatic,2430.0,2017-03-09 14:22:33.600,
53827,53827,19.0,159497.0,37223.0,4.0,5.0,diesel,automatic,410.0,2017-03-09 14:23:07.200,
53828,53828,3.0,42859.0,22666.0,1.0,3.0,electric,manual,11582.0,2017-03-09 14:23:40.800,
53829,53829,8.0,103297.0,35601.0,2.0,4.0,gas,manual,5697.0,2017-03-09 14:24:14.400,
53830,53830,9.0,73762.0,28019.0,2.0,3.0,diesel,manual,4491.0,2017-03-09 14:24:48.000,
53831,53831,12.0,99692.0,37037.0,4.0,4.0,diesel,automatic,1310.0,2017-03-09 14:25:21.600,
53832,53832,16.0,159469.0,40363.0,4.0,5.0,diesel,automatic,585.0,2017-03-09 14:25:55.200,
53833,53833,8.0,81350.0,33587.0,1.0,4.0,gas,manual,8049.0,2017-03-09 14:26:28.800,
53834,53834,4.0,54634.0,27308.0,3.0,2.0,diesel,manual,6703.0,2017-03-09 14:27:02.400,
53835,53835,11.0,119939.0,38676.0,5.0,4.0,diesel,automatic,1220.0,2017-03-09 14:27:36.000,
53836,53836,7.0,72055.0,31355.0,1.0,4.0,gas,manual,8980.0,2017-03-09 14:28:09.600,
53837,53837,3.0,19553.0,19905.0,1.0,2.0,gas,manual,11623.0,2017-03-09 14:28:43.200,
53838,53838,18.0,119515.0,25447.0,2.0,3.0,gas,manual,1879.0,2017-03-09 14:29:16.800,
53839,53839,15.0,103730.0,23958.0,1.0,4.0,gas,manual,2947.0,2017-03-09 14:29:50.400,
53840,53840,19.0,184590.0,39688.0,5.0,5.0,diesel,automatic,259.0,2017-03-09 14:30:24.000,
53841,53841,8.0,58116.0,33952.0,1.0,5.0,electric,manual,10272.0,2017-03-09 14:30:57.600,
53842,53842,10.0,32230.0,26798.0,1.0,3.0,electric,manual,8562.0,2017-03-09 14:31:31.200,
53843,53843,4.0,67032.0,34369.0,3.0,3.0,diesel,manual,7537.0,2017-03-09 14:32:04.800,
53844,53844,10.0,92543.0,27380.0,3.0,3.0,gas,manual,3600.0,2017-03-09 14:32:38.400,
53845,53845,8.0,46352.0,21904.0,1.0,2.0,gas,manual,7016.0,2017-03-09 14:33:12.000,
53846,53846,7.0,29736.0,27568.0,1.0,3.0,electric,manual,10901.0,2017-03-09 14:33:45.600,
53847,53847,8.0,86299.0,27521.0,2.0,4.0,gas,manual,5027.0,2017-03-09 14:34:19.200,
53848,53848,14.0,140170.0,30969.0,3.0,4.0,diesel,manual,1560.0,2017-03-09 14:34:52.800,
