,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
12395,12395,15.0,32293.0,27454.0,4.0,4.0,gas,automatic,2217.0,2017-02-21 11:41:12.000,1834.0
12396,12396,19.0,142597.0,45308.0,1.0,3.0,gas,automatic,2734.0,2017-02-21 11:41:45.600,2380.0
12397,12397,10.0,122214.0,28308.0,2.0,4.0,gas,automatic,3055.0,2017-02-21 11:42:19.200,2389.0
12398,12398,9.0,75042.0,28915.0,2.0,5.0,gas,automatic,3672.0,2017-02-21 11:42:52.800,2971.0
12399,12399,20.0,66348.0,32747.0,2.0,5.0,electric,automatic,2694.0,2017-02-21 11:43:26.400,3508.0
12400,12400,15.0,78531.0,36395.0,2.0,3.0,gas,manual,4348.0,2017-02-21 11:44:00.000,3305.0
12401,12401,7.0,56194.0,34721.0,3.0,2.0,electric,automatic,8200.0,2017-02-21 11:44:33.600,5701.0
12402,12402,12.0,156250.0,40306.0,1.0,5.0,diesel,manual,2993.0,2017-02-21 11:45:07.200,3658.0
12403,12403,6.0,123086.0,31397.0,4.0,5.0,gas,manual,3081.0,2017-02-21 11:45:40.800,2198.0
12404,12404,13.0,54163.0,35611.0,1.0,5.0,gas,manual,5912.0,2017-02-21 11:46:14.400,7901.0
12405,12405,16.0,150089.0,34772.0,2.0,5.0,diesel,automatic,1097.0,2017-02-21 11:46:48.000,823.0
12406,12406,13.0,183023.0,21585.0,3.0,4.0,diesel,manual,904.0,2017-02-21 11:47:21.600,1394.0
12407,12407,20.0,114459.0,27798.0,4.0,3.0,gas,manual,881.0,2017-02-21 11:47:55.200,605.0
12408,12408,14.0,164049.0,25313.0,3.0,4.0,electric,manual,1866.0,2017-02-21 11:48:28.800,1184.0
12409,12409,5.0,37364.0,27923.0,3.0,4.0,diesel,manual,5438.0,2017-02-21 11:49:02.400,7074.0
12410,12410,15.0,182389.0,39624.0,1.0,2.0,gas,manual,3496.0,2017-02-21 11:49:36.000,2711.0
12411,12411,13.0,50389.0,36163.0,2.0,3.0,electric,manual,7120.0,2017-02-21 11:50:09.600,6158.0
12412,12412,8.0,85548.0,40195.0,1.0,4.0,diesel,manual,7990.0,2017-02-21 11:50:43.200,9530.0
12413,12413,8.0,137293.0,43956.0,4.0,4.0,electric,manual,4189.0,2017-02-21 11:51:16.800,3184.0
12414,12414,3.0,115932.0,26101.0,1.0,4.0,gas,manual,7600.0,2017-02-21 11:51:50.400,8290.0
12415,12415,1.0,190766.0,41635.0,1.0,3.0,diesel,manual,8527.0,2017-02-21 11:52:24.000,7964.0
12416,12416,18.0,84519.0,26805.0,1.0,2.0,electric,manual,4255.0,2017-02-21 11:52:57.600,3155.0
12417,12417,16.0,23473.0,45214.0,3.0,4.0,electric,manual,5570.0,2017-02-21 11:53:31.200,8757.0
12418,12418,18.0,33056.0,19702.0,2.0,2.0,gas,manual,2563.0,2017-02-21 11:54:04.800,3163.0
12419,12419,16.0,26953.0,35091.0,3.0,4.0,gas,manual,3533.0,2017-02-21 11:54:38.400,5544.0
12420,12420,18.0,99850.0,38974.0,2.0,5.0,gas,automatic,2115.0,2017-02-21 11:55:12.000,2691.0
12421,12421,9.0,111997.0,20084.0,1.0,4.0,gas,manual,3412.0,2017-02-21 11:55:45.600,2769.0
12422,12422,11.0,87960.0,41023.0,2.0,5.0,gas,automatic,4481.0,2017-02-21 11:56:19.200,3350.0
12423,12423,16.0,79906.0,28307.0,1.0,5.0,diesel,manual,2500.0,2017-02-21 11:56:52.800,1766.0
12424,12424,6.0,164504.0,39992.0,5.0,3.0,gas,automatic,2571.0,2017-02-21 11:57:26.400,3924.0
12425,12425,8.0,69657.0,42189.0,2.0,3.0,gas,manual,9190.0,2017-02-21 11:58:00.000,6652.0
12426,12426,3.0,17724.0,23200.0,1.0,2.0,diesel,manual,12432.0,2017-02-21 11:58:33.600,11162.0
12427,12427,1.0,194474.0,33240.0,1.0,2.0,gas,manual,8284.0,2017-02-21 11:59:07.200,6419.0
12428,12428,2.0,152088.0,27079.0,1.0,5.0,gas,automatic,6063.0,2017-02-21 11:59:40.800,4663.0
12429,12429,4.0,46984.0,32704.0,1.0,5.0,electric,manual,14275.0,2017-02-21 12:00:14.400,12947.0
12430,12430,3.0,50570.0,39188.0,5.0,2.0,gas,manual,7385.0,2017-02-21 12:00:48.000,9406.0
12431,12431,3.0,28462.0,31573.0,2.0,5.0,gas,automatic,11809.0,2017-02-21 12:01:21.600,9176.0
12432,12432,3.0,105303.0,36046.0,1.0,5.0,diesel,automatic,8484.0,2017-02-21 12:01:55.200,8256.0
12433,12433,11.0,12125.0,39984.0,2.0,3.0,gas,manual,9142.0,2017-02-21 12:02:28.800,11476.0
12434,12434,11.0,163371.0,46369.0,4.0,4.0,diesel,manual,1683.0,2017-02-21 12:03:02.400,1466.0
12435,12435,18.0,20727.0,24778.0,5.0,5.0,diesel,manual,886.0,2017-02-21 12:03:36.000,636.0
12436,12436,20.0,21199.0,38601.0,2.0,3.0,electric,automatic,4850.0,2017-02-21 12:04:09.600,3228.0
12437,12437,14.0,88620.0,30205.0,1.0,4.0,diesel,manual,3197.0,2017-02-21 12:04:43.200,5123.0
12438,12438,12.0,69683.0,25180.0,2.0,4.0,gas,manual,3734.0,2017-02-21 12:05:16.800,3277.0
12439,12439,16.0,109336.0,37476.0,1.0,4.0,diesel,automatic,2779.0,2017-02-21 12:05:50.400,2788.0
12440,12440,1.0,193140.0,29694.0,1.0,5.0,gas,manual,6408.0,2017-02-21 12:06:24.000,6183.0
12441,12441,19.0,76362.0,33961.0,1.0,5.0,gas,manual,2856.0,2017-02-21 12:06:57.600,2489.0
12442,12442,10.0,108767.0,33962.0,1.0,5.0,diesel,manual,4270.0,2017-02-21 12:07:31.200,6292.0
12443,12443,12.0,143494.0,24219.0,3.0,5.0,electric,manual,2069.0,2017-02-21 12:08:04.800,2171.0
12444,12444,18.0,89220.0,31565.0,1.0,5.0,gas,manual,2668.0,2017-02-21 12:08:38.400,3572.0
12445,12445,14.0,88979.0,29134.0,2.0,4.0,gas,manual,3206.0,2017-02-21 12:09:12.000,4695.0
12446,12446,10.0,32660.0,42587.0,2.0,4.0,electric,manual,10650.0,2017-02-21 12:09:45.600,7896.0
12447,12447,7.0,10662.0,25893.0,1.0,5.0,gas,manual,9698.0,2017-02-21 12:10:19.200,11167.0
12448,12448,5.0,101432.0,24316.0,3.0,4.0,gas,automatic,3370.0,2017-02-21 12:10:52.800,2769.0
12449,12449,11.0,29566.0,25841.0,2.0,4.0,gas,automatic,4672.0,2017-02-21 12:11:26.400,5994.0
12450,12450,16.0,163379.0,29757.0,1.0,5.0,gas,manual,2022.0,2017-02-21 12:12:00.000,1200.0
12451,12451,11.0,45968.0,37370.0,1.0,4.0,electric,manual,10344.0,2017-02-21 12:12:33.600,8530.0
12452,12452,9.0,118550.0,40548.0,2.0,5.0,gas,automatic,4527.0,2017-02-21 12:13:07.200,3024.0
12453,12453,2.0,141864.0,29928.0,1.0,4.0,gas,automatic,7660.0,2017-02-21 12:13:40.800,7557.0
12454,12454,6.0,126830.0,35564.0,2.0,4.0,diesel,manual,4884.0,2017-02-21 12:14:14.400,6644.0
12455,12455,9.0,109246.0,41953.0,4.0,4.0,electric,manual,4536.0,2017-02-21 12:14:48.000,3228.0
12456,12456,7.0,65051.0,37626.0,2.0,4.0,gas,manual,7997.0,2017-02-21 12:15:21.600,9544.0
12457,12457,4.0,48245.0,29310.0,5.0,4.0,gas,automatic,4299.0,2017-02-21 12:15:55.200,2570.0
12458,12458,10.0,118943.0,30335.0,1.0,5.0,electric,automatic,4676.0,2017-02-21 12:16:28.800,4649.0
12459,12459,5.0,140813.0,17798.0,3.0,3.0,electric,automatic,2680.0,2017-02-21 12:17:02.400,2290.0
12460,12460,5.0,129527.0,38724.0,5.0,5.0,gas,manual,3035.0,2017-02-21 12:17:36.000,2115.0
12461,12461,15.0,187623.0,35155.0,3.0,4.0,diesel,manual,1190.0,2017-02-21 12:18:09.600,547.0
12462,12462,14.0,109166.0,24650.0,1.0,4.0,gas,manual,3037.0,2017-02-21 12:18:43.200,2197.0
12463,12463,2.0,63690.0,21101.0,3.0,5.0,gas,manual,5678.0,2017-02-21 12:19:16.800,5077.0
12464,12464,9.0,61297.0,41553.0,4.0,5.0,gas,manual,4198.0,2017-02-21 12:19:50.400,3147.0
12465,12465,13.0,64274.0,32231.0,1.0,5.0,gas,manual,5022.0,2017-02-21 12:20:24.000,5224.0
12466,12466,5.0,58543.0,30543.0,2.0,3.0,diesel,manual,8013.0,2017-02-21 12:20:57.600,5915.0
12467,12467,19.0,49459.0,29310.0,3.0,4.0,electric,manual,2436.0,2017-02-21 12:21:31.200,3200.0
12468,12468,19.0,76813.0,35160.0,4.0,5.0,diesel,manual,1186.0,2017-02-21 12:22:04.800,1007.0
12469,12469,7.0,86873.0,45524.0,3.0,4.0,electric,manual,8265.0,2017-02-21 12:22:38.400,6518.0
12470,12470,12.0,26502.0,34334.0,4.0,4.0,electric,manual,4805.0,2017-02-21 12:23:12.000,3362.0
12471,12471,12.0,174902.0,24385.0,1.0,3.0,electric,manual,2971.0,2017-02-21 12:23:45.600,4645.0
12472,12472,10.0,155255.0,38818.0,3.0,5.0,electric,manual,3290.0,2017-02-21 12:24:19.200,5449.0
12473,12473,19.0,87927.0,28777.0,3.0,3.0,gas,manual,1858.0,2017-02-21 12:24:52.800,1599.0
12474,12474,8.0,51525.0,23375.0,1.0,5.0,gas,automatic,5723.0,2017-02-21 12:25:26.400,5226.0
12475,12475,12.0,52798.0,40230.0,4.0,5.0,gas,manual,3462.0,2017-02-21 12:26:00.000,3542.0
12476,12476,6.0,83939.0,24996.0,2.0,4.0,gas,manual,5459.0,2017-02-21 12:26:33.600,6122.0
12477,12477,9.0,91103.0,26072.0,3.0,5.0,gas,manual,3038.0,2017-02-21 12:27:07.200,2211.0
12478,12478,15.0,129481.0,43582.0,2.0,5.0,diesel,manual,2389.0,2017-02-21 12:27:40.800,1973.0
12479,12479,9.0,57856.0,28514.0,2.0,5.0,gas,automatic,4289.0,2017-02-21 12:28:14.400,4670.0
12480,12480,7.0,86893.0,37771.0,1.0,4.0,gas,manual,9323.0,2017-02-21 12:28:48.000,9804.0
12481,12481,7.0,153971.0,18172.0,3.0,4.0,electric,manual,2144.0,2017-02-21 12:29:21.600,1481.0
12482,12482,12.0,157979.0,24297.0,2.0,4.0,gas,automatic,1489.0,2017-02-21 12:29:55.200,1913.0
12483,12483,2.0,159895.0,35622.0,3.0,3.0,gas,manual,5824.0,2017-02-21 12:30:28.800,6545.0
12484,12484,10.0,24301.0,45704.0,2.0,4.0,diesel,automatic,7899.0,2017-02-21 12:31:02.400,6574.0
12485,12485,11.0,126363.0,29870.0,2.0,5.0,gas,manual,2931.0,2017-02-21 12:31:36.000,3483.0
12486,12486,9.0,152616.0,23390.0,1.0,5.0,gas,manual,3012.0,2017-02-21 12:32:09.600,2200.0
12487,12487,18.0,35872.0,37489.0,1.0,4.0,electric,manual,6356.0,2017-02-21 12:32:43.200,7500.0
12488,12488,16.0,58021.0,30192.0,2.0,3.0,gas,automatic,3325.0,2017-02-21 12:33:16.800,3005.0
12489,12489,12.0,91698.0,34225.0,5.0,5.0,diesel,manual,1262.0,2017-02-21 12:33:50.400,1909.0
12490,12490,12.0,97970.0,38145.0,2.0,4.0,gas,automatic,3916.0,2017-02-21 12:34:24.000,5507.0
12491,12491,14.0,71515.0,42313.0,2.0,5.0,gas,manual,4508.0,2017-02-21 12:34:57.600,4276.0
12492,12492,17.0,122276.0,26403.0,3.0,4.0,gas,manual,1417.0,2017-02-21 12:35:31.200,1563.0
12493,12493,17.0,145443.0,36130.0,1.0,5.0,gas,automatic,2203.0,2017-02-21 12:36:04.800,2298.0
12494,12494,4.0,29528.0,29043.0,4.0,5.0,gas,manual,6272.0,2017-02-21 12:36:38.400,4631.0
12495,12495,17.0,62298.0,32795.0,4.0,5.0,diesel,manual,1474.0,2017-02-21 12:37:12.000,1752.0
12496,12496,18.0,90892.0,24628.0,1.0,5.0,diesel,manual,1847.0,2017-02-21 12:37:45.600,2598.0
12497,12497,7.0,145208.0,43900.0,4.0,4.0,gas,manual,3495.0,2017-02-21 12:38:19.200,3656.0
12498,12498,4.0,173819.0,37966.0,2.0,5.0,gas,manual,5314.0,2017-02-21 12:38:52.800,3719.0
12499,12499,11.0,85943.0,26292.0,1.0,2.0,gas,manual,5523.0,2017-02-21 12:39:26.400,6395.0
12500,12500,16.0,59928.0,39182.0,1.0,4.0,diesel,manual,4845.0,2017-02-21 12:40:00.000,3097.0
12501,12501,11.0,133505.0,23437.0,2.0,5.0,gas,manual,2192.0,2017-02-21 12:40:33.600,3089.0
12502,12502,18.0,133479.0,26148.0,1.0,5.0,gas,manual,1728.0,2017-02-21 12:41:07.200,1791.0
12503,12503,15.0,34225.0,39948.0,3.0,2.0,gas,manual,5270.0,2017-02-21 12:41:40.800,6808.0
12504,12504,11.0,23970.0,36360.0,1.0,5.0,electric,manual,10647.0,2017-02-21 12:42:14.400,12738.0
12505,12505,12.0,38176.0,28128.0,2.0,4.0,gas,manual,5178.0,2017-02-21 12:42:48.000,6685.0
12506,12506,7.0,101047.0,27353.0,3.0,4.0,diesel,manual,3083.0,2017-02-21 12:43:21.600,3320.0
12507,12507,4.0,131205.0,23731.0,1.0,5.0,diesel,manual,4676.0,2017-02-21 12:43:55.200,5706.0
12508,12508,10.0,40712.0,26566.0,1.0,2.0,electric,manual,9024.0,2017-02-21 12:44:28.800,8103.0
12509,12509,11.0,161768.0,38871.0,1.0,5.0,electric,manual,4874.0,2017-02-21 12:45:02.400,6942.0
12510,12510,4.0,96733.0,40576.0,2.0,5.0,electric,manual,10116.0,2017-02-21 12:45:36.000,10745.0
12511,12511,5.0,122782.0,37598.0,4.0,5.0,electric,manual,4611.0,2017-02-21 12:46:09.600,5971.0
12512,12512,7.0,84839.0,35161.0,5.0,4.0,diesel,manual,2599.0,2017-02-21 12:46:43.200,1873.0
12513,12513,10.0,97233.0,29852.0,3.0,4.0,electric,manual,4449.0,2017-02-21 12:47:16.800,2737.0
12514,12514,8.0,155912.0,40611.0,2.0,5.0,electric,automatic,4453.0,2017-02-21 12:47:50.400,5483.0
12515,12515,15.0,188379.0,32766.0,1.0,3.0,diesel,manual,2094.0,2017-02-21 12:48:24.000,1682.0
12516,12516,5.0,112333.0,28715.0,5.0,5.0,diesel,manual,2249.0,2017-02-21 12:48:57.600,2021.0
12517,12517,7.0,163341.0,34528.0,2.0,4.0,diesel,manual,3345.0,2017-02-21 12:49:31.200,2164.0
12518,12518,15.0,27431.0,30729.0,3.0,4.0,gas,manual,3678.0,2017-02-21 12:50:04.800,4607.0
12519,12519,11.0,67317.0,36679.0,3.0,5.0,gas,manual,4072.0,2017-02-21 12:50:38.400,4430.0
12520,12520,8.0,102069.0,39846.0,3.0,5.0,gas,manual,4878.0,2017-02-21 12:51:12.000,2981.0
12521,12521,10.0,147663.0,35636.0,3.0,5.0,gas,automatic,2189.0,2017-02-21 12:51:45.600,1707.0
12522,12522,6.0,30010.0,34757.0,1.0,3.0,electric,manual,15131.0,2017-02-21 12:52:19.200,16032.0
12523,12523,6.0,40921.0,26600.0,1.0,4.0,diesel,automatic,7540.0,2017-02-21 12:52:52.800,7953.0
12524,12524,5.0,110800.0,27784.0,4.0,3.0,electric,automatic,4011.0,2017-02-21 12:53:26.400,2873.0
12525,12525,16.0,35213.0,38757.0,5.0,4.0,diesel,manual,1877.0,2017-02-21 12:54:00.000,1033.0
12526,12526,4.0,111786.0,40675.0,2.0,5.0,diesel,automatic,6425.0,2017-02-21 12:54:33.600,6658.0
12527,12527,8.0,144158.0,29268.0,1.0,3.0,diesel,manual,4046.0,2017-02-21 12:55:07.200,3412.0
12528,12528,13.0,44496.0,33698.0,3.0,5.0,electric,manual,4578.0,2017-02-21 12:55:40.800,4840.0
12529,12529,13.0,61194.0,30517.0,2.0,5.0,gas,manual,3694.0,2017-02-21 12:56:14.400,4368.0
12530,12530,12.0,166799.0,34862.0,3.0,5.0,diesel,manual,1499.0,2017-02-21 12:56:48.000,858.0
12531,12531,9.0,120486.0,24641.0,1.0,2.0,gas,manual,4717.0,2017-02-21 12:57:21.600,5194.0
12532,12532,17.0,147533.0,26275.0,1.0,4.0,electric,manual,2570.0,2017-02-21 12:57:55.200,2213.0
12533,12533,5.0,173307.0,24157.0,3.0,4.0,diesel,manual,2087.0,2017-02-21 12:58:28.800,2508.0
12534,12534,6.0,36985.0,31700.0,5.0,3.0,diesel,automatic,3633.0,2017-02-21 12:59:02.400,3139.0
12535,12535,11.0,68630.0,19620.0,1.0,3.0,gas,manual,4063.0,2017-02-21 12:59:36.000,4051.0
12536,12536,16.0,180915.0,18514.0,3.0,5.0,gas,manual,707.0,2017-02-21 13:00:09.600,366.0
12537,12537,13.0,126594.0,24083.0,2.0,5.0,electric,automatic,2355.0,2017-02-21 13:00:43.200,1613.0
12538,12538,16.0,35281.0,32750.0,3.0,5.0,electric,manual,3741.0,2017-02-21 13:01:16.800,4572.0
12539,12539,11.0,143776.0,46176.0,4.0,3.0,diesel,manual,2109.0,2017-02-21 13:01:50.400,1282.0
12540,12540,4.0,162088.0,23270.0,1.0,4.0,electric,manual,5475.0,2017-02-21 13:02:24.000,4718.0
12541,12541,2.0,167939.0,21611.0,2.0,5.0,diesel,automatic,2594.0,2017-02-21 13:02:57.600,2410.0
12542,12542,20.0,66366.0,42893.0,1.0,4.0,gas,manual,3913.0,2017-02-21 13:03:31.200,3450.0
12543,12543,6.0,27175.0,28918.0,4.0,4.0,electric,manual,6138.0,2017-02-21 13:04:04.800,5725.0
12544,12544,14.0,72089.0,17031.0,1.0,5.0,gas,manual,2426.0,2017-02-21 13:04:38.400,1900.0
12545,12545,16.0,161023.0,44312.0,1.0,4.0,gas,manual,3049.0,2017-02-21 13:05:12.000,5056.0
12546,12546,11.0,30448.0,39208.0,2.0,2.0,gas,manual,8947.0,2017-02-21 13:05:45.600,8865.0
12547,12547,5.0,162001.0,41644.0,1.0,5.0,diesel,manual,6199.0,2017-02-21 13:06:19.200,4024.0
12548,12548,10.0,132928.0,33172.0,2.0,5.0,diesel,automatic,2139.0,2017-02-21 13:06:52.800,3120.0
12549,12549,16.0,147763.0,41542.0,1.0,5.0,gas,manual,2956.0,2017-02-21 13:07:26.400,4091.0
12550,12550,2.0,142070.0,27435.0,1.0,5.0,gas,automatic,6421.0,2017-02-21 13:08:00.000,6012.0
12551,12551,9.0,166062.0,31959.0,3.0,4.0,diesel,manual,2061.0,2017-02-21 13:08:33.600,2602.0
12552,12552,2.0,62590.0,38757.0,1.0,5.0,gas,manual,16426.0,2017-02-21 13:09:07.200,18762.0
12553,12553,9.0,89273.0,20792.0,2.0,5.0,diesel,automatic,2232.0,2017-02-21 13:09:40.800,2172.0
12554,12554,9.0,128605.0,29994.0,1.0,4.0,diesel,manual,4282.0,2017-02-21 13:10:14.400,4274.0
12555,12555,7.0,165987.0,25615.0,3.0,3.0,gas,manual,2640.0,2017-02-21 13:10:48.000,2095.0
12556,12556,5.0,21113.0,28745.0,2.0,2.0,gas,automatic,9616.0,2017-02-21 13:11:21.600,12287.0
12557,12557,16.0,3799.0,34733.0,1.0,4.0,diesel,automatic,4764.0,2017-02-21 13:11:55.200,4135.0
12558,12558,7.0,34089.0,20264.0,5.0,2.0,gas,automatic,3145.0,2017-02-21 13:12:28.800,2198.0
12559,12559,17.0,188667.0,41957.0,1.0,4.0,diesel,manual,1809.0,2017-02-21 13:13:02.400,1344.0
12560,12560,15.0,91193.0,38703.0,3.0,4.0,diesel,manual,2368.0,2017-02-21 13:13:36.000,3106.0
12561,12561,1.0,96843.0,30918.0,1.0,5.0,gas,manual,10849.0,2017-02-21 13:14:09.600,12883.0
12562,12562,5.0,84482.0,41612.0,2.0,4.0,gas,manual,9412.0,2017-02-21 13:14:43.200,11550.0
12563,12563,13.0,33543.0,41761.0,1.0,3.0,electric,automatic,10111.0,2017-02-21 13:15:16.800,7452.0
12564,12564,15.0,54407.0,36277.0,1.0,2.0,electric,manual,7667.0,2017-02-21 13:15:50.400,7018.0
12565,12565,6.0,106713.0,22958.0,2.0,5.0,electric,manual,4652.0,2017-02-21 13:16:24.000,3764.0
12566,12566,6.0,133790.0,36487.0,1.0,3.0,electric,manual,9030.0,2017-02-21 13:16:57.600,10161.0
12567,12567,4.0,86759.0,38888.0,3.0,5.0,diesel,manual,6082.0,2017-02-21 13:17:31.200,5575.0
12568,12568,13.0,100282.0,33416.0,2.0,5.0,diesel,automatic,2086.0,2017-02-21 13:18:04.800,3022.0
12569,12569,8.0,155437.0,31248.0,3.0,5.0,electric,manual,3286.0,2017-02-21 13:18:38.400,2956.0
12570,12570,7.0,140882.0,35281.0,3.0,5.0,electric,manual,3982.0,2017-02-21 13:19:12.000,3078.0
12571,12571,10.0,37816.0,28845.0,3.0,5.0,gas,manual,4229.0,2017-02-21 13:19:45.600,3243.0
12572,12572,3.0,167288.0,39240.0,1.0,4.0,gas,manual,8721.0,2017-02-21 13:20:19.200,10739.0
12573,12573,11.0,175805.0,21733.0,1.0,4.0,gas,manual,2173.0,2017-02-21 13:20:52.800,1598.0
12574,12574,6.0,66704.0,34079.0,2.0,5.0,gas,automatic,6843.0,2017-02-21 13:21:26.400,8701.0
12575,12575,17.0,92494.0,44144.0,1.0,4.0,gas,manual,5009.0,2017-02-21 13:22:00.000,4715.0
12576,12576,12.0,64649.0,30961.0,2.0,3.0,gas,manual,4731.0,2017-02-21 13:22:33.600,5644.0
12577,12577,5.0,136593.0,27456.0,1.0,5.0,diesel,manual,4826.0,2017-02-21 13:23:07.200,3312.0
12578,12578,17.0,61326.0,21637.0,5.0,4.0,gas,automatic,862.0,2017-02-21 13:23:40.800,714.0
12579,12579,8.0,126304.0,33319.0,2.0,5.0,gas,manual,4463.0,2017-02-21 13:24:14.400,4961.0
12580,12580,10.0,125797.0,34059.0,3.0,5.0,gas,manual,2663.0,2017-02-21 13:24:48.000,3126.0
12581,12581,4.0,153766.0,26689.0,1.0,4.0,gas,manual,5670.0,2017-02-21 13:25:21.600,6014.0
12582,12582,17.0,124003.0,21935.0,4.0,4.0,diesel,automatic,531.0,2017-02-21 13:25:55.200,675.0
12583,12583,10.0,73062.0,34893.0,1.0,5.0,electric,manual,7986.0,2017-02-21 13:26:28.800,8395.0
12584,12584,7.0,73906.0,44427.0,3.0,4.0,diesel,automatic,5549.0,2017-02-21 13:27:02.400,6094.0
12585,12585,9.0,95604.0,28062.0,5.0,5.0,gas,manual,1906.0,2017-02-21 13:27:36.000,1912.0
12586,12586,9.0,107460.0,32769.0,2.0,5.0,electric,manual,5317.0,2017-02-21 13:28:09.600,6944.0
12587,12587,12.0,119093.0,28505.0,2.0,5.0,gas,manual,2794.0,2017-02-21 13:28:43.200,4116.0
12588,12588,9.0,58397.0,37869.0,4.0,3.0,gas,manual,4686.0,2017-02-21 13:29:16.800,6155.0
12589,12589,11.0,120013.0,37666.0,3.0,5.0,electric,manual,3923.0,2017-02-21 13:29:50.400,2622.0
12590,12590,17.0,170445.0,21824.0,1.0,2.0,gas,automatic,1620.0,2017-02-21 13:30:24.000,973.0
12591,12591,11.0,68443.0,33253.0,3.0,4.0,gas,automatic,3485.0,2017-02-21 13:30:57.600,2915.0
12592,12592,12.0,67667.0,40821.0,1.0,5.0,diesel,manual,5641.0,2017-02-21 13:31:31.200,7185.0
12593,12593,12.0,25661.0,36046.0,3.0,4.0,gas,manual,5559.0,2017-02-21 13:32:04.800,3595.0
12594,12594,8.0,70927.0,36071.0,3.0,4.0,electric,manual,6579.0,2017-02-21 13:32:38.400,4750.0
12595,12595,8.0,45453.0,33464.0,1.0,5.0,gas,manual,9594.0,2017-02-21 13:33:12.000,9660.0
12596,12596,17.0,85498.0,32656.0,1.0,4.0,diesel,manual,2728.0,2017-02-21 13:33:45.600,2447.0
12597,12597,13.0,97871.0,40037.0,3.0,5.0,electric,automatic,3452.0,2017-02-21 13:34:19.200,2673.0
12598,12598,2.0,167793.0,23810.0,1.0,3.0,electric,manual,6223.0,2017-02-21 13:34:52.800,8078.0
12599,12599,15.0,23371.0,35084.0,3.0,4.0,gas,manual,4073.0,2017-02-21 13:35:26.400,3857.0
12600,12600,8.0,92038.0,25851.0,2.0,5.0,diesel,automatic,3013.0,2017-02-21 13:36:00.000,2759.0
12601,12601,12.0,155846.0,35801.0,2.0,4.0,gas,manual,3034.0,2017-02-21 13:36:33.600,3260.0
12602,12602,16.0,134406.0,29830.0,1.0,2.0,diesel,manual,2878.0,2017-02-21 13:37:07.200,2962.0
12603,12603,15.0,176599.0,41962.0,1.0,4.0,diesel,automatic,1744.0,2017-02-21 13:37:40.800,2037.0
12604,12604,9.0,61810.0,19894.0,2.0,4.0,gas,manual,3709.0,2017-02-21 13:38:14.400,2756.0
12605,12605,5.0,77756.0,22893.0,1.0,4.0,diesel,automatic,5763.0,2017-02-21 13:38:48.000,7045.0
12606,12606,5.0,112083.0,25298.0,2.0,4.0,electric,manual,5883.0,2017-02-21 13:39:21.600,6204.0
12607,12607,11.0,51947.0,33545.0,3.0,3.0,electric,manual,5748.0,2017-02-21 13:39:55.200,8118.0
12608,12608,11.0,172367.0,37498.0,3.0,3.0,gas,automatic,2197.0,2017-02-21 13:40:28.800,2220.0
12609,12609,16.0,176450.0,33876.0,1.0,4.0,diesel,automatic,1411.0,2017-02-21 13:41:02.400,1933.0
12610,12610,1.0,158720.0,35631.0,2.0,5.0,gas,manual,6731.0,2017-02-21 13:41:36.000,8585.0
12611,12611,2.0,73518.0,32900.0,2.0,5.0,gas,automatic,10046.0,2017-02-21 13:42:09.600,9489.0
12612,12612,9.0,92942.0,39640.0,2.0,5.0,gas,manual,5658.0,2017-02-21 13:42:43.200,5032.0
12613,12613,9.0,173133.0,41255.0,4.0,4.0,electric,manual,3392.0,2017-02-21 13:43:16.800,3074.0
12614,12614,15.0,70501.0,34530.0,3.0,3.0,gas,manual,3518.0,2017-02-21 13:43:50.400,2419.0
12615,12615,6.0,146345.0,41865.0,2.0,4.0,gas,manual,6138.0,2017-02-21 13:44:24.000,8307.0
12616,12616,11.0,104726.0,32595.0,4.0,4.0,gas,manual,2476.0,2017-02-21 13:44:57.600,1768.0
12617,12617,8.0,98812.0,40007.0,4.0,4.0,diesel,manual,3404.0,2017-02-21 13:45:31.200,3836.0
12618,12618,7.0,162284.0,35189.0,1.0,4.0,electric,manual,6615.0,2017-02-21 13:46:04.800,5966.0
12619,12619,2.0,54320.0,25621.0,1.0,4.0,gas,manual,11935.0,2017-02-21 13:46:38.400,10333.0
12620,12620,15.0,67426.0,17602.0,2.0,5.0,gas,manual,1799.0,2017-02-21 13:47:12.000,1990.0
12621,12621,9.0,116617.0,39974.0,1.0,3.0,gas,automatic,6659.0,2017-02-21 13:47:45.600,6119.0
12622,12622,5.0,81100.0,33374.0,2.0,4.0,gas,manual,8082.0,2017-02-21 13:48:19.200,9699.0
12623,12623,6.0,106806.0,39551.0,2.0,3.0,diesel,manual,6117.0,2017-02-21 13:48:52.800,5735.0
12624,12624,5.0,42092.0,33317.0,1.0,4.0,diesel,manual,11760.0,2017-02-21 13:49:26.400,13146.0
12625,12625,5.0,47006.0,25467.0,1.0,5.0,diesel,manual,7998.0,2017-02-21 13:50:00.000,8549.0
12626,12626,12.0,152923.0,39648.0,4.0,4.0,gas,manual,1921.0,2017-02-21 13:50:33.600,1751.0
12627,12627,11.0,140677.0,28217.0,2.0,5.0,gas,manual,2571.0,2017-02-21 13:51:07.200,1544.0
12628,12628,16.0,134796.0,28124.0,1.0,5.0,diesel,manual,1546.0,2017-02-21 13:51:40.800,2226.0
