,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
56169,56169,11.0,89383.0,27566.0,1.0,3.0,gas,manual,5264.0,2017-03-10 12:14:38.400,
56170,56170,18.0,164504.0,30863.0,4.0,5.0,diesel,automatic,374.0,2017-03-10 12:15:12.000,
56171,56171,12.0,148352.0,36591.0,5.0,4.0,diesel,automatic,886.0,2017-03-10 12:15:45.600,
56172,56172,18.0,156964.0,34144.0,4.0,5.0,diesel,automatic,470.0,2017-03-10 12:16:19.200,
56173,56173,4.0,23208.0,28449.0,1.0,3.0,electric,manual,14387.0,2017-03-10 12:16:52.800,
56174,56174,11.0,47204.0,24659.0,1.0,3.0,gas,manual,6257.0,2017-03-10 12:17:26.400,
56175,56175,17.0,141743.0,32786.0,2.0,5.0,gas,manual,1651.0,2017-03-10 12:18:00.000,
56176,56176,5.0,17008.0,20462.0,1.0,2.0,electric,manual,10584.0,2017-03-10 12:18:33.600,
56177,56177,10.0,80376.0,33827.0,1.0,4.0,gas,automatic,5768.0,2017-03-10 12:19:07.200,
56178,56178,14.0,120799.0,32222.0,2.0,5.0,gas,manual,2447.0,2017-03-10 12:19:40.800,
56179,56179,15.0,143422.0,39291.0,4.0,5.0,diesel,automatic,754.0,2017-03-10 12:20:14.400,
56180,56180,18.0,102746.0,29810.0,2.0,4.0,diesel,automatic,1263.0,2017-03-10 12:20:48.000,
56181,56181,14.0,122474.0,36209.0,2.0,5.0,diesel,automatic,1879.0,2017-03-10 12:21:21.600,
56182,56182,18.0,91836.0,33072.0,2.0,4.0,gas,automatic,1983.0,2017-03-10 12:21:55.200,
56183,56183,11.0,145628.0,42076.0,3.0,5.0,diesel,automatic,1900.0,2017-03-10 12:22:28.800,
56184,56184,6.0,64006.0,31171.0,1.0,4.0,gas,manual,9844.0,2017-03-10 12:23:02.400,
56185,56185,7.0,58712.0,31054.0,2.0,3.0,gas,manual,7509.0,2017-03-10 12:23:36.000,
56186,56186,9.0,86212.0,27092.0,2.0,4.0,gas,manual,4461.0,2017-03-10 12:24:09.600,
56187,56187,19.0,102341.0,31892.0,2.0,4.0,gas,automatic,1688.0,2017-03-10 12:24:43.200,
56188,56188,10.0,106314.0,32562.0,1.0,5.0,gas,manual,5303.0,2017-03-10 12:25:16.800,
56189,56189,6.0,70277.0,29696.0,3.0,3.0,diesel,manual,5413.0,2017-03-10 12:25:50.400,
56190,56190,20.0,153936.0,37648.0,4.0,5.0,diesel,automatic,338.0,2017-03-10 12:26:24.000,
56191,56191,12.0,101603.0,26560.0,2.0,4.0,gas,manual,3144.0,2017-03-10 12:26:57.600,
56192,56192,7.0,92712.0,34046.0,2.0,4.0,gas,manual,6048.0,2017-03-10 12:27:31.200,
56193,56193,15.0,116490.0,35011.0,1.0,5.0,gas,automatic,2792.0,2017-03-10 12:28:04.800,
56194,56194,10.0,114163.0,37819.0,4.0,5.0,diesel,automatic,1758.0,2017-03-10 12:28:38.400,
56195,56195,10.0,79942.0,28546.0,1.0,4.0,gas,manual,5462.0,2017-03-10 12:29:12.000,
56196,56196,14.0,134906.0,33378.0,4.0,4.0,diesel,automatic,969.0,2017-03-10 12:29:45.600,
56197,56197,19.0,149642.0,36346.0,5.0,5.0,diesel,automatic,335.0,2017-03-10 12:30:19.200,
56198,56198,6.0,17661.0,20098.0,1.0,2.0,electric,manual,9648.0,2017-03-10 12:30:52.800,
56199,56199,18.0,160399.0,40976.0,5.0,5.0,diesel,automatic,375.0,2017-03-10 12:31:26.400,
56200,56200,10.0,109825.0,31367.0,2.0,4.0,diesel,manual,3462.0,2017-03-10 12:32:00.000,
56201,56201,14.0,165759.0,36058.0,3.0,5.0,diesel,automatic,941.0,2017-03-10 12:32:33.600,
56202,56202,5.0,52469.0,29377.0,2.0,3.0,gas,manual,8555.0,2017-03-10 12:33:07.200,
56203,56203,9.0,167453.0,38713.0,5.0,5.0,diesel,automatic,855.0,2017-03-10 12:33:40.800,
56204,56204,12.0,151137.0,35303.0,5.0,4.0,diesel,automatic,803.0,2017-03-10 12:34:14.400,
56205,56205,1.0,31005.0,30209.0,1.0,3.0,electric,manual,18643.0,2017-03-10 12:34:48.000,
56206,56206,11.0,122728.0,31663.0,4.0,4.0,diesel,manual,1591.0,2017-03-10 12:35:21.600,
56207,56207,5.0,123283.0,34374.0,3.0,5.0,diesel,manual,3692.0,2017-03-10 12:35:55.200,
56208,56208,4.0,41439.0,30527.0,1.0,4.0,electric,manual,13770.0,2017-03-10 12:36:28.800,
56209,56209,9.0,124228.0,33457.0,5.0,4.0,diesel,manual,1551.0,2017-03-10 12:37:02.400,
56210,56210,8.0,56721.0,32377.0,2.0,3.0,gas,manual,7194.0,2017-03-10 12:37:36.000,
56211,56211,10.0,143584.0,41598.0,4.0,5.0,diesel,automatic,1509.0,2017-03-10 12:38:09.600,
56212,56212,9.0,88345.0,21103.0,1.0,3.0,gas,manual,4637.0,2017-03-10 12:38:43.200,
56213,56213,16.0,146960.0,39122.0,4.0,5.0,diesel,automatic,662.0,2017-03-10 12:39:16.800,
56214,56214,17.0,124799.0,29107.0,3.0,4.0,gas,manual,1472.0,2017-03-10 12:39:50.400,
56215,56215,8.0,94893.0,36680.0,2.0,5.0,gas,automatic,4960.0,2017-03-10 12:40:24.000,
56216,56216,2.0,8829.0,18350.0,1.0,2.0,electric,manual,13137.0,2017-03-10 12:40:57.600,
56217,56217,2.0,14801.0,23030.0,1.0,3.0,electric,manual,14897.0,2017-03-10 12:41:31.200,
56218,56218,10.0,109184.0,30566.0,3.0,4.0,diesel,manual,2658.0,2017-03-10 12:42:04.800,
56219,56219,18.0,86129.0,28498.0,1.0,4.0,gas,manual,2724.0,2017-03-10 12:42:38.400,
56220,56220,12.0,138080.0,33793.0,4.0,4.0,diesel,automatic,996.0,2017-03-10 12:43:12.000,
56221,56221,4.0,83772.0,31316.0,4.0,4.0,diesel,manual,4164.0,2017-03-10 12:43:45.600,
56222,56222,11.0,104844.0,26688.0,1.0,4.0,diesel,automatic,3210.0,2017-03-10 12:44:19.200,
56223,56223,11.0,106182.0,37360.0,2.0,5.0,gas,automatic,3607.0,2017-03-10 12:44:52.800,
56224,56224,19.0,179281.0,41367.0,5.0,5.0,diesel,automatic,333.0,2017-03-10 12:45:26.400,
56225,56225,12.0,154426.0,36211.0,5.0,4.0,diesel,automatic,796.0,2017-03-10 12:46:00.000,
56226,56226,8.0,112940.0,34442.0,4.0,4.0,diesel,manual,2573.0,2017-03-10 12:46:33.600,
56227,56227,16.0,130388.0,32863.0,4.0,4.0,diesel,automatic,789.0,2017-03-10 12:47:07.200,
56228,56228,4.0,43725.0,25887.0,1.0,3.0,electric,manual,12663.0,2017-03-10 12:47:40.800,
56229,56229,16.0,133701.0,35548.0,4.0,4.0,diesel,automatic,756.0,2017-03-10 12:48:14.400,
56230,56230,4.0,20530.0,26484.0,1.0,3.0,electric,manual,14523.0,2017-03-10 12:48:48.000,
56231,56231,9.0,113961.0,33217.0,4.0,4.0,diesel,automatic,1729.0,2017-03-10 12:49:21.600,
56232,56232,3.0,7463.0,20796.0,1.0,2.0,electric,manual,13406.0,2017-03-10 12:49:55.200,
56233,56233,19.0,169374.0,42439.0,5.0,5.0,diesel,automatic,366.0,2017-03-10 12:50:28.800,
56234,56234,10.0,146256.0,38463.0,4.0,5.0,diesel,automatic,1379.0,2017-03-10 12:51:02.400,
56235,56235,7.0,124629.0,42581.0,3.0,5.0,gas,automatic,4420.0,2017-03-10 12:51:36.000,
56236,56236,9.0,42015.0,23447.0,1.0,3.0,gas,manual,6809.0,2017-03-10 12:52:09.600,
56237,56237,12.0,104797.0,29370.0,1.0,5.0,gas,manual,3989.0,2017-03-10 12:52:43.200,
56238,56238,9.0,99439.0,24743.0,1.0,3.0,diesel,manual,4444.0,2017-03-10 12:53:16.800,
56239,56239,5.0,42875.0,22028.0,1.0,2.0,gas,manual,9505.0,2017-03-10 12:53:50.400,
56240,56240,17.0,113149.0,29189.0,2.0,4.0,gas,manual,2066.0,2017-03-10 12:54:24.000,
56241,56241,10.0,86657.0,27038.0,1.0,4.0,gas,manual,5345.0,2017-03-10 12:54:57.600,
56242,56242,17.0,175430.0,45177.0,5.0,5.0,diesel,automatic,394.0,2017-03-10 12:55:31.200,
56243,56243,10.0,59877.0,20736.0,2.0,2.0,gas,manual,4162.0,2017-03-10 12:56:04.800,
56244,56244,18.0,167597.0,42191.0,5.0,5.0,diesel,automatic,448.0,2017-03-10 12:56:38.400,
56245,56245,11.0,61644.0,24081.0,1.0,3.0,gas,manual,5338.0,2017-03-10 12:57:12.000,
56246,56246,15.0,83853.0,20643.0,3.0,2.0,gas,manual,2073.0,2017-03-10 12:57:45.600,
56247,56247,11.0,111641.0,38849.0,3.0,5.0,gas,automatic,2634.0,2017-03-10 12:58:19.200,
56248,56248,17.0,121033.0,29023.0,1.0,5.0,gas,manual,2265.0,2017-03-10 12:58:52.800,
56249,56249,20.0,169686.0,33228.0,4.0,5.0,gas,automatic,474.0,2017-03-10 12:59:26.400,
56250,56250,11.0,113129.0,34812.0,2.0,5.0,diesel,automatic,2521.0,2017-03-10 13:00:00.000,
56251,56251,12.0,82335.0,29622.0,4.0,3.0,gas,manual,2568.0,2017-03-10 13:00:33.600,
56252,56252,19.0,189341.0,44692.0,5.0,5.0,diesel,automatic,284.0,2017-03-10 13:01:07.200,
56253,56253,9.0,71586.0,29237.0,1.0,4.0,electric,manual,7362.0,2017-03-10 13:01:40.800,
56254,56254,4.0,82842.0,24935.0,1.0,3.0,diesel,manual,7713.0,2017-03-10 13:02:14.400,
56255,56255,3.0,28688.0,21567.0,1.0,2.0,electric,manual,12679.0,2017-03-10 13:02:48.000,
56256,56256,20.0,166813.0,38930.0,5.0,5.0,diesel,automatic,273.0,2017-03-10 13:03:21.600,
56257,56257,19.0,156238.0,37603.0,4.0,5.0,diesel,automatic,434.0,2017-03-10 13:03:55.200,
56258,56258,17.0,143668.0,34578.0,3.0,5.0,gas,automatic,1128.0,2017-03-10 13:04:28.800,
56259,56259,9.0,55504.0,33030.0,1.0,4.0,electric,manual,9971.0,2017-03-10 13:05:02.400,
56260,56260,5.0,39988.0,27197.0,1.0,3.0,electric,manual,11418.0,2017-03-10 13:05:36.000,
56261,56261,2.0,21738.0,24361.0,1.0,3.0,electric,manual,15546.0,2017-03-10 13:06:09.600,
56262,56262,15.0,95236.0,33841.0,2.0,5.0,gas,manual,2724.0,2017-03-10 13:06:43.200,
56263,56263,7.0,57174.0,28168.0,1.0,4.0,gas,manual,8252.0,2017-03-10 13:07:16.800,
56264,56264,7.0,106425.0,38718.0,2.0,5.0,gas,automatic,5140.0,2017-03-10 13:07:50.400,
56265,56265,12.0,81858.0,33359.0,1.0,5.0,gas,manual,5290.0,2017-03-10 13:08:24.000,
56266,56266,10.0,70804.0,22577.0,2.0,3.0,gas,manual,4019.0,2017-03-10 13:08:57.600,
56267,56267,9.0,123247.0,32845.0,4.0,4.0,diesel,automatic,1746.0,2017-03-10 13:09:31.200,
56268,56268,1.0,11231.0,22860.0,1.0,2.0,electric,manual,16192.0,2017-03-10 13:10:04.800,
56269,56269,9.0,40791.0,33051.0,1.0,4.0,electric,manual,10846.0,2017-03-10 13:10:38.400,
56270,56270,6.0,82601.0,33228.0,2.0,4.0,gas,manual,6901.0,2017-03-10 13:11:12.000,
56271,56271,10.0,89363.0,36652.0,2.0,5.0,gas,manual,5093.0,2017-03-10 13:11:45.600,
56272,56272,5.0,14639.0,18851.0,1.0,2.0,electric,manual,9864.0,2017-03-10 13:12:19.200,
56273,56273,6.0,65145.0,28421.0,1.0,4.0,gas,manual,8838.0,2017-03-10 13:12:52.800,
56274,56274,2.0,46979.0,27153.0,1.0,3.0,gas,manual,13235.0,2017-03-10 13:13:26.400,
56275,56275,14.0,131029.0,37075.0,3.0,5.0,diesel,automatic,1131.0,2017-03-10 13:14:00.000,
56276,56276,20.0,189165.0,35010.0,5.0,5.0,diesel,automatic,202.0,2017-03-10 13:14:33.600,
56277,56277,19.0,190436.0,46970.0,5.0,5.0,diesel,automatic,280.0,2017-03-10 13:15:07.200,
56278,56278,8.0,153435.0,42631.0,5.0,5.0,diesel,automatic,1304.0,2017-03-10 13:15:40.800,
56279,56279,1.0,6235.0,21678.0,1.0,2.0,electric,manual,15620.0,2017-03-10 13:16:14.400,
56280,56280,20.0,193589.0,48300.0,5.0,5.0,diesel,automatic,228.0,2017-03-10 13:16:48.000,
56281,56281,5.0,70176.0,28447.0,2.0,3.0,gas,manual,7453.0,2017-03-10 13:17:21.600,
56282,56282,9.0,88308.0,28714.0,1.0,4.0,gas,manual,5954.0,2017-03-10 13:17:55.200,
56283,56283,6.0,28899.0,21234.0,1.0,2.0,electric,manual,10059.0,2017-03-10 13:18:28.800,
56284,56284,9.0,139939.0,34358.0,4.0,5.0,diesel,automatic,1403.0,2017-03-10 13:19:02.400,
56285,56285,2.0,31733.0,25528.0,1.0,3.0,electric,manual,14727.0,2017-03-10 13:19:36.000,
56286,56286,11.0,115276.0,31313.0,1.0,4.0,gas,manual,4609.0,2017-03-10 13:20:09.600,
56287,56287,14.0,89711.0,32455.0,2.0,5.0,gas,manual,2963.0,2017-03-10 13:20:43.200,
56288,56288,20.0,175169.0,46803.0,5.0,5.0,diesel,automatic,244.0,2017-03-10 13:21:16.800,
56289,56289,8.0,48911.0,29017.0,1.0,3.0,electric,manual,9908.0,2017-03-10 13:21:50.400,
56290,56290,8.0,69106.0,26457.0,2.0,3.0,gas,manual,5982.0,2017-03-10 13:22:24.000,
56291,56291,8.0,55459.0,29160.0,3.0,3.0,gas,manual,5437.0,2017-03-10 13:22:57.600,
56292,56292,10.0,84702.0,29723.0,2.0,4.0,gas,manual,4614.0,2017-03-10 13:23:31.200,
56293,56293,5.0,64065.0,32244.0,3.0,4.0,diesel,manual,5978.0,2017-03-10 13:24:04.800,
56294,56294,15.0,164776.0,42997.0,5.0,5.0,diesel,automatic,563.0,2017-03-10 13:24:38.400,
56295,56295,8.0,27718.0,21065.0,1.0,3.0,electric,manual,7745.0,2017-03-10 13:25:12.000,
56296,56296,14.0,98500.0,31374.0,2.0,3.0,gas,manual,3328.0,2017-03-10 13:25:45.600,
56297,56297,2.0,19235.0,21137.0,1.0,3.0,electric,manual,13827.0,2017-03-10 13:26:19.200,
56298,56298,4.0,32111.0,31247.0,1.0,3.0,electric,manual,15839.0,2017-03-10 13:26:52.800,
56299,56299,11.0,88475.0,30849.0,2.0,4.0,gas,automatic,3403.0,2017-03-10 13:27:26.400,
56300,56300,16.0,119147.0,31527.0,3.0,4.0,diesel,automatic,1095.0,2017-03-10 13:28:00.000,
56301,56301,13.0,129350.0,35138.0,3.0,5.0,gas,automatic,1808.0,2017-03-10 13:28:33.600,
56302,56302,10.0,76479.0,28207.0,1.0,3.0,gas,manual,5997.0,2017-03-10 13:29:07.200,
56303,56303,9.0,85675.0,39071.0,2.0,5.0,gas,manual,5980.0,2017-03-10 13:29:40.800,
56304,56304,15.0,130902.0,43497.0,2.0,5.0,gas,automatic,2245.0,2017-03-10 13:30:14.400,
56305,56305,19.0,149819.0,35689.0,4.0,5.0,diesel,automatic,470.0,2017-03-10 13:30:48.000,
56306,56306,14.0,149782.0,42535.0,3.0,5.0,diesel,automatic,1289.0,2017-03-10 13:31:21.600,
56307,56307,16.0,149075.0,31007.0,2.0,5.0,diesel,manual,1373.0,2017-03-10 13:31:55.200,
56308,56308,5.0,66072.0,33825.0,1.0,5.0,gas,manual,10856.0,2017-03-10 13:32:28.800,
56309,56309,15.0,135417.0,33880.0,3.0,5.0,diesel,automatic,912.0,2017-03-10 13:33:02.400,
56310,56310,17.0,172642.0,42138.0,4.0,5.0,diesel,automatic,502.0,2017-03-10 13:33:36.000,
56311,56311,8.0,114825.0,41098.0,4.0,5.0,diesel,automatic,2266.0,2017-03-10 13:34:09.600,
56312,56312,5.0,49175.0,29610.0,2.0,3.0,gas,manual,8849.0,2017-03-10 13:34:43.200,
56313,56313,11.0,86634.0,23563.0,1.0,4.0,gas,manual,3934.0,2017-03-10 13:35:16.800,
56314,56314,10.0,82715.0,27324.0,4.0,3.0,gas,manual,2800.0,2017-03-10 13:35:50.400,
56315,56315,10.0,96214.0,42559.0,4.0,5.0,diesel,automatic,2129.0,2017-03-10 13:36:24.000,
56316,56316,16.0,129656.0,34584.0,5.0,4.0,diesel,automatic,641.0,2017-03-10 13:36:57.600,
56317,56317,9.0,120724.0,42282.0,2.0,5.0,gas,automatic,4749.0,2017-03-10 13:37:31.200,
56318,56318,2.0,37318.0,26596.0,1.0,2.0,gas,manual,14446.0,2017-03-10 13:38:04.800,
56319,56319,3.0,38406.0,33652.0,1.0,3.0,electric,manual,16993.0,2017-03-10 13:38:38.400,
56320,56320,14.0,115533.0,35040.0,2.0,5.0,diesel,automatic,1775.0,2017-03-10 13:39:12.000,
56321,56321,10.0,118725.0,32791.0,3.0,4.0,diesel,automatic,2094.0,2017-03-10 13:39:45.600,
56322,56322,10.0,63179.0,26861.0,1.0,3.0,gas,manual,6257.0,2017-03-10 13:40:19.200,
56323,56323,8.0,36011.0,19228.0,1.0,2.0,electric,manual,7410.0,2017-03-10 13:40:52.800,
56324,56324,17.0,169767.0,43875.0,5.0,5.0,diesel,automatic,478.0,2017-03-10 13:41:26.400,
56325,56325,4.0,27403.0,19696.0,1.0,2.0,electric,manual,11255.0,2017-03-10 13:42:00.000,
56326,56326,11.0,124547.0,33274.0,2.0,5.0,gas,automatic,2781.0,2017-03-10 13:42:33.600,
56327,56327,8.0,132302.0,40575.0,4.0,5.0,diesel,automatic,1807.0,2017-03-10 13:43:07.200,
56328,56328,9.0,81975.0,25957.0,2.0,3.0,gas,manual,4859.0,2017-03-10 13:43:40.800,
56329,56329,13.0,147876.0,37697.0,5.0,5.0,diesel,automatic,702.0,2017-03-10 13:44:14.400,
56330,56330,5.0,45836.0,24283.0,1.0,3.0,gas,manual,9418.0,2017-03-10 13:44:48.000,
56331,56331,16.0,108149.0,33732.0,2.0,4.0,electric,manual,3641.0,2017-03-10 13:45:21.600,
56332,56332,18.0,122528.0,40378.0,4.0,5.0,diesel,automatic,722.0,2017-03-10 13:45:55.200,
56333,56333,8.0,53497.0,21448.0,2.0,2.0,gas,manual,5348.0,2017-03-10 13:46:28.800,
56334,56334,11.0,106071.0,31451.0,3.0,4.0,gas,manual,3122.0,2017-03-10 13:47:02.400,
56335,56335,17.0,135669.0,43165.0,4.0,5.0,gas,automatic,1084.0,2017-03-10 13:47:36.000,
56336,56336,13.0,124762.0,34560.0,2.0,5.0,diesel,automatic,1892.0,2017-03-10 13:48:09.600,
56337,56337,3.0,87407.0,28447.0,1.0,4.0,gas,manual,9589.0,2017-03-10 13:48:43.200,
56338,56338,18.0,158205.0,42301.0,5.0,5.0,diesel,automatic,440.0,2017-03-10 13:49:16.800,
56339,56339,7.0,52655.0,24795.0,1.0,3.0,gas,manual,7595.0,2017-03-10 13:49:50.400,
56340,56340,14.0,140022.0,32014.0,4.0,4.0,diesel,automatic,941.0,2017-03-10 13:50:24.000,
56341,56341,10.0,119357.0,30601.0,2.0,4.0,diesel,manual,2970.0,2017-03-10 13:50:57.600,
56342,56342,9.0,137250.0,31098.0,3.0,4.0,diesel,automatic,2009.0,2017-03-10 13:51:31.200,
56343,56343,13.0,121922.0,36289.0,5.0,4.0,diesel,automatic,930.0,2017-03-10 13:52:04.800,
56344,56344,14.0,123270.0,40785.0,5.0,5.0,diesel,automatic,678.0,2017-03-10 13:52:38.400,
56345,56345,16.0,174052.0,44629.0,5.0,5.0,diesel,automatic,443.0,2017-03-10 13:53:12.000,
56346,56346,9.0,66743.0,30345.0,2.0,4.0,gas,manual,5487.0,2017-03-10 13:53:45.600,
56347,56347,20.0,180961.0,35505.0,5.0,5.0,diesel,automatic,220.0,2017-03-10 13:54:19.200,
56348,56348,9.0,112448.0,40482.0,2.0,5.0,gas,automatic,4688.0,2017-03-10 13:54:52.800,
56349,56349,5.0,96733.0,35169.0,3.0,4.0,diesel,manual,5002.0,2017-03-10 13:55:26.400,
56350,56350,8.0,117296.0,31766.0,4.0,4.0,diesel,manual,2343.0,2017-03-10 13:56:00.000,
56351,56351,12.0,128380.0,33326.0,1.0,5.0,gas,automatic,3491.0,2017-03-10 13:56:33.600,
56352,56352,20.0,186087.0,42225.0,5.0,5.0,diesel,automatic,257.0,2017-03-10 13:57:07.200,
56353,56353,10.0,107215.0,38772.0,4.0,4.0,diesel,automatic,2079.0,2017-03-10 13:57:40.800,
56354,56354,20.0,152792.0,38894.0,4.0,5.0,diesel,automatic,330.0,2017-03-10 13:58:14.400,
56355,56355,4.0,54022.0,25158.0,2.0,3.0,gas,manual,8242.0,2017-03-10 13:58:48.000,
56356,56356,9.0,64274.0,40860.0,1.0,5.0,gas,automatic,8239.0,2017-03-10 13:59:21.600,
56357,56357,18.0,151605.0,39622.0,4.0,5.0,diesel,automatic,513.0,2017-03-10 13:59:55.200,
56358,56358,15.0,105794.0,26088.0,1.0,3.0,gas,manual,3580.0,2017-03-10 14:00:28.800,
56359,56359,18.0,166704.0,42700.0,4.0,5.0,diesel,automatic,515.0,2017-03-10 14:01:02.400,
56360,56360,10.0,117561.0,30223.0,3.0,3.0,diesel,manual,2616.0,2017-03-10 14:01:36.000,
56361,56361,11.0,59233.0,32397.0,1.0,4.0,electric,manual,7909.0,2017-03-10 14:02:09.600,
56362,56362,16.0,91942.0,31947.0,2.0,4.0,gas,manual,2852.0,2017-03-10 14:02:43.200,
56363,56363,14.0,94512.0,33756.0,2.0,5.0,gas,automatic,2573.0,2017-03-10 14:03:16.800,
56364,56364,2.0,56212.0,35005.0,2.0,4.0,gas,manual,12692.0,2017-03-10 14:03:50.400,
56365,56365,12.0,95911.0,25516.0,1.0,4.0,gas,manual,4191.0,2017-03-10 14:04:24.000,
56366,56366,4.0,62831.0,27234.0,1.0,3.0,gas,manual,10679.0,2017-03-10 14:04:57.600,
56367,56367,11.0,134362.0,37447.0,3.0,5.0,gas,manual,2866.0,2017-03-10 14:05:31.200,
56368,56368,19.0,178275.0,44453.0,5.0,5.0,diesel,automatic,319.0,2017-03-10 14:06:04.800,
56369,56369,19.0,150152.0,28334.0,3.0,4.0,diesel,manual,930.0,2017-03-10 14:06:38.400,
56370,56370,11.0,94268.0,23645.0,2.0,3.0,diesel,manual,2751.0,2017-03-10 14:07:12.000,
56371,56371,15.0,106199.0,31500.0,3.0,4.0,diesel,manual,1727.0,2017-03-10 14:07:45.600,
56372,56372,5.0,62518.0,33707.0,1.0,4.0,gas,manual,11735.0,2017-03-10 14:08:19.200,
56373,56373,19.0,177584.0,44597.0,5.0,5.0,diesel,automatic,319.0,2017-03-10 14:08:52.800,
56374,56374,11.0,108602.0,24946.0,3.0,3.0,diesel,manual,1864.0,2017-03-10 14:09:26.400,
56375,56375,11.0,45274.0,23547.0,1.0,3.0,electric,manual,6814.0,2017-03-10 14:10:00.000,
56376,56376,4.0,107705.0,33221.0,3.0,4.0,diesel,automatic,4041.0,2017-03-10 14:10:33.600,
56377,56377,8.0,32880.0,24417.0,1.0,3.0,electric,manual,8475.0,2017-03-10 14:11:07.200,
56378,56378,12.0,111318.0,24335.0,2.0,4.0,diesel,manual,2070.0,2017-03-10 14:11:40.800,
56379,56379,13.0,97578.0,32162.0,2.0,5.0,gas,manual,3102.0,2017-03-10 14:12:14.400,
56380,56380,14.0,113446.0,38034.0,3.0,5.0,gas,manual,2468.0,2017-03-10 14:12:48.000,
56381,56381,20.0,185751.0,42440.0,5.0,5.0,diesel,automatic,257.0,2017-03-10 14:13:21.600,
56382,56382,12.0,122716.0,32307.0,3.0,4.0,gas,manual,2538.0,2017-03-10 14:13:55.200,
56383,56383,16.0,103265.0,34979.0,2.0,5.0,gas,manual,2722.0,2017-03-10 14:14:28.800,
56384,56384,8.0,28372.0,20687.0,1.0,2.0,electric,manual,7911.0,2017-03-10 14:15:02.400,
56385,56385,18.0,150090.0,35844.0,4.0,5.0,diesel,automatic,565.0,2017-03-10 14:15:36.000,
56386,56386,8.0,69704.0,25303.0,3.0,3.0,gas,manual,4559.0,2017-03-10 14:16:09.600,
56387,56387,8.0,67788.0,41088.0,1.0,5.0,gas,automatic,8887.0,2017-03-10 14:16:43.200,
56388,56388,12.0,164375.0,45485.0,5.0,5.0,diesel,automatic,636.0,2017-03-10 14:17:16.800,
56389,56389,2.0,12988.0,22179.0,1.0,2.0,electric,manual,14963.0,2017-03-10 14:17:50.400,
56390,56390,17.0,129168.0,34101.0,4.0,4.0,diesel,automatic,746.0,2017-03-10 14:18:24.000,
56391,56391,19.0,172712.0,36982.0,3.0,5.0,diesel,automatic,501.0,2017-03-10 14:18:57.600,
56392,56392,10.0,48632.0,27579.0,1.0,4.0,electric,manual,7802.0,2017-03-10 14:19:31.200,
56393,56393,4.0,27589.0,23892.0,1.0,3.0,electric,manual,12130.0,2017-03-10 14:20:04.800,
56394,56394,4.0,27274.0,26695.0,1.0,3.0,electric,manual,13707.0,2017-03-10 14:20:38.400,
56395,56395,17.0,164312.0,37720.0,2.0,5.0,diesel,automatic,989.0,2017-03-10 14:21:12.000,
56396,56396,14.0,118739.0,40658.0,3.0,5.0,diesel,automatic,1492.0,2017-03-10 14:21:45.600,
56397,56397,2.0,28333.0,23880.0,1.0,3.0,electric,manual,13872.0,2017-03-10 14:22:19.200,
56398,56398,11.0,181554.0,44425.0,5.0,5.0,diesel,automatic,686.0,2017-03-10 14:22:52.800,
56399,56399,12.0,126286.0,34047.0,3.0,5.0,gas,manual,2344.0,2017-03-10 14:23:26.400,
56400,56400,6.0,41900.0,24556.0,1.0,3.0,electric,manual,10035.0,2017-03-10 14:24:00.000,
56401,56401,11.0,119897.0,37849.0,3.0,5.0,diesel,automatic,1888.0,2017-03-10 14:24:33.600,
56402,56402,8.0,73905.0,32629.0,2.0,4.0,gas,manual,6451.0,2017-03-10 14:25:07.200,
56403,56403,20.0,185026.0,40016.0,5.0,5.0,diesel,automatic,235.0,2017-03-10 14:25:40.800,
56404,56404,15.0,86050.0,27375.0,2.0,3.0,gas,manual,2980.0,2017-03-10 14:26:14.400,
56405,56405,9.0,79634.0,32051.0,1.0,4.0,gas,manual,6930.0,2017-03-10 14:26:48.000,
56406,56406,12.0,119348.0,38744.0,4.0,4.0,diesel,automatic,1259.0,2017-03-10 14:27:21.600,
56407,56407,17.0,143542.0,31074.0,2.0,5.0,gas,automatic,1319.0,2017-03-10 14:27:55.200,
56408,56408,1.0,26068.0,27447.0,1.0,3.0,gas,manual,16172.0,2017-03-10 14:28:28.800,
56409,56409,11.0,45171.0,30005.0,1.0,5.0,electric,manual,7690.0,2017-03-10 14:29:02.400,
56410,56410,5.0,49003.0,36716.0,1.0,4.0,electric,manual,15431.0,2017-03-10 14:29:36.000,
56411,56411,10.0,159188.0,39838.0,4.0,5.0,diesel,automatic,1191.0,2017-03-10 14:30:09.600,
56412,56412,8.0,113658.0,43038.0,4.0,5.0,diesel,automatic,2343.0,2017-03-10 14:30:43.200,
56413,56413,9.0,115966.0,37065.0,2.0,5.0,gas,automatic,3857.0,2017-03-10 14:31:16.800,
56414,56414,19.0,130125.0,40845.0,4.0,5.0,diesel,automatic,528.0,2017-03-10 14:31:50.400,
56415,56415,5.0,48836.0,27806.0,2.0,3.0,gas,manual,8342.0,2017-03-10 14:32:24.000,
56416,56416,7.0,77741.0,37171.0,1.0,5.0,gas,manual,8884.0,2017-03-10 14:32:57.600,
56417,56417,17.0,123999.0,31933.0,2.0,4.0,diesel,automatic,1297.0,2017-03-10 14:33:31.200,
56418,56418,20.0,162015.0,35948.0,5.0,5.0,diesel,automatic,284.0,2017-03-10 14:34:04.800,
