,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
27841,27841,12.0,27124.0,38391.0,4.0,4.0,gas,automatic,4040.0,2017-02-27 11:50:57.600,
27842,27842,10.0,33746.0,27115.0,3.0,4.0,diesel,automatic,3312.0,2017-02-27 11:51:31.200,
27843,27843,11.0,185358.0,41192.0,2.0,4.0,diesel,manual,2544.0,2017-02-27 11:52:04.800,
27844,27844,12.0,18438.0,24124.0,1.0,4.0,diesel,manual,5623.0,2017-02-27 11:52:38.400,
27845,27845,3.0,193165.0,35604.0,1.0,4.0,electric,manual,7689.0,2017-02-27 11:53:12.000,
27846,27846,5.0,180156.0,33747.0,1.0,4.0,electric,manual,6526.0,2017-02-27 11:53:45.600,
27847,27847,12.0,65102.0,45106.0,3.0,2.0,gas,manual,6430.0,2017-02-27 11:54:19.200,
27848,27848,14.0,27040.0,34040.0,1.0,4.0,diesel,automatic,4924.0,2017-02-27 11:54:52.800,
27849,27849,1.0,119600.0,38133.0,1.0,5.0,gas,manual,11982.0,2017-02-27 11:55:26.400,
27850,27850,13.0,76961.0,44224.0,1.0,4.0,gas,manual,6918.0,2017-02-27 11:56:00.000,
27851,27851,7.0,149111.0,23836.0,1.0,4.0,diesel,manual,3423.0,2017-02-27 11:56:33.600,
27852,27852,13.0,168277.0,31577.0,4.0,5.0,gas,automatic,984.0,2017-02-27 11:57:07.200,
27853,27853,1.0,78685.0,34996.0,3.0,5.0,diesel,manual,7363.0,2017-02-27 11:57:40.800,
27854,27854,17.0,70131.0,39660.0,4.0,5.0,diesel,manual,1623.0,2017-02-27 11:58:14.400,
27855,27855,1.0,142065.0,27494.0,2.0,5.0,gas,automatic,5411.0,2017-02-27 11:58:48.000,
27856,27856,15.0,92867.0,28374.0,2.0,3.0,diesel,automatic,2014.0,2017-02-27 11:59:21.600,
27857,27857,8.0,15075.0,21504.0,2.0,5.0,gas,manual,5916.0,2017-02-27 11:59:55.200,
27858,27858,3.0,129751.0,24709.0,3.0,4.0,gas,automatic,3393.0,2017-02-27 12:00:28.800,
27859,27859,19.0,123046.0,39129.0,1.0,2.0,gas,automatic,2952.0,2017-02-27 12:01:02.400,
27860,27860,9.0,114640.0,28537.0,2.0,4.0,gas,manual,3858.0,2017-02-27 12:01:36.000,
27861,27861,12.0,51920.0,24329.0,4.0,5.0,gas,manual,2134.0,2017-02-27 12:02:09.600,
27862,27862,9.0,108709.0,25209.0,1.0,5.0,diesel,automatic,3168.0,2017-02-27 12:02:43.200,
27863,27863,2.0,74311.0,45251.0,2.0,3.0,diesel,automatic,11608.0,2017-02-27 12:03:16.800,
27864,27864,11.0,93118.0,41278.0,1.0,5.0,diesel,manual,5691.0,2017-02-27 12:03:50.400,
27865,27865,5.0,41166.0,24654.0,2.0,5.0,gas,manual,6654.0,2017-02-27 12:04:24.000,
27866,27866,14.0,74678.0,30469.0,2.0,3.0,diesel,automatic,2817.0,2017-02-27 12:04:57.600,
27867,27867,18.0,116273.0,24831.0,3.0,4.0,gas,manual,1216.0,2017-02-27 12:05:31.200,
27868,27868,16.0,191653.0,28056.0,1.0,4.0,electric,automatic,2012.0,2017-02-27 12:06:04.800,
27869,27869,2.0,153341.0,28324.0,5.0,5.0,gas,manual,2569.0,2017-02-27 12:06:38.400,
27870,27870,16.0,90866.0,26525.0,2.0,5.0,gas,automatic,1798.0,2017-02-27 12:07:12.000,
27871,27871,12.0,158375.0,31930.0,3.0,4.0,diesel,automatic,1105.0,2017-02-27 12:07:45.600,
27872,27872,17.0,155736.0,30812.0,2.0,5.0,gas,manual,1444.0,2017-02-27 12:08:19.200,
27873,27873,12.0,175218.0,27669.0,1.0,4.0,gas,manual,2558.0,2017-02-27 12:08:52.800,
27874,27874,17.0,73257.0,21557.0,1.0,2.0,gas,manual,3116.0,2017-02-27 12:09:26.400,
27875,27875,14.0,96652.0,38348.0,1.0,4.0,diesel,manual,3741.0,2017-02-27 12:10:00.000,
27876,27876,3.0,66687.0,40858.0,2.0,5.0,gas,automatic,11061.0,2017-02-27 12:10:33.600,
27877,27877,7.0,81879.0,41464.0,1.0,4.0,gas,manual,10828.0,2017-02-27 12:11:07.200,
27878,27878,4.0,154571.0,35418.0,1.0,4.0,gas,automatic,6247.0,2017-02-27 12:11:40.800,
27879,27879,18.0,185643.0,29323.0,3.0,2.0,gas,manual,1402.0,2017-02-27 12:12:14.400,
27880,27880,12.0,95620.0,28932.0,1.0,2.0,gas,manual,5445.0,2017-02-27 12:12:48.000,
27881,27881,16.0,105785.0,31036.0,5.0,5.0,diesel,automatic,627.0,2017-02-27 12:13:21.600,
27882,27882,12.0,65500.0,24789.0,2.0,3.0,gas,manual,3840.0,2017-02-27 12:13:55.200,
27883,27883,9.0,40394.0,26398.0,1.0,4.0,electric,automatic,7730.0,2017-02-27 12:14:28.800,
27884,27884,11.0,156963.0,41189.0,5.0,5.0,gas,manual,1423.0,2017-02-27 12:15:02.400,
27885,27885,1.0,191440.0,40848.0,3.0,4.0,electric,manual,7313.0,2017-02-27 12:15:36.000,
27886,27886,4.0,113541.0,27204.0,2.0,4.0,electric,manual,6613.0,2017-02-27 12:16:09.600,
27887,27887,9.0,101972.0,21599.0,4.0,4.0,electric,automatic,2016.0,2017-02-27 12:16:43.200,
27888,27888,15.0,133947.0,23940.0,1.0,4.0,diesel,manual,1682.0,2017-02-27 12:17:16.800,
27889,27889,3.0,141641.0,42858.0,2.0,2.0,diesel,automatic,7102.0,2017-02-27 12:17:50.400,
27890,27890,14.0,177415.0,42893.0,3.0,3.0,electric,automatic,2713.0,2017-02-27 12:18:24.000,
27891,27891,12.0,151821.0,37667.0,3.0,2.0,electric,manual,3909.0,2017-02-27 12:18:57.600,
27892,27892,10.0,31350.0,24232.0,3.0,4.0,electric,automatic,4382.0,2017-02-27 12:19:31.200,
27893,27893,12.0,60778.0,22919.0,1.0,3.0,gas,manual,4793.0,2017-02-27 12:20:04.800,
27894,27894,18.0,62857.0,42798.0,1.0,3.0,gas,manual,5190.0,2017-02-27 12:20:38.400,
27895,27895,15.0,96367.0,32947.0,3.0,3.0,gas,manual,2812.0,2017-02-27 12:21:12.000,
27896,27896,7.0,45742.0,24760.0,2.0,4.0,electric,manual,6985.0,2017-02-27 12:21:45.600,
27897,27897,16.0,54002.0,38618.0,4.0,4.0,gas,automatic,2134.0,2017-02-27 12:22:19.200,
27898,27898,14.0,179801.0,23374.0,3.0,4.0,gas,manual,1056.0,2017-02-27 12:22:52.800,
27899,27899,5.0,96733.0,21877.0,2.0,5.0,gas,manual,4889.0,2017-02-27 12:23:26.400,
27900,27900,16.0,45679.0,24637.0,3.0,5.0,diesel,manual,1524.0,2017-02-27 12:24:00.000,
27901,27901,6.0,37651.0,36667.0,1.0,3.0,gas,automatic,12591.0,2017-02-27 12:24:33.600,
27902,27902,14.0,161262.0,35030.0,1.0,3.0,gas,automatic,2909.0,2017-02-27 12:25:07.200,
27903,27903,4.0,145065.0,37915.0,1.0,4.0,electric,manual,9142.0,2017-02-27 12:25:40.800,
27904,27904,8.0,163234.0,31084.0,3.0,4.0,diesel,manual,2352.0,2017-02-27 12:26:14.400,
27905,27905,1.0,88413.0,17414.0,2.0,5.0,gas,manual,5689.0,2017-02-27 12:26:48.000,
27906,27906,4.0,10277.0,44080.0,2.0,4.0,gas,manual,16782.0,2017-02-27 12:27:21.600,
27907,27907,9.0,7818.0,35228.0,1.0,4.0,diesel,manual,11374.0,2017-02-27 12:27:55.200,
27908,27908,7.0,22190.0,40281.0,1.0,5.0,diesel,automatic,11671.0,2017-02-27 12:28:28.800,
27909,27909,18.0,109673.0,29233.0,1.0,5.0,gas,manual,2205.0,2017-02-27 12:29:02.400,
27910,27910,7.0,68494.0,25491.0,2.0,3.0,diesel,automatic,4836.0,2017-02-27 12:29:36.000,
27911,27911,8.0,12331.0,34834.0,1.0,5.0,gas,manual,11941.0,2017-02-27 12:30:09.600,
27912,27912,12.0,138338.0,28566.0,2.0,4.0,gas,automatic,2327.0,2017-02-27 12:30:43.200,
27913,27913,11.0,134513.0,32568.0,1.0,2.0,gas,automatic,4994.0,2017-02-27 12:31:16.800,
27914,27914,13.0,40039.0,39273.0,1.0,2.0,diesel,automatic,7465.0,2017-02-27 12:31:50.400,
27915,27915,4.0,169576.0,39964.0,1.0,2.0,electric,automatic,9485.0,2017-02-27 12:32:24.000,
27916,27916,14.0,140318.0,25793.0,1.0,3.0,gas,automatic,2698.0,2017-02-27 12:32:57.600,
27917,27917,18.0,160619.0,30430.0,3.0,4.0,gas,automatic,849.0,2017-02-27 12:33:31.200,
27918,27918,18.0,185443.0,29965.0,3.0,5.0,diesel,manual,626.0,2017-02-27 12:34:04.800,
27919,27919,12.0,121246.0,19366.0,1.0,5.0,gas,manual,2306.0,2017-02-27 12:34:38.400,
27920,27920,3.0,96623.0,35456.0,3.0,4.0,electric,manual,8283.0,2017-02-27 12:35:12.000,
27921,27921,6.0,175946.0,40771.0,1.0,2.0,electric,manual,8885.0,2017-02-27 12:35:45.600,
27922,27922,4.0,28015.0,25455.0,3.0,4.0,electric,automatic,7316.0,2017-02-27 12:36:19.200,
27923,27923,9.0,117578.0,29800.0,5.0,5.0,diesel,automatic,995.0,2017-02-27 12:36:52.800,
27924,27924,18.0,101468.0,21244.0,1.0,4.0,diesel,manual,1672.0,2017-02-27 12:37:26.400,
27925,27925,13.0,139035.0,27949.0,3.0,2.0,diesel,automatic,1756.0,2017-02-27 12:38:00.000,
27926,27926,11.0,14206.0,36713.0,3.0,5.0,diesel,manual,4929.0,2017-02-27 12:38:33.600,
27927,27927,13.0,186930.0,24427.0,1.0,4.0,diesel,manual,1678.0,2017-02-27 12:39:07.200,
27928,27928,7.0,194009.0,34642.0,2.0,2.0,gas,automatic,3533.0,2017-02-27 12:39:40.800,
27929,27929,16.0,176321.0,41263.0,2.0,4.0,gas,automatic,1678.0,2017-02-27 12:40:14.400,
27930,27930,19.0,167427.0,29317.0,2.0,3.0,diesel,manual,1099.0,2017-02-27 12:40:48.000,
27931,27931,8.0,99133.0,40488.0,3.0,5.0,gas,manual,5093.0,2017-02-27 12:41:21.600,
27932,27932,3.0,99094.0,32159.0,1.0,4.0,electric,manual,11913.0,2017-02-27 12:41:55.200,
27933,27933,10.0,124080.0,30548.0,1.0,5.0,diesel,manual,3472.0,2017-02-27 12:42:28.800,
27934,27934,7.0,147946.0,33712.0,1.0,5.0,diesel,automatic,3868.0,2017-02-27 12:43:02.400,
27935,27935,7.0,175941.0,37305.0,2.0,4.0,diesel,manual,3419.0,2017-02-27 12:43:36.000,
27936,27936,16.0,114368.0,45264.0,5.0,4.0,gas,manual,1656.0,2017-02-27 12:44:09.600,
27937,27937,13.0,136831.0,19041.0,3.0,5.0,diesel,automatic,702.0,2017-02-27 12:44:43.200,
27938,27938,20.0,169860.0,29989.0,2.0,4.0,gas,automatic,819.0,2017-02-27 12:45:16.800,
27939,27939,9.0,26212.0,24963.0,1.0,4.0,electric,manual,8384.0,2017-02-27 12:45:50.400,
27940,27940,13.0,22157.0,26938.0,3.0,5.0,diesel,manual,2770.0,2017-02-27 12:46:24.000,
27941,27941,5.0,77083.0,39268.0,1.0,4.0,diesel,manual,11122.0,2017-02-27 12:46:57.600,
27942,27942,17.0,165867.0,26790.0,1.0,4.0,gas,automatic,1614.0,2017-02-27 12:47:31.200,
27943,27943,8.0,102212.0,27625.0,2.0,5.0,gas,manual,4059.0,2017-02-27 12:48:04.800,
27944,27944,11.0,142604.0,36625.0,4.0,4.0,gas,manual,2358.0,2017-02-27 12:48:38.400,
27945,27945,10.0,65450.0,38567.0,2.0,3.0,gas,manual,6645.0,2017-02-27 12:49:12.000,
27946,27946,4.0,153942.0,23405.0,1.0,4.0,gas,manual,4741.0,2017-02-27 12:49:45.600,
27947,27947,8.0,167717.0,33388.0,2.0,4.0,gas,automatic,2922.0,2017-02-27 12:50:19.200,
27948,27948,12.0,72198.0,21304.0,4.0,5.0,gas,manual,1520.0,2017-02-27 12:50:52.800,
27949,27949,16.0,131380.0,25666.0,1.0,4.0,diesel,manual,1696.0,2017-02-27 12:51:26.400,
27950,27950,16.0,142083.0,32141.0,1.0,4.0,gas,manual,2763.0,2017-02-27 12:52:00.000,
27951,27951,12.0,46108.0,25842.0,3.0,3.0,diesel,manual,2932.0,2017-02-27 12:52:33.600,
27952,27952,9.0,176224.0,25445.0,3.0,4.0,diesel,manual,1481.0,2017-02-27 12:53:07.200,
27953,27953,3.0,76748.0,27316.0,2.0,5.0,gas,manual,7515.0,2017-02-27 12:53:40.800,
27954,27954,12.0,123981.0,43769.0,4.0,5.0,gas,manual,2340.0,2017-02-27 12:54:14.400,
27955,27955,15.0,38193.0,44850.0,1.0,5.0,electric,manual,8061.0,2017-02-27 12:54:48.000,
27956,27956,8.0,108161.0,19597.0,1.0,2.0,gas,manual,4166.0,2017-02-27 12:55:21.600,
27957,27957,12.0,108408.0,27303.0,2.0,5.0,gas,manual,2806.0,2017-02-27 12:55:55.200,
27958,27958,12.0,63878.0,21760.0,4.0,3.0,gas,automatic,1687.0,2017-02-27 12:56:28.800,
27959,27959,4.0,10514.0,39440.0,3.0,4.0,diesel,automatic,9655.0,2017-02-27 12:57:02.400,
27960,27960,8.0,134649.0,37440.0,2.0,3.0,diesel,manual,4541.0,2017-02-27 12:57:36.000,
27961,27961,5.0,31079.0,32502.0,2.0,4.0,diesel,manual,9142.0,2017-02-27 12:58:09.600,
27962,27962,16.0,24012.0,25248.0,3.0,4.0,diesel,manual,1989.0,2017-02-27 12:58:43.200,
27963,27963,2.0,109603.0,33041.0,2.0,5.0,electric,manual,9556.0,2017-02-27 12:59:16.800,
27964,27964,2.0,111855.0,27935.0,2.0,5.0,gas,manual,6854.0,2017-02-27 12:59:50.400,
27965,27965,13.0,18061.0,30939.0,4.0,3.0,gas,manual,3557.0,2017-02-27 13:00:24.000,
27966,27966,16.0,167663.0,18911.0,2.0,5.0,diesel,automatic,526.0,2017-02-27 13:00:57.600,
27967,27967,4.0,91209.0,22330.0,3.0,5.0,gas,automatic,3192.0,2017-02-27 13:01:31.200,
27968,27968,5.0,132093.0,34646.0,3.0,3.0,diesel,manual,4223.0,2017-02-27 13:02:04.800,
27969,27969,6.0,165266.0,39538.0,5.0,3.0,electric,manual,3204.0,2017-02-27 13:02:38.400,
27970,27970,14.0,45347.0,43571.0,3.0,5.0,electric,manual,5324.0,2017-02-27 13:03:12.000,
27971,27971,17.0,156411.0,43486.0,1.0,5.0,diesel,manual,2087.0,2017-02-27 13:03:45.600,
27972,27972,15.0,184475.0,19515.0,1.0,2.0,electric,automatic,1776.0,2017-02-27 13:04:19.200,
27973,27973,15.0,156775.0,29491.0,2.0,3.0,diesel,automatic,1223.0,2017-02-27 13:04:52.800,
27974,27974,10.0,36902.0,20440.0,1.0,5.0,gas,manual,5333.0,2017-02-27 13:05:26.400,
27975,27975,10.0,97385.0,24866.0,2.0,4.0,gas,manual,3613.0,2017-02-27 13:06:00.000,
27976,27976,15.0,87818.0,38732.0,3.0,4.0,diesel,manual,2368.0,2017-02-27 13:06:33.600,
27977,27977,3.0,179339.0,24374.0,2.0,3.0,diesel,manual,3226.0,2017-02-27 13:07:07.200,
27978,27978,9.0,150673.0,28204.0,2.0,4.0,gas,manual,3105.0,2017-02-27 13:07:40.800,
27979,27979,13.0,74711.0,22287.0,1.0,4.0,gas,manual,3418.0,2017-02-27 13:08:14.400,
27980,27980,12.0,124741.0,40103.0,3.0,5.0,electric,manual,3695.0,2017-02-27 13:08:48.000,
27981,27981,1.0,94530.0,42137.0,1.0,5.0,gas,automatic,13721.0,2017-02-27 13:09:21.600,
27982,27982,17.0,44789.0,34146.0,3.0,2.0,diesel,manual,2828.0,2017-02-27 13:09:55.200,
27983,27983,10.0,51389.0,39763.0,3.0,5.0,diesel,manual,4379.0,2017-02-27 13:10:28.800,
27984,27984,13.0,81932.0,32016.0,5.0,5.0,gas,automatic,1334.0,2017-02-27 13:11:02.400,
27985,27985,11.0,135559.0,22994.0,1.0,3.0,gas,manual,3331.0,2017-02-27 13:11:36.000,
27986,27986,10.0,42117.0,32543.0,1.0,5.0,electric,manual,9104.0,2017-02-27 13:12:09.600,
27987,27987,10.0,108062.0,20854.0,3.0,5.0,electric,automatic,2168.0,2017-02-27 13:12:43.200,
27988,27988,14.0,110047.0,28674.0,1.0,3.0,diesel,manual,2997.0,2017-02-27 13:13:16.800,
27989,27989,6.0,42319.0,32509.0,2.0,4.0,gas,manual,8379.0,2017-02-27 13:13:50.400,
27990,27990,11.0,123047.0,40274.0,5.0,4.0,gas,manual,1932.0,2017-02-27 13:14:24.000,
27991,27991,1.0,72435.0,37388.0,1.0,4.0,gas,manual,16199.0,2017-02-27 13:14:57.600,
27992,27992,2.0,174970.0,43564.0,2.0,2.0,electric,automatic,9267.0,2017-02-27 13:15:31.200,
27993,27993,7.0,110536.0,35520.0,2.0,4.0,diesel,automatic,4253.0,2017-02-27 13:16:04.800,
27994,27994,1.0,187414.0,27422.0,3.0,5.0,electric,automatic,3396.0,2017-02-27 13:16:38.400,
27995,27995,1.0,116998.0,37108.0,1.0,2.0,diesel,manual,12442.0,2017-02-27 13:17:12.000,
27996,27996,10.0,83888.0,29814.0,1.0,5.0,electric,manual,6420.0,2017-02-27 13:17:45.600,
27997,27997,17.0,37892.0,42714.0,3.0,5.0,gas,manual,3437.0,2017-02-27 13:18:19.200,
27998,27998,20.0,72251.0,39489.0,1.0,4.0,diesel,manual,2819.0,2017-02-27 13:18:52.800,
27999,27999,3.0,79293.0,43851.0,2.0,5.0,gas,manual,11674.0,2017-02-27 13:19:26.400,
28000,28000,20.0,51620.0,38633.0,4.0,5.0,diesel,manual,1242.0,2017-02-27 13:20:00.000,
28001,28001,19.0,19592.0,35495.0,1.0,3.0,diesel,automatic,3843.0,2017-02-27 13:20:33.600,
28002,28002,18.0,104951.0,35147.0,1.0,4.0,gas,manual,3197.0,2017-02-27 13:21:07.200,
28003,28003,11.0,119591.0,28763.0,1.0,2.0,gas,manual,5109.0,2017-02-27 13:21:40.800,
28004,28004,10.0,122671.0,36042.0,4.0,2.0,diesel,manual,2762.0,2017-02-27 13:22:14.400,
28005,28005,18.0,151744.0,29105.0,3.0,4.0,gas,manual,1211.0,2017-02-27 13:22:48.000,
28006,28006,8.0,170225.0,25889.0,1.0,4.0,gas,automatic,3036.0,2017-02-27 13:23:21.600,
28007,28007,17.0,187819.0,24904.0,5.0,4.0,gas,automatic,428.0,2017-02-27 13:23:55.200,
28008,28008,10.0,46934.0,42122.0,3.0,5.0,diesel,manual,4866.0,2017-02-27 13:24:28.800,
28009,28009,13.0,177519.0,33417.0,1.0,4.0,electric,automatic,3042.0,2017-02-27 13:25:02.400,
28010,28010,16.0,110488.0,28735.0,4.0,2.0,electric,manual,2477.0,2017-02-27 13:25:36.000,
28011,28011,6.0,94573.0,24972.0,1.0,4.0,gas,manual,6595.0,2017-02-27 13:26:09.600,
28012,28012,14.0,97190.0,20726.0,1.0,5.0,electric,manual,3031.0,2017-02-27 13:26:43.200,
28013,28013,3.0,51045.0,26926.0,1.0,3.0,gas,automatic,11085.0,2017-02-27 13:27:16.800,
28014,28014,10.0,104121.0,42657.0,2.0,5.0,electric,automatic,6198.0,2017-02-27 13:27:50.400,
28015,28015,17.0,74515.0,30494.0,1.0,4.0,gas,manual,3366.0,2017-02-27 13:28:24.000,
28016,28016,4.0,186735.0,45113.0,2.0,5.0,gas,manual,6097.0,2017-02-27 13:28:57.600,
28017,28017,10.0,161311.0,27723.0,2.0,5.0,gas,manual,2454.0,2017-02-27 13:29:31.200,
28018,28018,10.0,111337.0,20806.0,1.0,5.0,diesel,manual,2585.0,2017-02-27 13:30:04.800,
28019,28019,15.0,129203.0,27797.0,1.0,4.0,gas,manual,2863.0,2017-02-27 13:30:38.400,
28020,28020,4.0,185121.0,31608.0,1.0,4.0,diesel,manual,4757.0,2017-02-27 13:31:12.000,
28021,28021,2.0,145188.0,34445.0,1.0,5.0,gas,manual,8426.0,2017-02-27 13:31:45.600,
28022,28022,13.0,62860.0,32086.0,1.0,4.0,electric,manual,6819.0,2017-02-27 13:32:19.200,
28023,28023,17.0,40816.0,40087.0,2.0,5.0,diesel,manual,3313.0,2017-02-27 13:32:52.800,
28024,28024,3.0,37833.0,35482.0,1.0,5.0,diesel,manual,13829.0,2017-02-27 13:33:26.400,
28025,28025,20.0,51894.0,46891.0,3.0,2.0,gas,manual,3691.0,2017-02-27 13:34:00.000,
28026,28026,11.0,184046.0,42150.0,3.0,5.0,electric,manual,2996.0,2017-02-27 13:34:33.600,
28027,28027,1.0,32639.0,28035.0,2.0,5.0,electric,manual,12868.0,2017-02-27 13:35:07.200,
28028,28028,2.0,37222.0,32709.0,2.0,3.0,gas,automatic,12944.0,2017-02-27 13:35:40.800,
28029,28029,6.0,43507.0,40734.0,4.0,3.0,gas,manual,7198.0,2017-02-27 13:36:14.400,
28030,28030,12.0,22500.0,35734.0,2.0,4.0,gas,manual,6839.0,2017-02-27 13:36:48.000,
28031,28031,4.0,86448.0,30384.0,1.0,4.0,gas,manual,9566.0,2017-02-27 13:37:21.600,
28032,28032,5.0,33939.0,40107.0,3.0,4.0,gas,automatic,8616.0,2017-02-27 13:37:55.200,
28033,28033,10.0,93201.0,29157.0,1.0,4.0,gas,manual,5240.0,2017-02-27 13:38:28.800,
28034,28034,16.0,155791.0,31464.0,1.0,5.0,diesel,manual,1667.0,2017-02-27 13:39:02.400,
28035,28035,18.0,44546.0,30110.0,1.0,2.0,diesel,manual,3998.0,2017-02-27 13:39:36.000,
28036,28036,19.0,85235.0,43237.0,4.0,2.0,electric,manual,3465.0,2017-02-27 13:40:09.600,
28037,28037,8.0,12421.0,19863.0,1.0,2.0,gas,manual,7633.0,2017-02-27 13:40:43.200,
28038,28038,10.0,127478.0,23867.0,2.0,4.0,diesel,manual,2151.0,2017-02-27 13:41:16.800,
28039,28039,10.0,19719.0,33986.0,1.0,4.0,gas,manual,10114.0,2017-02-27 13:41:50.400,
28040,28040,15.0,125873.0,36457.0,3.0,5.0,gas,automatic,1596.0,2017-02-27 13:42:24.000,
28041,28041,17.0,154590.0,30573.0,1.0,5.0,gas,manual,1960.0,2017-02-27 13:42:57.600,
28042,28042,15.0,174705.0,17558.0,3.0,5.0,gas,manual,704.0,2017-02-27 13:43:31.200,
28043,28043,5.0,100294.0,27809.0,2.0,4.0,electric,automatic,5803.0,2017-02-27 13:44:04.800,
28044,28044,19.0,124717.0,31329.0,1.0,2.0,diesel,manual,2634.0,2017-02-27 13:44:38.400,
28045,28045,12.0,58227.0,42069.0,3.0,4.0,gas,manual,5040.0,2017-02-27 13:45:12.000,
28046,28046,9.0,173902.0,34713.0,2.0,4.0,diesel,automatic,1900.0,2017-02-27 13:45:45.600,
28047,28047,11.0,88680.0,35777.0,3.0,4.0,electric,manual,4603.0,2017-02-27 13:46:19.200,
28048,28048,15.0,167338.0,35065.0,1.0,5.0,gas,manual,2430.0,2017-02-27 13:46:52.800,
28049,28049,3.0,37465.0,32690.0,5.0,4.0,gas,manual,6074.0,2017-02-27 13:47:26.400,
28050,28050,9.0,101080.0,41686.0,3.0,4.0,gas,automatic,4635.0,2017-02-27 13:48:00.000,
28051,28051,11.0,44745.0,29916.0,1.0,4.0,diesel,manual,6382.0,2017-02-27 13:48:33.600,
28052,28052,19.0,126387.0,31685.0,4.0,3.0,diesel,manual,981.0,2017-02-27 13:49:07.200,
28053,28053,19.0,125042.0,33505.0,1.0,4.0,gas,manual,2396.0,2017-02-27 13:49:40.800,
28054,28054,17.0,47458.0,45914.0,1.0,5.0,gas,manual,5818.0,2017-02-27 13:50:14.400,
28055,28055,4.0,190328.0,29020.0,1.0,5.0,gas,manual,4967.0,2017-02-27 13:50:48.000,
28056,28056,6.0,154397.0,35318.0,2.0,4.0,diesel,manual,4064.0,2017-02-27 13:51:21.600,
28057,28057,15.0,88929.0,38966.0,2.0,2.0,gas,automatic,4120.0,2017-02-27 13:51:55.200,
28058,28058,2.0,8375.0,33120.0,3.0,5.0,gas,manual,11069.0,2017-02-27 13:52:28.800,
28059,28059,8.0,130885.0,31326.0,1.0,5.0,gas,manual,5160.0,2017-02-27 13:53:02.400,
28060,28060,2.0,25062.0,28030.0,2.0,4.0,gas,automatic,11070.0,2017-02-27 13:53:36.000,
28061,28061,14.0,139709.0,27145.0,4.0,2.0,gas,manual,1568.0,2017-02-27 13:54:09.600,
28062,28062,15.0,94482.0,28488.0,3.0,4.0,diesel,manual,1804.0,2017-02-27 13:54:43.200,
28063,28063,8.0,180933.0,24729.0,2.0,5.0,diesel,manual,1800.0,2017-02-27 13:55:16.800,
28064,28064,10.0,137201.0,36424.0,2.0,4.0,gas,manual,4345.0,2017-02-27 13:55:50.400,
28065,28065,5.0,87735.0,22456.0,2.0,4.0,gas,manual,5360.0,2017-02-27 13:56:24.000,
28066,28066,10.0,68884.0,35437.0,2.0,4.0,diesel,automatic,4169.0,2017-02-27 13:56:57.600,
28067,28067,9.0,142623.0,42613.0,3.0,5.0,gas,manual,3720.0,2017-02-27 13:57:31.200,
28068,28068,8.0,65015.0,28773.0,4.0,4.0,diesel,manual,2855.0,2017-02-27 13:58:04.800,
28069,28069,11.0,122298.0,40634.0,2.0,5.0,diesel,automatic,3065.0,2017-02-27 13:58:38.400,
28070,28070,10.0,33478.0,37092.0,5.0,4.0,electric,manual,4704.0,2017-02-27 13:59:12.000,
28071,28071,11.0,128564.0,21840.0,1.0,2.0,gas,automatic,3358.0,2017-02-27 13:59:45.600,
28072,28072,4.0,140898.0,35774.0,1.0,4.0,gas,manual,7395.0,2017-02-27 14:00:19.200,
28073,28073,4.0,36896.0,27119.0,1.0,4.0,gas,manual,11398.0,2017-02-27 14:00:52.800,
28074,28074,19.0,42021.0,27470.0,1.0,5.0,diesel,manual,2701.0,2017-02-27 14:01:26.400,
28075,28075,11.0,88660.0,29406.0,3.0,5.0,electric,manual,3683.0,2017-02-27 14:02:00.000,
28076,28076,11.0,148671.0,18076.0,3.0,5.0,gas,automatic,953.0,2017-02-27 14:02:33.600,
28077,28077,10.0,178020.0,34711.0,2.0,4.0,electric,manual,3589.0,2017-02-27 14:03:07.200,
28078,28078,11.0,113026.0,25665.0,3.0,2.0,diesel,manual,2150.0,2017-02-27 14:03:40.800,
28079,28079,14.0,145830.0,20994.0,3.0,5.0,gas,manual,1187.0,2017-02-27 14:04:14.400,
28080,28080,3.0,117841.0,22537.0,2.0,5.0,diesel,manual,4100.0,2017-02-27 14:04:48.000,
28081,28081,7.0,67435.0,29012.0,3.0,3.0,gas,manual,5707.0,2017-02-27 14:05:21.600,
28082,28082,10.0,69087.0,30653.0,1.0,5.0,gas,automatic,5448.0,2017-02-27 14:05:55.200,
28083,28083,8.0,116894.0,43412.0,2.0,5.0,gas,manual,6117.0,2017-02-27 14:06:28.800,
28084,28084,12.0,136670.0,34201.0,1.0,3.0,diesel,manual,3990.0,2017-02-27 14:07:02.400,
28085,28085,10.0,106378.0,22260.0,1.0,5.0,electric,manual,4271.0,2017-02-27 14:07:36.000,
28086,28086,8.0,166370.0,32003.0,2.0,5.0,electric,manual,3883.0,2017-02-27 14:08:09.600,
28087,28087,12.0,145277.0,36529.0,1.0,2.0,diesel,manual,4521.0,2017-02-27 14:08:43.200,
28088,28088,12.0,79992.0,40080.0,2.0,4.0,gas,manual,5439.0,2017-02-27 14:09:16.800,
28089,28089,9.0,148801.0,38267.0,2.0,5.0,gas,automatic,3187.0,2017-02-27 14:09:50.400,
28090,28090,12.0,38942.0,21337.0,3.0,5.0,gas,manual,2755.0,2017-02-27 14:10:24.000,
