,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
33061,33061,16.0,123794.0,29637.0,2.0,4.0,diesel,automatic,1425.0,2017-03-01 12:34:09.600,
33062,33062,5.0,34046.0,28639.0,1.0,4.0,electric,manual,11803.0,2017-03-01 12:34:43.200,
33063,33063,12.0,61630.0,25212.0,1.0,3.0,electric,manual,6322.0,2017-03-01 12:35:16.800,
33064,33064,8.0,108952.0,27674.0,2.0,4.0,diesel,manual,3382.0,2017-03-01 12:35:50.400,
33065,33065,8.0,96629.0,28164.0,2.0,3.0,diesel,manual,4416.0,2017-03-01 12:36:24.000,
33066,33066,13.0,171567.0,43723.0,4.0,5.0,diesel,automatic,778.0,2017-03-01 12:36:57.600,
33067,33067,4.0,62892.0,38326.0,2.0,4.0,diesel,automatic,8936.0,2017-03-01 12:37:31.200,
33068,33068,6.0,107183.0,34203.0,5.0,4.0,diesel,automatic,2247.0,2017-03-01 12:38:04.800,
33069,33069,13.0,104865.0,33932.0,3.0,4.0,gas,manual,2900.0,2017-03-01 12:38:38.400,
33070,33070,18.0,163441.0,43869.0,5.0,5.0,diesel,automatic,457.0,2017-03-01 12:39:12.000,
33071,33071,7.0,44970.0,21918.0,2.0,3.0,electric,manual,6136.0,2017-03-01 12:39:45.600,
33072,33072,3.0,72964.0,29499.0,1.0,3.0,gas,manual,11370.0,2017-03-01 12:40:19.200,
33073,33073,18.0,162642.0,37964.0,4.0,5.0,diesel,automatic,482.0,2017-03-01 12:40:52.800,
33074,33074,10.0,70859.0,27144.0,2.0,3.0,gas,manual,4813.0,2017-03-01 12:41:26.400,
33075,33075,8.0,38910.0,25254.0,1.0,3.0,electric,manual,8766.0,2017-03-01 12:42:00.000,
33076,33076,20.0,147357.0,30223.0,3.0,4.0,gas,manual,1058.0,2017-03-01 12:42:33.600,
33077,33077,11.0,132841.0,39438.0,3.0,5.0,diesel,automatic,1712.0,2017-03-01 12:43:07.200,
33078,33078,11.0,142653.0,40454.0,4.0,5.0,diesel,automatic,1060.0,2017-03-01 12:43:40.800,
33079,33079,8.0,50669.0,35971.0,1.0,5.0,electric,manual,11304.0,2017-03-01 12:44:14.400,
33080,33080,16.0,146046.0,39613.0,5.0,5.0,diesel,automatic,465.0,2017-03-01 12:44:48.000,
33081,33081,13.0,119379.0,33719.0,2.0,5.0,gas,manual,2976.0,2017-03-01 12:45:21.600,
33082,33082,15.0,141286.0,32827.0,3.0,5.0,diesel,manual,1199.0,2017-03-01 12:45:55.200,
33083,33083,13.0,137966.0,36365.0,3.0,5.0,diesel,automatic,1236.0,2017-03-01 12:46:28.800,
33084,33084,16.0,103936.0,30086.0,2.0,4.0,gas,manual,2525.0,2017-03-01 12:47:02.400,
33085,33085,15.0,156478.0,41713.0,2.0,5.0,diesel,automatic,1396.0,2017-03-01 12:47:36.000,
33086,33086,17.0,169183.0,43041.0,4.0,5.0,diesel,automatic,554.0,2017-03-01 12:48:09.600,
33087,33087,19.0,173491.0,39398.0,4.0,5.0,diesel,automatic,355.0,2017-03-01 12:48:43.200,
33088,33088,3.0,32819.0,21619.0,1.0,3.0,electric,manual,11914.0,2017-03-01 12:49:16.800,
33089,33089,16.0,134463.0,39909.0,3.0,5.0,diesel,automatic,1063.0,2017-03-01 12:49:50.400,
33090,33090,10.0,89463.0,30986.0,2.0,4.0,gas,manual,4655.0,2017-03-01 12:50:24.000,
33091,33091,8.0,41219.0,21847.0,1.0,3.0,gas,manual,6960.0,2017-03-01 12:50:57.600,
33092,33092,11.0,150796.0,43656.0,4.0,5.0,diesel,automatic,1228.0,2017-03-01 12:51:31.200,
33093,33093,8.0,33034.0,18509.0,1.0,2.0,gas,manual,6402.0,2017-03-01 12:52:04.800,
33094,33094,18.0,133988.0,36725.0,3.0,5.0,diesel,automatic,852.0,2017-03-01 12:52:38.400,
33095,33095,18.0,117098.0,36215.0,2.0,5.0,gas,automatic,1807.0,2017-03-01 12:53:12.000,
33096,33096,14.0,33608.0,24830.0,1.0,3.0,electric,manual,5741.0,2017-03-01 12:53:45.600,
33097,33097,9.0,79591.0,37907.0,3.0,4.0,gas,manual,4884.0,2017-03-01 12:54:19.200,
33098,33098,5.0,78507.0,28396.0,3.0,3.0,diesel,manual,4660.0,2017-03-01 12:54:52.800,
33099,33099,14.0,138513.0,37052.0,3.0,5.0,diesel,automatic,1130.0,2017-03-01 12:55:26.400,
33100,33100,17.0,139044.0,29616.0,3.0,4.0,diesel,automatic,828.0,2017-03-01 12:56:00.000,
33101,33101,5.0,16878.0,19108.0,1.0,2.0,electric,manual,9772.0,2017-03-01 12:56:33.600,
33102,33102,11.0,96834.0,37861.0,4.0,4.0,gas,manual,3040.0,2017-03-01 12:57:07.200,
33103,33103,10.0,137041.0,31680.0,5.0,4.0,diesel,automatic,1207.0,2017-03-01 12:57:40.800,
33104,33104,11.0,109338.0,39054.0,4.0,5.0,diesel,automatic,1333.0,2017-03-01 12:58:14.400,
33105,33105,11.0,137096.0,33030.0,3.0,5.0,diesel,automatic,1474.0,2017-03-01 12:58:48.000,
33106,33106,8.0,127762.0,35146.0,4.0,5.0,diesel,manual,2212.0,2017-03-01 12:59:21.600,
33107,33107,8.0,103288.0,29249.0,2.0,4.0,diesel,manual,3991.0,2017-03-01 12:59:55.200,
33108,33108,19.0,151581.0,33367.0,5.0,4.0,diesel,automatic,400.0,2017-03-01 13:00:28.800,
33109,33109,7.0,134511.0,41679.0,4.0,5.0,diesel,automatic,2340.0,2017-03-01 13:01:02.400,
33110,33110,5.0,60058.0,30194.0,1.0,3.0,electric,manual,12639.0,2017-03-01 13:01:36.000,
33111,33111,18.0,151200.0,33818.0,3.0,5.0,diesel,automatic,664.0,2017-03-01 13:02:09.600,
33112,33112,3.0,31790.0,33491.0,1.0,4.0,electric,manual,17711.0,2017-03-01 13:02:43.200,
33113,33113,17.0,117668.0,32311.0,2.0,5.0,gas,manual,1958.0,2017-03-01 13:03:16.800,
33114,33114,10.0,125475.0,35336.0,2.0,5.0,gas,manual,3896.0,2017-03-01 13:03:50.400,
33115,33115,6.0,123560.0,37153.0,2.0,5.0,diesel,automatic,4063.0,2017-03-01 13:04:24.000,
33116,33116,12.0,78440.0,32865.0,2.0,4.0,gas,manual,4312.0,2017-03-01 13:04:57.600,
33117,33117,10.0,133889.0,38323.0,3.0,5.0,diesel,automatic,2010.0,2017-03-01 13:05:31.200,
33118,33118,17.0,131659.0,39457.0,2.0,5.0,gas,automatic,1716.0,2017-03-01 13:06:04.800,
33119,33119,10.0,86452.0,23094.0,1.0,3.0,gas,manual,4741.0,2017-03-01 13:06:38.400,
33120,33120,18.0,111337.0,37837.0,3.0,5.0,gas,automatic,1381.0,2017-03-01 13:07:12.000,
33121,33121,8.0,62399.0,29879.0,4.0,3.0,diesel,manual,3578.0,2017-03-01 13:07:45.600,
33122,33122,15.0,156662.0,33818.0,3.0,5.0,diesel,automatic,826.0,2017-03-01 13:08:19.200,
33123,33123,8.0,128786.0,32249.0,2.0,5.0,diesel,automatic,3024.0,2017-03-01 13:08:52.800,
33124,33124,8.0,113012.0,42289.0,3.0,5.0,diesel,automatic,3442.0,2017-03-01 13:09:26.400,
33125,33125,3.0,38305.0,25848.0,2.0,3.0,gas,manual,10150.0,2017-03-01 13:10:00.000,
33126,33126,13.0,79704.0,23867.0,3.0,3.0,gas,manual,2459.0,2017-03-01 13:10:33.600,
33127,33127,4.0,49656.0,36217.0,2.0,3.0,gas,manual,12139.0,2017-03-01 13:11:07.200,
33128,33128,19.0,128915.0,36815.0,3.0,5.0,diesel,automatic,732.0,2017-03-01 13:11:40.800,
33129,33129,20.0,166512.0,45022.0,5.0,5.0,diesel,automatic,318.0,2017-03-01 13:12:14.400,
33130,33130,18.0,111741.0,32427.0,4.0,4.0,diesel,automatic,679.0,2017-03-01 13:12:48.000,
33131,33131,11.0,88182.0,32009.0,2.0,4.0,gas,manual,4191.0,2017-03-01 13:13:21.600,
33132,33132,9.0,68866.0,25717.0,2.0,3.0,gas,manual,4929.0,2017-03-01 13:13:55.200,
33133,33133,15.0,142086.0,40266.0,4.0,5.0,diesel,automatic,769.0,2017-03-01 13:14:28.800,
33134,33134,8.0,83000.0,21901.0,1.0,3.0,gas,manual,5246.0,2017-03-01 13:15:02.400,
33135,33135,17.0,167405.0,42139.0,5.0,5.0,diesel,automatic,453.0,2017-03-01 13:15:36.000,
33136,33136,11.0,114082.0,37781.0,3.0,5.0,diesel,automatic,1890.0,2017-03-01 13:16:09.600,
33137,33137,6.0,103648.0,39380.0,2.0,5.0,diesel,automatic,4685.0,2017-03-01 13:16:43.200,
33138,33138,16.0,123033.0,40002.0,2.0,5.0,gas,automatic,1907.0,2017-03-01 13:17:16.800,
33139,33139,6.0,77504.0,39805.0,2.0,4.0,gas,automatic,7907.0,2017-03-01 13:17:50.400,
33140,33140,10.0,85537.0,34299.0,1.0,4.0,electric,manual,7627.0,2017-03-01 13:18:24.000,
33141,33141,20.0,177367.0,40146.0,5.0,5.0,diesel,automatic,251.0,2017-03-01 13:18:57.600,
33142,33142,13.0,145438.0,36825.0,2.0,5.0,diesel,automatic,1800.0,2017-03-01 13:19:31.200,
33143,33143,7.0,29534.0,29649.0,1.0,3.0,electric,manual,12564.0,2017-03-01 13:20:04.800,
33144,33144,6.0,72663.0,26175.0,2.0,3.0,gas,manual,6660.0,2017-03-01 13:20:38.400,
33145,33145,9.0,97047.0,29488.0,1.0,4.0,gas,manual,6330.0,2017-03-01 13:21:12.000,
33146,33146,11.0,129058.0,41916.0,2.0,5.0,gas,automatic,3648.0,2017-03-01 13:21:45.600,
33147,33147,3.0,44203.0,28887.0,1.0,3.0,gas,manual,12709.0,2017-03-01 13:22:19.200,
33148,33148,11.0,133048.0,38866.0,2.0,5.0,diesel,automatic,2440.0,2017-03-01 13:22:52.800,
33149,33149,8.0,53860.0,24479.0,2.0,3.0,gas,manual,5746.0,2017-03-01 13:23:26.400,
33150,33150,20.0,170301.0,30522.0,4.0,5.0,diesel,automatic,229.0,2017-03-01 13:24:00.000,
33151,33151,18.0,171303.0,42277.0,4.0,5.0,diesel,automatic,470.0,2017-03-01 13:24:33.600,
33152,33152,4.0,88804.0,33280.0,3.0,4.0,diesel,manual,5504.0,2017-03-01 13:25:07.200,
33153,33153,11.0,102702.0,35472.0,3.0,5.0,diesel,automatic,1840.0,2017-03-01 13:25:40.800,
33154,33154,5.0,89283.0,41375.0,4.0,5.0,diesel,automatic,4093.0,2017-03-01 13:26:14.400,
33155,33155,19.0,139627.0,33042.0,4.0,4.0,diesel,automatic,564.0,2017-03-01 13:26:48.000,
33156,33156,14.0,87723.0,27633.0,2.0,3.0,gas,manual,3344.0,2017-03-01 13:27:21.600,
33157,33157,3.0,15061.0,20573.0,1.0,2.0,electric,manual,12663.0,2017-03-01 13:27:55.200,
33158,33158,10.0,53572.0,31621.0,1.0,3.0,gas,manual,8192.0,2017-03-01 13:28:28.800,
33159,33159,18.0,134956.0,32415.0,1.0,5.0,gas,automatic,1836.0,2017-03-01 13:29:02.400,
33160,33160,11.0,75570.0,32736.0,2.0,4.0,gas,manual,4641.0,2017-03-01 13:29:36.000,
33161,33161,12.0,134032.0,40407.0,3.0,5.0,gas,automatic,2278.0,2017-03-01 13:30:09.600,
33162,33162,11.0,122861.0,24228.0,2.0,3.0,diesel,manual,2215.0,2017-03-01 13:30:43.200,
33163,33163,9.0,149904.0,42357.0,4.0,5.0,diesel,automatic,1649.0,2017-03-01 13:31:16.800,
33164,33164,16.0,152272.0,36738.0,3.0,5.0,diesel,automatic,865.0,2017-03-01 13:31:50.400,
33165,33165,19.0,84647.0,26072.0,2.0,3.0,gas,manual,2153.0,2017-03-01 13:32:24.000,
33166,33166,14.0,125302.0,38904.0,2.0,5.0,diesel,automatic,1794.0,2017-03-01 13:32:57.600,
33167,33167,20.0,187678.0,40392.0,5.0,5.0,diesel,automatic,231.0,2017-03-01 13:33:31.200,
33168,33168,3.0,42673.0,29446.0,1.0,4.0,electric,manual,13683.0,2017-03-01 13:34:04.800,
33169,33169,16.0,88801.0,29792.0,3.0,4.0,gas,manual,2068.0,2017-03-01 13:34:38.400,
33170,33170,19.0,107194.0,25238.0,2.0,3.0,gas,manual,1961.0,2017-03-01 13:35:12.000,
33171,33171,19.0,162677.0,43283.0,4.0,5.0,diesel,automatic,474.0,2017-03-01 13:35:45.600,
33172,33172,8.0,89808.0,30683.0,1.0,4.0,gas,manual,7276.0,2017-03-01 13:36:19.200,
33173,33173,18.0,125097.0,35882.0,3.0,5.0,gas,automatic,1199.0,2017-03-01 13:36:52.800,
33174,33174,10.0,85351.0,28376.0,2.0,3.0,gas,manual,4740.0,2017-03-01 13:37:26.400,
33175,33175,14.0,165669.0,37966.0,4.0,5.0,diesel,automatic,669.0,2017-03-01 13:38:00.000,
33176,33176,8.0,82498.0,28490.0,2.0,3.0,gas,manual,5461.0,2017-03-01 13:38:33.600,
33177,33177,11.0,65413.0,31997.0,3.0,3.0,gas,manual,4526.0,2017-03-01 13:39:07.200,
33178,33178,5.0,75445.0,33187.0,2.0,4.0,gas,manual,8690.0,2017-03-01 13:39:40.800,
33179,33179,19.0,119520.0,34431.0,2.0,5.0,gas,manual,1978.0,2017-03-01 13:40:14.400,
33180,33180,18.0,145789.0,41949.0,5.0,5.0,diesel,automatic,505.0,2017-03-01 13:40:48.000,
33181,33181,7.0,75142.0,33601.0,1.0,4.0,gas,manual,9011.0,2017-03-01 13:41:21.600,
33182,33182,20.0,156844.0,36048.0,3.0,5.0,gas,automatic,805.0,2017-03-01 13:41:55.200,
33183,33183,19.0,111048.0,33243.0,2.0,5.0,gas,manual,1733.0,2017-03-01 13:42:28.800,
33184,33184,13.0,135626.0,34203.0,3.0,5.0,diesel,automatic,1219.0,2017-03-01 13:43:02.400,
33185,33185,15.0,68164.0,36070.0,2.0,4.0,gas,automatic,3647.0,2017-03-01 13:43:36.000,
33186,33186,10.0,80076.0,34325.0,2.0,5.0,gas,manual,4703.0,2017-03-01 13:44:09.600,
33187,33187,4.0,78829.0,33783.0,3.0,5.0,diesel,manual,5553.0,2017-03-01 13:44:43.200,
33188,33188,3.0,42299.0,22822.0,2.0,3.0,gas,manual,8601.0,2017-03-01 13:45:16.800,
33189,33189,2.0,28093.0,26230.0,2.0,3.0,gas,manual,11627.0,2017-03-01 13:45:50.400,
33190,33190,10.0,111301.0,35818.0,3.0,4.0,diesel,automatic,2538.0,2017-03-01 13:46:24.000,
33191,33191,8.0,73045.0,31743.0,1.0,4.0,gas,manual,7858.0,2017-03-01 13:46:57.600,
33192,33192,16.0,134232.0,37652.0,2.0,5.0,gas,manual,2239.0,2017-03-01 13:47:31.200,
33193,33193,17.0,105719.0,26106.0,1.0,4.0,gas,manual,2552.0,2017-03-01 13:48:04.800,
33194,33194,11.0,81127.0,27070.0,1.0,3.0,gas,manual,5390.0,2017-03-01 13:48:38.400,
33195,33195,4.0,106412.0,36383.0,3.0,5.0,diesel,automatic,4574.0,2017-03-01 13:49:12.000,
33196,33196,3.0,121178.0,34633.0,4.0,4.0,diesel,manual,3890.0,2017-03-01 13:49:45.600,
33197,33197,8.0,58553.0,25010.0,1.0,3.0,gas,manual,6942.0,2017-03-01 13:50:19.200,
33198,33198,20.0,152984.0,39285.0,4.0,5.0,diesel,automatic,323.0,2017-03-01 13:50:52.800,
33199,33199,9.0,69777.0,26460.0,2.0,3.0,gas,manual,5198.0,2017-03-01 13:51:26.400,
33200,33200,18.0,164190.0,38843.0,4.0,5.0,diesel,automatic,473.0,2017-03-01 13:52:00.000,
33201,33201,9.0,41004.0,23740.0,2.0,2.0,gas,manual,5780.0,2017-03-01 13:52:33.600,
33202,33202,16.0,131866.0,35729.0,4.0,5.0,diesel,automatic,684.0,2017-03-01 13:53:07.200,
33203,33203,8.0,105311.0,31243.0,2.0,4.0,diesel,manual,4255.0,2017-03-01 13:53:40.800,
33204,33204,20.0,168775.0,45260.0,5.0,5.0,diesel,automatic,286.0,2017-03-01 13:54:14.400,
33205,33205,16.0,159900.0,40939.0,4.0,5.0,diesel,automatic,604.0,2017-03-01 13:54:48.000,
33206,33206,8.0,83037.0,36701.0,2.0,4.0,gas,manual,6417.0,2017-03-01 13:55:21.600,
33207,33207,18.0,91861.0,29686.0,2.0,4.0,gas,automatic,1827.0,2017-03-01 13:55:55.200,
33208,33208,9.0,76085.0,29728.0,2.0,4.0,gas,manual,4969.0,2017-03-01 13:56:28.800,
33209,33209,7.0,122475.0,37130.0,4.0,4.0,diesel,automatic,2481.0,2017-03-01 13:57:02.400,
33210,33210,13.0,167269.0,34032.0,5.0,5.0,diesel,automatic,591.0,2017-03-01 13:57:36.000,
33211,33211,12.0,103047.0,36957.0,2.0,5.0,gas,automatic,3137.0,2017-03-01 13:58:09.600,
33212,33212,14.0,107968.0,27464.0,2.0,3.0,diesel,manual,2639.0,2017-03-01 13:58:43.200,
33213,33213,8.0,56337.0,24487.0,1.0,3.0,gas,manual,6941.0,2017-03-01 13:59:16.800,
33214,33214,9.0,73681.0,27785.0,1.0,3.0,gas,manual,6511.0,2017-03-01 13:59:50.400,
33215,33215,14.0,121409.0,37524.0,3.0,5.0,gas,automatic,1969.0,2017-03-01 14:00:24.000,
33216,33216,8.0,27945.0,25919.0,1.0,3.0,electric,manual,9653.0,2017-03-01 14:00:57.600,
33217,33217,13.0,125600.0,34436.0,2.0,5.0,diesel,automatic,1892.0,2017-03-01 14:01:31.200,
33218,33218,9.0,103670.0,26588.0,2.0,4.0,gas,manual,3884.0,2017-03-01 14:02:04.800,
33219,33219,12.0,67232.0,26447.0,1.0,3.0,gas,manual,5419.0,2017-03-01 14:02:38.400,
33220,33220,15.0,106301.0,36244.0,3.0,5.0,gas,automatic,1956.0,2017-03-01 14:03:12.000,
33221,33221,3.0,38755.0,30419.0,1.0,3.0,gas,manual,13632.0,2017-03-01 14:03:45.600,
33222,33222,11.0,97936.0,38799.0,4.0,5.0,diesel,automatic,1430.0,2017-03-01 14:04:19.200,
33223,33223,13.0,154957.0,40831.0,4.0,5.0,diesel,automatic,820.0,2017-03-01 14:04:52.800,
33224,33224,19.0,134104.0,38888.0,2.0,5.0,gas,automatic,1474.0,2017-03-01 14:05:26.400,
33225,33225,20.0,160596.0,36794.0,3.0,5.0,diesel,automatic,551.0,2017-03-01 14:06:00.000,
33226,33226,17.0,116585.0,30154.0,3.0,4.0,diesel,manual,1082.0,2017-03-01 14:06:33.600,
33227,33227,14.0,146287.0,38831.0,5.0,5.0,diesel,automatic,612.0,2017-03-01 14:07:07.200,
33228,33228,10.0,106345.0,31395.0,3.0,3.0,gas,manual,4004.0,2017-03-01 14:07:40.800,
33229,33229,16.0,164055.0,42433.0,4.0,5.0,diesel,automatic,629.0,2017-03-01 14:08:14.400,
33230,33230,2.0,22122.0,23234.0,1.0,3.0,electric,manual,14610.0,2017-03-01 14:08:48.000,
33231,33231,13.0,110592.0,26308.0,1.0,3.0,gas,manual,3905.0,2017-03-01 14:09:21.600,
33232,33232,9.0,29285.0,26758.0,1.0,3.0,electric,manual,9322.0,2017-03-01 14:09:55.200,
33233,33233,1.0,45680.0,25855.0,1.0,3.0,diesel,manual,13179.0,2017-03-01 14:10:28.800,
33234,33234,17.0,141462.0,34571.0,3.0,5.0,diesel,manual,945.0,2017-03-01 14:11:02.400,
33235,33235,2.0,22865.0,25268.0,1.0,3.0,electric,manual,15485.0,2017-03-01 14:11:36.000,
33236,33236,8.0,87925.0,27202.0,1.0,4.0,gas,manual,6207.0,2017-03-01 14:12:09.600,
33237,33237,19.0,178841.0,42954.0,5.0,5.0,diesel,automatic,331.0,2017-03-01 14:12:43.200,
33238,33238,16.0,119724.0,29040.0,3.0,4.0,diesel,automatic,1109.0,2017-03-01 14:13:16.800,
33239,33239,15.0,172478.0,45082.0,4.0,5.0,diesel,automatic,623.0,2017-03-01 14:13:50.400,
33240,33240,4.0,87570.0,35994.0,3.0,4.0,gas,manual,7166.0,2017-03-01 14:14:24.000,
33241,33241,8.0,43586.0,26078.0,2.0,3.0,gas,manual,6480.0,2017-03-01 14:14:57.600,
33242,33242,8.0,91615.0,30580.0,3.0,4.0,diesel,manual,3480.0,2017-03-01 14:15:31.200,
33243,33243,9.0,76220.0,23260.0,1.0,3.0,gas,manual,5227.0,2017-03-01 14:16:04.800,
33244,33244,1.0,20209.0,29994.0,1.0,3.0,electric,manual,18520.0,2017-03-01 14:16:38.400,
33245,33245,13.0,177587.0,44399.0,5.0,5.0,diesel,automatic,601.0,2017-03-01 14:17:12.000,
33246,33246,20.0,192978.0,43671.0,5.0,5.0,diesel,automatic,252.0,2017-03-01 14:17:45.600,
33247,33247,9.0,48961.0,21077.0,2.0,2.0,gas,manual,4808.0,2017-03-01 14:18:19.200,
33248,33248,9.0,91641.0,33905.0,2.0,4.0,gas,manual,5190.0,2017-03-01 14:18:52.800,
33249,33249,9.0,117116.0,41642.0,4.0,5.0,diesel,automatic,1941.0,2017-03-01 14:19:26.400,
33250,33250,18.0,144873.0,33651.0,3.0,5.0,diesel,automatic,683.0,2017-03-01 14:20:00.000,
33251,33251,17.0,169399.0,33058.0,4.0,5.0,diesel,automatic,465.0,2017-03-01 14:20:33.600,
33252,33252,18.0,83021.0,29411.0,2.0,4.0,gas,manual,2351.0,2017-03-01 14:21:07.200,
33253,33253,7.0,133097.0,33449.0,4.0,4.0,diesel,automatic,2069.0,2017-03-01 14:21:40.800,
33254,33254,3.0,112055.0,27648.0,3.0,3.0,diesel,automatic,3909.0,2017-03-01 14:22:14.400,
33255,33255,19.0,147793.0,41102.0,3.0,5.0,diesel,automatic,772.0,2017-03-01 14:22:48.000,
33256,33256,8.0,86284.0,34752.0,2.0,5.0,gas,manual,5863.0,2017-03-01 14:23:21.600,
33257,33257,7.0,31731.0,31870.0,1.0,4.0,electric,manual,12602.0,2017-03-01 14:23:55.200,
33258,33258,15.0,81508.0,32052.0,2.0,4.0,gas,manual,3459.0,2017-03-01 14:24:28.800,
33259,33259,19.0,166770.0,38603.0,4.0,5.0,diesel,automatic,391.0,2017-03-01 14:25:02.400,
33260,33260,8.0,79578.0,27590.0,3.0,4.0,diesel,manual,3141.0,2017-03-01 14:25:36.000,
33261,33261,10.0,97522.0,30348.0,3.0,4.0,diesel,manual,2875.0,2017-03-01 14:26:09.600,
33262,33262,6.0,56787.0,29465.0,1.0,4.0,gas,manual,10018.0,2017-03-01 14:26:43.200,
33263,33263,3.0,63557.0,29178.0,1.0,3.0,gas,manual,12065.0,2017-03-01 14:27:16.800,
33264,33264,9.0,96929.0,29071.0,1.0,4.0,gas,manual,5847.0,2017-03-01 14:27:50.400,
33265,33265,3.0,44958.0,23338.0,1.0,3.0,gas,manual,10893.0,2017-03-01 14:28:24.000,
33266,33266,10.0,103127.0,32858.0,2.0,4.0,diesel,manual,3683.0,2017-03-01 14:28:57.600,
33267,33267,8.0,54546.0,22151.0,1.0,3.0,gas,manual,6337.0,2017-03-01 14:29:31.200,
33268,33268,7.0,123285.0,35599.0,3.0,4.0,diesel,automatic,3131.0,2017-03-01 14:30:04.800,
33269,33269,6.0,50072.0,22208.0,1.0,3.0,gas,manual,8034.0,2017-03-01 14:30:38.400,
33270,33270,8.0,68430.0,31802.0,1.0,4.0,gas,manual,8274.0,2017-03-01 14:31:12.000,
33271,33271,3.0,41887.0,27806.0,1.0,3.0,gas,manual,12353.0,2017-03-01 14:31:45.600,
33272,33272,2.0,9232.0,24841.0,1.0,3.0,electric,manual,16269.0,2017-03-01 14:32:19.200,
33273,33273,10.0,89592.0,36275.0,3.0,4.0,gas,manual,4260.0,2017-03-01 14:32:52.800,
33274,33274,19.0,158352.0,35187.0,5.0,5.0,diesel,automatic,279.0,2017-03-01 14:33:26.400,
33275,33275,13.0,125556.0,31992.0,2.0,5.0,diesel,automatic,1687.0,2017-03-01 14:34:00.000,
33276,33276,19.0,138447.0,39415.0,3.0,5.0,diesel,automatic,712.0,2017-03-01 14:34:33.600,
33277,33277,6.0,116937.0,31672.0,3.0,4.0,diesel,manual,3417.0,2017-03-01 14:35:07.200,
33278,33278,18.0,142417.0,38400.0,3.0,5.0,diesel,automatic,765.0,2017-03-01 14:35:40.800,
33279,33279,14.0,127865.0,29867.0,3.0,4.0,diesel,automatic,1227.0,2017-03-01 14:36:14.400,
33280,33280,6.0,45068.0,24136.0,1.0,3.0,electric,manual,9961.0,2017-03-01 14:36:48.000,
33281,33281,7.0,35154.0,27664.0,1.0,3.0,electric,manual,10624.0,2017-03-01 14:37:21.600,
33282,33282,16.0,155079.0,41115.0,5.0,5.0,diesel,automatic,460.0,2017-03-01 14:37:55.200,
33283,33283,4.0,28893.0,20423.0,1.0,3.0,electric,manual,10802.0,2017-03-01 14:38:28.800,
33284,33284,6.0,39338.0,24630.0,2.0,3.0,gas,manual,6818.0,2017-03-01 14:39:02.400,
33285,33285,11.0,135604.0,40218.0,4.0,5.0,diesel,automatic,1135.0,2017-03-01 14:39:36.000,
33286,33286,13.0,142353.0,40620.0,4.0,5.0,diesel,automatic,866.0,2017-03-01 14:40:09.600,
33287,33287,7.0,108412.0,27066.0,2.0,3.0,diesel,automatic,3348.0,2017-03-01 14:40:43.200,
33288,33288,4.0,54789.0,24610.0,1.0,3.0,gas,manual,10351.0,2017-03-01 14:41:16.800,
33289,33289,10.0,65957.0,31824.0,1.0,4.0,gas,manual,7005.0,2017-03-01 14:41:50.400,
33290,33290,17.0,166170.0,35568.0,4.0,5.0,diesel,automatic,480.0,2017-03-01 14:42:24.000,
33291,33291,17.0,73851.0,28428.0,1.0,4.0,electric,manual,3948.0,2017-03-01 14:42:57.600,
33292,33292,14.0,48370.0,21044.0,1.0,3.0,electric,manual,4924.0,2017-03-01 14:43:31.200,
33293,33293,8.0,45488.0,26243.0,1.0,3.0,electric,manual,9384.0,2017-03-01 14:44:04.800,
33294,33294,1.0,71512.0,35195.0,3.0,3.0,gas,manual,10014.0,2017-03-01 14:44:38.400,
33295,33295,11.0,119555.0,39245.0,3.0,5.0,diesel,automatic,1968.0,2017-03-01 14:45:12.000,
33296,33296,16.0,122788.0,32988.0,3.0,5.0,diesel,automatic,822.0,2017-03-01 14:45:45.600,
33297,33297,10.0,89532.0,30120.0,3.0,4.0,gas,manual,3698.0,2017-03-01 14:46:19.200,
33298,33298,10.0,120704.0,36690.0,1.0,5.0,gas,automatic,4706.0,2017-03-01 14:46:52.800,
33299,33299,18.0,154863.0,41976.0,5.0,5.0,diesel,automatic,455.0,2017-03-01 14:47:26.400,
33300,33300,10.0,57060.0,26480.0,2.0,3.0,gas,manual,5015.0,2017-03-01 14:48:00.000,
33301,33301,7.0,83569.0,31431.0,1.0,4.0,gas,manual,7992.0,2017-03-01 14:48:33.600,
33302,33302,6.0,91667.0,31957.0,2.0,4.0,gas,manual,6229.0,2017-03-01 14:49:07.200,
33303,33303,12.0,114875.0,31042.0,2.0,4.0,gas,manual,3322.0,2017-03-01 14:49:40.800,
33304,33304,14.0,126905.0,27796.0,2.0,4.0,diesel,automatic,1681.0,2017-03-01 14:50:14.400,
33305,33305,17.0,169040.0,41567.0,4.0,5.0,diesel,automatic,571.0,2017-03-01 14:50:48.000,
33306,33306,7.0,47369.0,26920.0,2.0,3.0,gas,manual,7057.0,2017-03-01 14:51:21.600,
33307,33307,13.0,83548.0,29080.0,2.0,3.0,gas,manual,4052.0,2017-03-01 14:51:55.200,
33308,33308,11.0,56397.0,27134.0,3.0,3.0,gas,manual,4126.0,2017-03-01 14:52:28.800,
33309,33309,7.0,49192.0,24180.0,1.0,3.0,electric,manual,8756.0,2017-03-01 14:53:02.400,
33310,33310,5.0,100276.0,35496.0,4.0,4.0,diesel,automatic,3345.0,2017-03-01 14:53:36.000,
