,Unnamed: 0,car_age,km_driven,price_new,accident_count,door_count,fuel,transmission,y_pred,timestamp,y_true
7216,7216,12.0,74048.0,22888.0,5.0,5.0,gas,manual,1278.0,2017-02-19 11:20:57.600,1626.0
7217,7217,11.0,78682.0,27001.0,1.0,4.0,diesel,automatic,3714.0,2017-02-19 11:21:31.200,3164.0
7218,7218,11.0,107824.0,29828.0,1.0,2.0,diesel,manual,4586.0,2017-02-19 11:22:04.800,4489.0
7219,7219,9.0,105596.0,22733.0,3.0,5.0,electric,manual,3197.0,2017-02-19 11:22:38.400,3149.0
7220,7220,11.0,112325.0,27033.0,4.0,5.0,diesel,automatic,871.0,2017-02-19 11:23:12.000,1656.0
7221,7221,10.0,101566.0,34043.0,2.0,4.0,gas,automatic,3993.0,2017-02-19 11:23:45.600,3021.0
7222,7222,17.0,172866.0,25577.0,5.0,5.0,diesel,manual,430.0,2017-02-19 11:24:19.200,346.0
7223,7223,13.0,136153.0,31719.0,1.0,4.0,diesel,automatic,2401.0,2017-02-19 11:24:52.800,3677.0
7224,7224,2.0,175778.0,30697.0,3.0,3.0,gas,manual,4624.0,2017-02-19 11:25:26.400,6268.0
7225,7225,12.0,135062.0,40703.0,1.0,4.0,gas,manual,5173.0,2017-02-19 11:26:00.000,3492.0
7226,7226,11.0,115074.0,29722.0,1.0,4.0,gas,manual,4385.0,2017-02-19 11:26:33.600,4045.0
7227,7227,13.0,90587.0,25257.0,2.0,4.0,gas,manual,3140.0,2017-02-19 11:27:07.200,4149.0
7228,7228,15.0,197411.0,42374.0,5.0,4.0,gas,manual,1189.0,2017-02-19 11:27:40.800,510.0
7229,7229,12.0,119783.0,26989.0,2.0,4.0,gas,manual,2883.0,2017-02-19 11:28:14.400,2148.0
7230,7230,9.0,52271.0,21942.0,1.0,4.0,electric,automatic,6038.0,2017-02-19 11:28:48.000,7373.0
7231,7231,13.0,82937.0,23619.0,2.0,4.0,electric,manual,3800.0,2017-02-19 11:29:21.600,2419.0
7232,7232,11.0,173790.0,34153.0,2.0,4.0,gas,manual,2637.0,2017-02-19 11:29:55.200,2210.0
7233,7233,19.0,97126.0,23109.0,4.0,5.0,diesel,automatic,454.0,2017-02-19 11:30:28.800,228.0
7234,7234,12.0,74945.0,34558.0,3.0,3.0,diesel,manual,3460.0,2017-02-19 11:31:02.400,4483.0
7235,7235,10.0,105476.0,29867.0,1.0,4.0,diesel,automatic,4109.0,2017-02-19 11:31:36.000,5243.0
7236,7236,18.0,113171.0,15993.0,2.0,4.0,gas,manual,1181.0,2017-02-19 11:32:09.600,1135.0
7237,7237,18.0,63274.0,28644.0,2.0,5.0,gas,automatic,1797.0,2017-02-19 11:32:43.200,1835.0
7238,7238,4.0,167202.0,30516.0,1.0,4.0,electric,manual,7172.0,2017-02-19 11:33:16.800,8927.0
7239,7239,12.0,92572.0,26324.0,2.0,4.0,diesel,automatic,2099.0,2017-02-19 11:33:50.400,1327.0
7240,7240,17.0,30009.0,22687.0,1.0,4.0,electric,automatic,3937.0,2017-02-19 11:34:24.000,2989.0
7241,7241,9.0,26795.0,31495.0,1.0,5.0,diesel,manual,8589.0,2017-02-19 11:34:57.600,9256.0
7242,7242,16.0,166952.0,24761.0,1.0,5.0,gas,manual,1450.0,2017-02-19 11:35:31.200,1389.0
7243,7243,13.0,91653.0,31672.0,1.0,4.0,diesel,manual,3883.0,2017-02-19 11:36:04.800,3728.0
7244,7244,16.0,52119.0,27455.0,1.0,4.0,gas,manual,4261.0,2017-02-19 11:36:38.400,3262.0
7245,7245,5.0,164920.0,30129.0,3.0,5.0,gas,manual,2909.0,2017-02-19 11:37:12.000,2716.0
7246,7246,8.0,28231.0,25812.0,3.0,5.0,diesel,manual,3818.0,2017-02-19 11:37:45.600,3473.0
7247,7247,17.0,140409.0,19773.0,3.0,3.0,gas,manual,1082.0,2017-02-19 11:38:19.200,1131.0
7248,7248,3.0,120762.0,25546.0,2.0,4.0,diesel,automatic,4447.0,2017-02-19 11:38:52.800,3596.0
7249,7249,10.0,135807.0,39110.0,4.0,5.0,gas,manual,2383.0,2017-02-19 11:39:26.400,2555.0
7250,7250,11.0,153922.0,28880.0,1.0,3.0,diesel,automatic,2679.0,2017-02-19 11:40:00.000,3447.0
7251,7251,8.0,21053.0,38991.0,1.0,3.0,diesel,manual,12760.0,2017-02-19 11:40:33.600,11363.0
7252,7252,7.0,14239.0,32869.0,3.0,5.0,diesel,manual,6316.0,2017-02-19 11:41:07.200,6154.0
7253,7253,12.0,28321.0,33975.0,1.0,3.0,diesel,manual,7678.0,2017-02-19 11:41:40.800,5576.0
7254,7254,9.0,129731.0,32601.0,1.0,5.0,diesel,automatic,3927.0,2017-02-19 11:42:14.400,2444.0
7255,7255,6.0,81675.0,36743.0,1.0,5.0,diesel,manual,8477.0,2017-02-19 11:42:48.000,8196.0
7256,7256,14.0,98997.0,26026.0,1.0,4.0,gas,automatic,3057.0,2017-02-19 11:43:21.600,2621.0
7257,7257,13.0,74158.0,45283.0,1.0,5.0,electric,automatic,7207.0,2017-02-19 11:43:55.200,5050.0
7258,7258,11.0,162953.0,31515.0,3.0,4.0,gas,automatic,1593.0,2017-02-19 11:44:28.800,1469.0
7259,7259,9.0,184994.0,29703.0,1.0,5.0,gas,automatic,2524.0,2017-02-19 11:45:02.400,3161.0
7260,7260,10.0,92628.0,27258.0,3.0,4.0,gas,automatic,2602.0,2017-02-19 11:45:36.000,2475.0
7261,7261,9.0,171708.0,27902.0,1.0,4.0,gas,manual,3322.0,2017-02-19 11:46:09.600,2515.0
7262,7262,9.0,79104.0,45926.0,2.0,3.0,electric,manual,9720.0,2017-02-19 11:46:43.200,10745.0
7263,7263,18.0,71133.0,32913.0,1.0,3.0,gas,manual,4230.0,2017-02-19 11:47:16.800,3965.0
7264,7264,14.0,183795.0,39723.0,2.0,5.0,diesel,manual,1487.0,2017-02-19 11:47:50.400,1711.0
7265,7265,17.0,161616.0,21443.0,1.0,3.0,diesel,manual,1264.0,2017-02-19 11:48:24.000,1670.0
7266,7266,16.0,78638.0,36705.0,1.0,5.0,diesel,manual,3491.0,2017-02-19 11:48:57.600,2669.0
7267,7267,10.0,139983.0,27027.0,3.0,4.0,electric,manual,3050.0,2017-02-19 11:49:31.200,4001.0
7268,7268,9.0,4603.0,33061.0,4.0,5.0,electric,automatic,5059.0,2017-02-19 11:50:04.800,6346.0
7269,7269,20.0,59582.0,28567.0,5.0,3.0,diesel,automatic,750.0,2017-02-19 11:50:38.400,1173.0
7270,7270,15.0,166894.0,23860.0,2.0,5.0,electric,manual,1709.0,2017-02-19 11:51:12.000,2525.0
7271,7271,19.0,142507.0,34736.0,2.0,2.0,diesel,manual,1957.0,2017-02-19 11:51:45.600,1556.0
7272,7272,15.0,170974.0,33848.0,1.0,5.0,gas,automatic,1942.0,2017-02-19 11:52:19.200,3132.0
7273,7273,15.0,47916.0,31891.0,1.0,4.0,gas,automatic,4698.0,2017-02-19 11:52:52.800,4659.0
7274,7274,11.0,130595.0,27652.0,1.0,5.0,diesel,manual,3073.0,2017-02-19 11:53:26.400,2876.0
7275,7275,1.0,145071.0,46744.0,2.0,5.0,gas,automatic,8728.0,2017-02-19 11:54:00.000,10480.0
7276,7276,8.0,64342.0,26552.0,2.0,4.0,gas,automatic,4932.0,2017-02-19 11:54:33.600,6265.0
7277,7277,16.0,158800.0,28202.0,1.0,4.0,gas,automatic,1837.0,2017-02-19 11:55:07.200,2842.0
7278,7278,4.0,166473.0,40365.0,1.0,5.0,diesel,manual,6493.0,2017-02-19 11:55:40.800,6526.0
7279,7279,3.0,171876.0,29039.0,1.0,5.0,electric,manual,6843.0,2017-02-19 11:56:14.400,5282.0
7280,7280,12.0,117917.0,41427.0,3.0,2.0,electric,manual,5217.0,2017-02-19 11:56:48.000,6471.0
7281,7281,10.0,100460.0,29049.0,2.0,5.0,gas,manual,3725.0,2017-02-19 11:57:21.600,5198.0
7282,7282,11.0,155597.0,44243.0,1.0,5.0,gas,manual,4828.0,2017-02-19 11:57:55.200,3127.0
7283,7283,12.0,139884.0,18427.0,2.0,4.0,diesel,manual,1325.0,2017-02-19 11:58:28.800,1161.0
7284,7284,9.0,117574.0,23102.0,4.0,4.0,diesel,automatic,1174.0,2017-02-19 11:59:02.400,1175.0
7285,7285,15.0,148260.0,36240.0,1.0,3.0,diesel,automatic,2535.0,2017-02-19 11:59:36.000,1457.0
7286,7286,2.0,25866.0,32607.0,3.0,4.0,gas,manual,10422.0,2017-02-19 12:00:09.600,9285.0
7287,7287,20.0,128185.0,28409.0,1.0,4.0,diesel,automatic,1173.0,2017-02-19 12:00:43.200,1419.0
7288,7288,9.0,101546.0,47760.0,2.0,2.0,gas,manual,8492.0,2017-02-19 12:01:16.800,8260.0
7289,7289,4.0,134920.0,45449.0,2.0,4.0,gas,manual,8540.0,2017-02-19 12:01:50.400,10442.0
7290,7290,12.0,130708.0,34864.0,2.0,4.0,electric,manual,4455.0,2017-02-19 12:02:24.000,4793.0
7291,7291,8.0,112992.0,34900.0,3.0,5.0,diesel,manual,3050.0,2017-02-19 12:02:57.600,2324.0
7292,7292,15.0,146124.0,33272.0,1.0,2.0,electric,automatic,4062.0,2017-02-19 12:03:31.200,2774.0
7293,7293,14.0,72743.0,37207.0,2.0,4.0,gas,automatic,3901.0,2017-02-19 12:04:04.800,5557.0
7294,7294,18.0,156647.0,20009.0,1.0,5.0,gas,manual,1157.0,2017-02-19 12:04:38.400,1368.0
7295,7295,9.0,166056.0,40991.0,3.0,5.0,diesel,manual,2417.0,2017-02-19 12:05:12.000,1693.0
7296,7296,17.0,88558.0,34902.0,1.0,3.0,electric,manual,5147.0,2017-02-19 12:05:45.600,4309.0
7297,7297,8.0,82278.0,27154.0,4.0,3.0,diesel,automatic,2169.0,2017-02-19 12:06:19.200,2654.0
7298,7298,14.0,28991.0,39731.0,2.0,3.0,diesel,manual,5520.0,2017-02-19 12:06:52.800,5524.0
7299,7299,10.0,108525.0,37470.0,3.0,5.0,diesel,manual,2869.0,2017-02-19 12:07:26.400,1831.0
7300,7300,3.0,135801.0,22774.0,4.0,5.0,diesel,manual,1991.0,2017-02-19 12:08:00.000,1717.0
7301,7301,9.0,123506.0,38893.0,4.0,4.0,diesel,automatic,1979.0,2017-02-19 12:08:33.600,1128.0
7302,7302,13.0,5649.0,33582.0,1.0,4.0,diesel,manual,7414.0,2017-02-19 12:09:07.200,7167.0
7303,7303,20.0,83267.0,46899.0,2.0,4.0,gas,manual,3272.0,2017-02-19 12:09:40.800,3210.0
7304,7304,9.0,59967.0,38055.0,2.0,3.0,gas,manual,7332.0,2017-02-19 12:10:14.400,7547.0
7305,7305,11.0,155987.0,25059.0,2.0,5.0,gas,manual,1969.0,2017-02-19 12:10:48.000,1368.0
7306,7306,13.0,87448.0,27080.0,3.0,2.0,electric,manual,3962.0,2017-02-19 12:11:21.600,3191.0
7307,7307,5.0,85209.0,27680.0,3.0,4.0,gas,automatic,4142.0,2017-02-19 12:11:55.200,3827.0
7308,7308,9.0,157080.0,31186.0,4.0,4.0,gas,manual,2226.0,2017-02-19 12:12:28.800,1448.0
7309,7309,10.0,154635.0,26929.0,2.0,3.0,diesel,manual,2520.0,2017-02-19 12:13:02.400,1553.0
7310,7310,16.0,151327.0,21977.0,1.0,5.0,electric,automatic,1625.0,2017-02-19 12:13:36.000,999.0
7311,7311,4.0,81964.0,27072.0,1.0,3.0,gas,manual,9099.0,2017-02-19 12:14:09.600,9945.0
7312,7312,6.0,35616.0,36446.0,1.0,2.0,electric,manual,15597.0,2017-02-19 12:14:43.200,13822.0
7313,7313,18.0,94811.0,28423.0,2.0,5.0,diesel,manual,1362.0,2017-02-19 12:15:16.800,2512.0
7314,7314,10.0,146496.0,23031.0,2.0,2.0,gas,manual,3019.0,2017-02-19 12:15:50.400,3960.0
7315,7315,16.0,68491.0,28449.0,3.0,3.0,gas,manual,2587.0,2017-02-19 12:16:24.000,3018.0
7316,7316,8.0,33401.0,36871.0,1.0,3.0,gas,automatic,10786.0,2017-02-19 12:16:57.600,10100.0
7317,7317,12.0,137030.0,28641.0,2.0,3.0,gas,manual,3279.0,2017-02-19 12:17:31.200,2059.0
7318,7318,4.0,122145.0,38705.0,3.0,4.0,diesel,automatic,4666.0,2017-02-19 12:18:04.800,4335.0
7319,7319,5.0,51044.0,35516.0,1.0,5.0,electric,manual,14167.0,2017-02-19 12:18:38.400,15604.0
7320,7320,7.0,40030.0,27039.0,1.0,5.0,diesel,manual,7586.0,2017-02-19 12:19:12.000,8571.0
7321,7321,7.0,45269.0,49063.0,3.0,4.0,diesel,manual,7568.0,2017-02-19 12:19:45.600,6172.0
7322,7322,12.0,111457.0,33567.0,1.0,5.0,electric,manual,5306.0,2017-02-19 12:20:19.200,4875.0
7323,7323,14.0,53928.0,22678.0,2.0,5.0,diesel,manual,2369.0,2017-02-19 12:20:52.800,1922.0
7324,7324,16.0,18991.0,25723.0,2.0,4.0,electric,manual,4193.0,2017-02-19 12:21:26.400,3032.0
7325,7325,18.0,79668.0,28515.0,1.0,4.0,gas,manual,2844.0,2017-02-19 12:22:00.000,1941.0
7326,7326,19.0,141206.0,30453.0,1.0,5.0,diesel,automatic,1201.0,2017-02-19 12:22:33.600,840.0
7327,7327,11.0,84102.0,28802.0,1.0,3.0,diesel,manual,4924.0,2017-02-19 12:23:07.200,4230.0
7328,7328,4.0,94626.0,25450.0,5.0,5.0,diesel,manual,2038.0,2017-02-19 12:23:40.800,1604.0
7329,7329,11.0,73576.0,40609.0,3.0,4.0,gas,manual,4860.0,2017-02-19 12:24:14.400,3749.0
7330,7330,5.0,25441.0,45579.0,1.0,4.0,gas,manual,19132.0,2017-02-19 12:24:48.000,18206.0
7331,7331,14.0,19975.0,31484.0,1.0,5.0,gas,manual,6109.0,2017-02-19 12:25:21.600,4757.0
7332,7332,11.0,117321.0,48142.0,5.0,4.0,gas,manual,2204.0,2017-02-19 12:25:55.200,1723.0
7333,7333,16.0,75391.0,27107.0,1.0,5.0,gas,manual,3026.0,2017-02-19 12:26:28.800,2109.0
7334,7334,1.0,189064.0,45854.0,1.0,4.0,gas,manual,9890.0,2017-02-19 12:27:02.400,11752.0
7335,7335,3.0,92402.0,16201.0,1.0,2.0,diesel,manual,5904.0,2017-02-19 12:27:36.000,5166.0
7336,7336,11.0,50362.0,32118.0,3.0,5.0,gas,manual,4060.0,2017-02-19 12:28:09.600,3024.0
7337,7337,10.0,47140.0,35792.0,1.0,5.0,gas,manual,8592.0,2017-02-19 12:28:43.200,8966.0
7338,7338,18.0,136817.0,40753.0,2.0,4.0,gas,automatic,1932.0,2017-02-19 12:29:16.800,2106.0
7339,7339,7.0,163378.0,28758.0,2.0,3.0,diesel,manual,3123.0,2017-02-19 12:29:50.400,3069.0
7340,7340,17.0,174218.0,23672.0,3.0,3.0,diesel,automatic,641.0,2017-02-19 12:30:24.000,410.0
7341,7341,19.0,5993.0,31290.0,1.0,5.0,gas,manual,4297.0,2017-02-19 12:30:57.600,3862.0
7342,7342,5.0,90383.0,39698.0,2.0,4.0,electric,manual,9240.0,2017-02-19 12:31:31.200,8714.0
7343,7343,13.0,118470.0,30357.0,1.0,3.0,electric,automatic,4593.0,2017-02-19 12:32:04.800,4704.0
7344,7344,11.0,154885.0,42202.0,4.0,4.0,gas,manual,2467.0,2017-02-19 12:32:38.400,2409.0
7345,7345,9.0,117385.0,31235.0,4.0,3.0,diesel,automatic,1866.0,2017-02-19 12:33:12.000,1793.0
7346,7346,13.0,144558.0,37972.0,1.0,4.0,gas,manual,4173.0,2017-02-19 12:33:45.600,4560.0
7347,7347,9.0,71115.0,22492.0,2.0,4.0,gas,manual,3934.0,2017-02-19 12:34:19.200,3189.0
7348,7348,13.0,52604.0,26819.0,2.0,4.0,gas,manual,4138.0,2017-02-19 12:34:52.800,4388.0
7349,7349,14.0,133416.0,33009.0,5.0,4.0,electric,automatic,1515.0,2017-02-19 12:35:26.400,725.0
7350,7350,11.0,123912.0,25732.0,3.0,4.0,gas,manual,2065.0,2017-02-19 12:36:00.000,1674.0
7351,7351,10.0,104659.0,21670.0,1.0,4.0,electric,manual,4725.0,2017-02-19 12:36:33.600,3751.0
7352,7352,3.0,94161.0,22372.0,1.0,4.0,gas,manual,7560.0,2017-02-19 12:37:07.200,7346.0
7353,7353,12.0,140799.0,25750.0,3.0,3.0,electric,manual,2703.0,2017-02-19 12:37:40.800,4055.0
7354,7354,6.0,76956.0,37118.0,1.0,4.0,gas,manual,10611.0,2017-02-19 12:38:14.400,11730.0
7355,7355,17.0,167320.0,28381.0,2.0,5.0,gas,automatic,1020.0,2017-02-19 12:38:48.000,663.0
7356,7356,14.0,135230.0,33785.0,2.0,5.0,electric,automatic,2845.0,2017-02-19 12:39:21.600,3649.0
7357,7357,5.0,170584.0,24461.0,2.0,3.0,electric,manual,3938.0,2017-02-19 12:39:55.200,3340.0
7358,7358,13.0,7980.0,35900.0,3.0,5.0,diesel,automatic,3038.0,2017-02-19 12:40:28.800,3023.0
7359,7359,8.0,54830.0,31145.0,3.0,5.0,gas,manual,4500.0,2017-02-19 12:41:02.400,5419.0
7360,7360,13.0,41016.0,26862.0,1.0,2.0,gas,automatic,5691.0,2017-02-19 12:41:36.000,6290.0
7361,7361,12.0,83698.0,34775.0,2.0,2.0,electric,automatic,6038.0,2017-02-19 12:42:09.600,7552.0
7362,7362,17.0,136158.0,31477.0,2.0,2.0,gas,manual,2455.0,2017-02-19 12:42:43.200,1517.0
7363,7363,15.0,186940.0,28650.0,1.0,2.0,gas,manual,2515.0,2017-02-19 12:43:16.800,2376.0
7364,7364,11.0,33995.0,38914.0,1.0,2.0,gas,manual,11256.0,2017-02-19 12:43:50.400,9365.0
7365,7365,5.0,177255.0,36969.0,3.0,4.0,gas,automatic,3251.0,2017-02-19 12:44:24.000,2763.0
7366,7366,16.0,72804.0,37173.0,1.0,4.0,gas,manual,4980.0,2017-02-19 12:44:57.600,5932.0
7367,7367,18.0,95691.0,39059.0,3.0,4.0,gas,manual,2448.0,2017-02-19 12:45:31.200,3310.0
7368,7368,4.0,181992.0,28953.0,1.0,5.0,electric,manual,6262.0,2017-02-19 12:46:04.800,6260.0
7369,7369,9.0,76949.0,29392.0,1.0,4.0,gas,automatic,5994.0,2017-02-19 12:46:38.400,6543.0
7370,7370,13.0,126300.0,31773.0,1.0,5.0,diesel,automatic,2267.0,2017-02-19 12:47:12.000,1896.0
7371,7371,19.0,30458.0,35840.0,2.0,3.0,diesel,manual,2967.0,2017-02-19 12:47:45.600,4622.0
7372,7372,14.0,9808.0,26824.0,1.0,4.0,diesel,automatic,4562.0,2017-02-19 12:48:19.200,3644.0
7373,7373,10.0,69401.0,46573.0,1.0,5.0,electric,automatic,9710.0,2017-02-19 12:48:52.800,9585.0
7374,7374,5.0,35237.0,41609.0,1.0,4.0,gas,manual,17009.0,2017-02-19 12:49:26.400,19217.0
7375,7375,11.0,86940.0,40206.0,2.0,5.0,gas,manual,5175.0,2017-02-19 12:50:00.000,6810.0
7376,7376,7.0,70450.0,26962.0,1.0,5.0,diesel,manual,6249.0,2017-02-19 12:50:33.600,5219.0
7377,7377,4.0,27250.0,37634.0,1.0,4.0,electric,manual,19459.0,2017-02-19 12:51:07.200,21373.0
7378,7378,11.0,145473.0,27803.0,2.0,5.0,gas,manual,2571.0,2017-02-19 12:51:40.800,3170.0
7379,7379,6.0,75888.0,36612.0,1.0,5.0,diesel,manual,8715.0,2017-02-19 12:52:14.400,6579.0
7380,7380,13.0,116373.0,36027.0,3.0,5.0,gas,automatic,1923.0,2017-02-19 12:52:48.000,2446.0
7381,7381,13.0,136123.0,27592.0,5.0,5.0,gas,manual,975.0,2017-02-19 12:53:21.600,1021.0
7382,7382,20.0,108195.0,31774.0,2.0,5.0,diesel,automatic,973.0,2017-02-19 12:53:55.200,887.0
7383,7383,10.0,143783.0,35287.0,1.0,5.0,diesel,automatic,2943.0,2017-02-19 12:54:28.800,4174.0
7384,7384,11.0,163385.0,34562.0,2.0,4.0,diesel,automatic,1917.0,2017-02-19 12:55:02.400,1820.0
7385,7385,12.0,77337.0,34453.0,2.0,3.0,diesel,automatic,3691.0,2017-02-19 12:55:36.000,4220.0
7386,7386,12.0,7217.0,27874.0,1.0,5.0,gas,automatic,6168.0,2017-02-19 12:56:09.600,7511.0
7387,7387,10.0,182512.0,38066.0,3.0,4.0,electric,manual,2918.0,2017-02-19 12:56:43.200,2741.0
7388,7388,10.0,62887.0,27960.0,5.0,2.0,diesel,automatic,1920.0,2017-02-19 12:57:16.800,2449.0
7389,7389,7.0,148666.0,43861.0,2.0,4.0,diesel,manual,5027.0,2017-02-19 12:57:50.400,4841.0
7390,7390,16.0,126883.0,33913.0,2.0,5.0,electric,manual,3040.0,2017-02-19 12:58:24.000,1834.0
7391,7391,8.0,106295.0,44294.0,1.0,4.0,diesel,manual,7591.0,2017-02-19 12:58:57.600,5837.0
7392,7392,15.0,149750.0,31171.0,1.0,4.0,gas,manual,2931.0,2017-02-19 12:59:31.200,2023.0
7393,7393,16.0,133107.0,32935.0,1.0,3.0,gas,manual,3176.0,2017-02-19 13:00:04.800,3991.0
7394,7394,17.0,97973.0,29412.0,3.0,5.0,gas,manual,1557.0,2017-02-19 13:00:38.400,2426.0
7395,7395,5.0,66644.0,27797.0,3.0,4.0,diesel,manual,4955.0,2017-02-19 13:01:12.000,3770.0
7396,7396,12.0,162906.0,30281.0,3.0,3.0,gas,manual,1987.0,2017-02-19 13:01:45.600,2103.0
7397,7397,5.0,15047.0,22459.0,1.0,4.0,gas,manual,10515.0,2017-02-19 13:02:19.200,10385.0
7398,7398,9.0,76490.0,22907.0,1.0,3.0,gas,automatic,4648.0,2017-02-19 13:02:52.800,4356.0
7399,7399,13.0,45361.0,23338.0,4.0,5.0,gas,manual,1984.0,2017-02-19 13:03:26.400,2601.0
7400,7400,7.0,144500.0,26966.0,3.0,4.0,electric,automatic,2840.0,2017-02-19 13:04:00.000,3030.0
7401,7401,14.0,84370.0,22585.0,1.0,2.0,diesel,manual,2826.0,2017-02-19 13:04:33.600,3562.0
7402,7402,18.0,42526.0,27539.0,1.0,4.0,electric,automatic,3660.0,2017-02-19 13:05:07.200,4007.0
7403,7403,4.0,120269.0,39013.0,3.0,5.0,gas,manual,5940.0,2017-02-19 13:05:40.800,5584.0
7404,7404,16.0,70324.0,31041.0,1.0,2.0,gas,manual,5294.0,2017-02-19 13:06:14.400,5974.0
7405,7405,17.0,97375.0,44965.0,5.0,4.0,gas,manual,1577.0,2017-02-19 13:06:48.000,2171.0
7406,7406,4.0,174152.0,24476.0,1.0,4.0,electric,manual,5196.0,2017-02-19 13:07:21.600,4845.0
7407,7407,6.0,88453.0,21614.0,2.0,5.0,electric,manual,5038.0,2017-02-19 13:07:55.200,5280.0
7408,7408,15.0,114188.0,39663.0,1.0,4.0,diesel,manual,3248.0,2017-02-19 13:08:28.800,2110.0
7409,7409,12.0,179840.0,35664.0,1.0,4.0,gas,manual,3511.0,2017-02-19 13:09:02.400,2362.0
7410,7410,18.0,161264.0,19494.0,2.0,2.0,electric,automatic,1511.0,2017-02-19 13:09:36.000,1047.0
7411,7411,19.0,98240.0,34577.0,1.0,4.0,diesel,manual,2404.0,2017-02-19 13:10:09.600,1719.0
7412,7412,1.0,35426.0,24975.0,5.0,4.0,gas,manual,5780.0,2017-02-19 13:10:43.200,4096.0
7413,7413,15.0,42764.0,33101.0,3.0,5.0,diesel,manual,2520.0,2017-02-19 13:11:16.800,3421.0
7414,7414,18.0,126799.0,40626.0,1.0,2.0,gas,automatic,3001.0,2017-02-19 13:11:50.400,2639.0
7415,7415,3.0,167316.0,44946.0,1.0,5.0,gas,automatic,8218.0,2017-02-19 13:12:24.000,9394.0
7416,7416,11.0,91640.0,34283.0,2.0,5.0,gas,manual,4007.0,2017-02-19 13:12:57.600,3209.0
7417,7417,15.0,7727.0,28724.0,3.0,4.0,diesel,automatic,2579.0,2017-02-19 13:13:31.200,3182.0
7418,7418,8.0,119583.0,29234.0,2.0,3.0,gas,automatic,4040.0,2017-02-19 13:14:04.800,3228.0
7419,7419,3.0,38115.0,43978.0,5.0,4.0,gas,manual,7389.0,2017-02-19 13:14:38.400,8760.0
7420,7420,12.0,109398.0,40747.0,2.0,4.0,gas,manual,4938.0,2017-02-19 13:15:12.000,4481.0
7421,7421,5.0,132410.0,32381.0,2.0,4.0,electric,manual,6578.0,2017-02-19 13:15:45.600,7229.0
7422,7422,13.0,105502.0,26675.0,1.0,4.0,diesel,manual,3052.0,2017-02-19 13:16:19.200,2685.0
7423,7423,15.0,76757.0,28121.0,1.0,4.0,diesel,manual,3027.0,2017-02-19 13:16:52.800,3132.0
7424,7424,5.0,32757.0,38993.0,3.0,4.0,electric,automatic,9812.0,2017-02-19 13:17:26.400,9208.0
7425,7425,7.0,26505.0,48770.0,3.0,2.0,diesel,automatic,9538.0,2017-02-19 13:18:00.000,7280.0
7426,7426,3.0,124436.0,28981.0,3.0,5.0,gas,manual,4035.0,2017-02-19 13:18:33.600,3072.0
7427,7427,8.0,83043.0,20151.0,3.0,4.0,electric,manual,3554.0,2017-02-19 13:19:07.200,4696.0
7428,7428,15.0,80946.0,41033.0,2.0,4.0,gas,manual,4307.0,2017-02-19 13:19:40.800,6401.0
7429,7429,6.0,99254.0,28472.0,2.0,5.0,gas,automatic,4637.0,2017-02-19 13:20:14.400,4826.0
7430,7430,13.0,71535.0,33509.0,1.0,5.0,gas,manual,5241.0,2017-02-19 13:20:48.000,6935.0
7431,7431,5.0,140431.0,39649.0,1.0,4.0,electric,manual,9115.0,2017-02-19 13:21:21.600,9711.0
7432,7432,19.0,131467.0,25222.0,2.0,5.0,gas,automatic,973.0,2017-02-19 13:21:55.200,585.0
7433,7433,8.0,144530.0,24466.0,1.0,4.0,gas,manual,4000.0,2017-02-19 13:22:28.800,3311.0
7434,7434,7.0,162972.0,25513.0,1.0,4.0,diesel,automatic,3067.0,2017-02-19 13:23:02.400,3448.0
7435,7435,11.0,90876.0,35040.0,1.0,5.0,electric,automatic,6167.0,2017-02-19 13:23:36.000,8033.0
7436,7436,6.0,196671.0,31087.0,5.0,4.0,gas,automatic,1331.0,2017-02-19 13:24:09.600,2064.0
7437,7437,10.0,150835.0,27627.0,1.0,4.0,gas,manual,3548.0,2017-02-19 13:24:43.200,2990.0
7438,7438,4.0,164041.0,26031.0,3.0,4.0,diesel,manual,2457.0,2017-02-19 13:25:16.800,2582.0
7439,7439,5.0,33018.0,30424.0,2.0,3.0,gas,automatic,9070.0,2017-02-19 13:25:50.400,8584.0
7440,7440,10.0,92123.0,38149.0,1.0,5.0,gas,manual,6892.0,2017-02-19 13:26:24.000,5293.0
7441,7441,8.0,21774.0,40527.0,5.0,3.0,gas,manual,5402.0,2017-02-19 13:26:57.600,7293.0
7442,7442,6.0,183893.0,22818.0,2.0,4.0,diesel,manual,2150.0,2017-02-19 13:27:31.200,1665.0
7443,7443,17.0,138858.0,30695.0,4.0,4.0,diesel,manual,759.0,2017-02-19 13:28:04.800,1292.0
7444,7444,8.0,29269.0,36102.0,3.0,5.0,gas,automatic,6031.0,2017-02-19 13:28:38.400,4582.0
7445,7445,5.0,162569.0,25935.0,1.0,4.0,electric,manual,5753.0,2017-02-19 13:29:12.000,5465.0
7446,7446,6.0,22705.0,27790.0,1.0,3.0,gas,manual,11139.0,2017-02-19 13:29:45.600,10915.0
7447,7447,5.0,96563.0,29668.0,3.0,4.0,gas,manual,5056.0,2017-02-19 13:30:19.200,6043.0
7448,7448,14.0,67344.0,39139.0,5.0,4.0,gas,automatic,1842.0,2017-02-19 13:30:52.800,1545.0
7449,7449,7.0,135659.0,38176.0,3.0,3.0,electric,manual,5850.0,2017-02-19 13:31:26.400,8080.0
